,Student_ID,Name,Gender,Age,Education_Level,Employment_Status,City,Device_Type,Internet_Connection_Quality,Course_ID,Course_Name,Category,Course_Level,Course_Duration_Days,Instructor_Rating,Login_Frequency,Average_Session_Duration_Min,Video_Completion_Rate,Discussion_Participation,Time_Spent_Hours,Days_Since_Last_Login,Notifications_Checked,Peer_Interaction_Score,Assignments_Submitted,Assignments_Missed,Quiz_Attempts,Quiz_Score_Avg,Project_Grade,Progress_Percentage,Rewatch_Count,Enrollment_Date,Payment_Mode,Fee_Paid,Discount_Used,Payment_Amount,App_Usage_Percentage,Reminder_Emails_Clicked,Support_Tickets_Raised,Satisfaction_Rating,Completed,Gender_Encoded,Education_Encoded,Employment_Encoded,Device_Encoded,Internet_Encoded,Level_Encoded,Category_Encoded,Payment_Encoded
83791,STU183791,Neha Reddy,Male,24,Diploma,Employed,Kolkata,Laptop,Medium,C107,Statistics for Data Science,Math,Intermediate,50,4.2,5,32,42.6,1,2.9,9,4,4.0,6,4,3,94.4,99.8,55.9,6,26-07-2025,Credit Card,Yes,Yes,4103,55,3,3,3.8,Completed,1,1,0,0,2,2,3,0
83792,STU183792,Aditya Gupta,Female,25,Bachelor,Student,Jaipur,Laptop,Low,C106,Machine Learning A-Z,Programming,Advanced,90,4.6,4,31,78.4,0,0.5,7,5,3.6,2,8,1,69.7,40.0,41.5,4,20-11-2023,UPI,Yes,No,6473,62,0,1,3.5,Not Completed,0,0,2,0,1,0,4,5
83793,STU183793,Meera Shah,Male,25,Bachelor,Unemployed,Hyderabad,Mobile,Medium,C106,Machine Learning A-Z,Programming,Advanced,90,4.6,5,46,33.9,1,1.8,4,4,9.9,7,3,1,61.0,93.1,58.5,1,14-02-2024,NetBanking,Yes,No,6818,66,1,1,2.7,Not Completed,1,0,3,1,2,0,4,3
83794,STU183794,Sakshi Singh,Male,24,Master,Employed,Lucknow,Laptop,Medium,C108,Excel for Business,Business,Beginner,25,4.1,5,36,69.7,0,10.6,4,5,8.2,4,6,1,79.8,74.0,52.1,1,10-07-2024,NetBanking,Yes,No,3055,75,1,0,4.6,Not Completed,1,3,0,0,2,1,0,3
83795,STU183795,Krishna Mehta,Male,24,Master,Student,Nagpur,Laptop,Low,C102,Data Analysis with Python,Programming,Intermediate,60,4.7,3,14,89.4,1,4.6,0,4,2.9,6,4,3,70.7,76.5,71.1,3,12-11-2024,NetBanking,Yes,Yes,4161,70,1,2,3.9,Completed,1,3,2,0,1,2,4,3
83796,STU183796,Aditya Kumar,Female,29,HighSchool,Employed,Nagpur,Laptop,Medium,C107,Statistics for Data Science,Math,Intermediate,50,4.2,6,33,50.0,1,3.4,0,2,6.2,6,4,2,66.9,58.6,56.4,3,10-06-2025,Free,No,No,0,94,1,0,4.5,Not Completed,0,2,0,0,2,2,3,2
83797,STU183797,Pooja Bose,Female,32,Bachelor,Employed,Chennai,Mobile,Medium,C104,Digital Marketing Essentials,Marketing,Beginner,30,4.3,2,25,65.4,2,1.5,29,1,4.6,5,5,4,92.1,49.4,55.3,2,31-12-2024,Credit Card,Yes,No,3731,100,2,2,3.7,Completed,0,0,0,1,2,1,2,0
83798,STU183798,Rahul Singh,Male,17,Bachelor,Unemployed,Pune,Mobile,High,C102,Data Analysis with Python,Programming,Intermediate,60,4.7,7,31,44.3,2,5.9,8,5,9.0,3,7,5,84.1,60.8,36.5,2,13-02-2024,NetBanking,Yes,No,4888,83,2,0,4.2,Completed,1,0,3,1,0,2,4,3
83799,STU183799,Rohan Joshi,Male,21,Bachelor,Employed,Lucknow,Mobile,High,C104,Digital Marketing Essentials,Marketing,Beginner,30,4.3,5,37,60.1,2,0.5,22,3,10.0,3,7,4,59.8,51.1,41.6,1,12-02-2024,Credit Card,Yes,Yes,2878,52,5,2,4.8,Not Completed,1,0,0,1,0,1,2,0
83800,STU183800,Sakshi Joshi,Male,34,Bachelor,Employed,Surat,Mobile,Medium,C103,Introduction to AI,Programming,Intermediate,75,4.5,3,27,76.8,1,0.5,0,5,5.4,6,4,6,73.3,65.2,66.1,1,21-01-2025,NetBanking,Yes,No,5312,56,2,2,3.9,Completed,1,0,0,1,2,2,4,3
83801,STU183801,Nikhil Nair,Female,30,HighSchool,Student,Delhi,Laptop,High,C103,Introduction to AI,Programming,Intermediate,75,4.5,3,42,75.7,0,7.6,2,6,4.7,1,9,5,64.6,53.8,35.2,4,10-08-2025,Free,No,No,0,77,2,0,5.0,Not Completed,0,2,2,0,0,2,4,2
83802,STU183802,Arjun Iyer,Male,29,Bachelor,Student,Pune,Mobile,Medium,C103,Introduction to AI,Programming,Intermediate,75,4.5,4,25,70.4,1,0.5,7,6,9.9,4,6,3,68.1,86.7,53.0,3,01-03-2025,UPI,Yes,No,5464,70,2,0,3.8,Completed,1,0,2,1,2,2,4,5
83803,STU183803,Krishna Sharma,Male,27,Bachelor,Student,Jaipur,Mobile,Medium,C106,Machine Learning A-Z,Programming,Advanced,90,4.6,8,27,78.8,4,14.5,2,6,5.9,4,6,5,68.6,55.1,54.3,2,24-01-2024,UPI,Yes,No,6783,51,1,0,5.0,Completed,1,0,2,1,2,0,4,5
83804,STU183804,Ananya Bose,Female,29,Bachelor,Self-Employed,Bhopal,Mobile,High,C108,Excel for Business,Business,Beginner,25,4.1,6,41,88.7,3,9.0,0,4,8.9,8,2,5,67.3,80.7,83.1,3,07-09-2025,Debit Card,Yes,No,3311,83,4,0,4.1,Completed,0,0,1,1,0,1,0,1
83805,STU183805,Ananya Desai,Male,27,Bachelor,Unemployed,Nagpur,Mobile,Low,C102,Data Analysis with Python,Programming,Intermediate,60,4.7,3,39,58.0,4,0.5,2,4,8.5,4,6,7,94.2,85.8,48.6,5,13-12-2023,Free,No,Yes,0,61,2,1,4.3,Not Completed,1,0,3,1,1,2,4,2
83806,STU183806,Krishna Kumar,Male,27,Bachelor,Student,Bhopal,Laptop,Low,C103,Introduction to AI,Programming,Intermediate,75,4.5,4,25,79.7,1,0.5,26,7,3.7,4,6,3,52.4,61.0,55.0,1,25-02-2025,UPI,Yes,No,6318,75,1,0,5.0,Completed,1,0,2,0,1,2,4,5
83807,STU183807,Rohan Joshi,Female,17,Master,Employed,Bengaluru,Laptop,Low,C107,Statistics for Data Science,Math,Intermediate,50,4.2,1,18,77.8,2,0.5,7,7,7.0,2,8,0,63.7,62.6,42.4,1,30-09-2024,UPI,Yes,No,4282,70,3,1,3.8,Not Completed,0,3,0,0,1,2,3,5
83808,STU183808,Vivaan Bose,Male,33,Master,Employed,Vadodara,Mobile,Medium,C101,Python Basics,Programming,Beginner,45,4.6,5,33,78.9,1,0.5,5,7,6.9,6,4,2,96.1,100.0,68.6,4,29-02-2024,Debit Card,Yes,No,4328,86,5,0,4.8,Not Completed,1,3,0,1,2,1,4,1
83809,STU183809,Nikhil Reddy,Male,17,Diploma,Student,Ahmedabad,Mobile,High,C103,Introduction to AI,Programming,Intermediate,75,4.5,1,35,45.7,0,3.7,14,4,3.0,4,6,5,73.9,57.5,42.9,1,04-12-2024,Credit Card,Yes,No,5961,58,2,1,3.3,Not Completed,1,1,2,1,0,2,4,0
83810,STU183810,Aarav Joshi,Male,28,Master,Employed,Lucknow,Mobile,Medium,C107,Statistics for Data Science,Math,Intermediate,50,4.2,4,20,82.0,1,0.5,1,5,8.6,2,8,4,81.4,71.6,44.3,2,17-07-2024,Scholarship,No,No,1096,93,3,1,4.9,Not Completed,1,3,0,1,2,2,3,4
83811,STU183811,Isha Nair,Male,27,Master,Unemployed,Ahmedabad,Laptop,Low,C102,Data Analysis with Python,Programming,Intermediate,60,4.7,3,32,86.2,0,0.5,1,3,5.9,5,5,6,51.7,55.7,63.0,4,26-06-2024,Free,No,Yes,0,48,2,1,3.6,Completed,1,3,3,0,1,2,4,2
83812,STU183812,Sakshi Joshi,Female,24,Bachelor,Employed,Chennai,Mobile,High,C108,Excel for Business,Business,Beginner,25,4.1,4,33,56.8,0,14.2,4,10,6.7,4,6,8,85.9,73.5,47.6,3,11-07-2025,Debit Card,Yes,No,3253,92,5,1,2.7,Completed,0,0,0,1,0,1,0,1
83813,STU183813,Nikhil Kumar,Female,17,Master,Employed,Ahmedabad,Mobile,Low,C101,Python Basics,Programming,Beginner,45,4.6,4,21,33.4,2,0.5,7,3,5.2,4,6,7,81.8,62.2,38.8,3,28-01-2024,Credit Card,Yes,No,4404,77,2,2,4.0,Not Completed,0,3,0,1,1,1,4,0
83814,STU183814,Sneha Verma,Male,25,Master,Employed,Surat,Laptop,Medium,C105,UI/UX Design Fundamentals,Design,Beginner,40,4.4,4,17,44.9,2,0.5,9,3,2.5,4,6,1,69.0,46.9,42.0,2,28-10-2023,UPI,Yes,Yes,3471,79,1,5,4.2,Not Completed,1,3,0,0,2,1,1,5
83815,STU183815,Sakshi Joshi,Female,23,Bachelor,Employed,Vadodara,Laptop,High,C102,Data Analysis with Python,Programming,Intermediate,60,4.7,3,22,31.9,2,7.3,6,2,3.6,3,7,4,59.4,54.4,31.9,1,25-05-2024,UPI,Yes,Yes,3939,58,2,0,3.9,Completed,0,0,0,0,0,2,4,5
83816,STU183816,Rahul Verma,Male,23,Bachelor,Employed,Lucknow,Mobile,High,C103,Introduction to AI,Programming,Intermediate,75,4.5,6,38,51.6,3,0.5,3,7,10.0,4,6,5,62.7,51.0,44.6,2,27-02-2025,Free,No,No,0,60,2,0,4.2,Not Completed,1,0,0,1,0,2,4,2
83817,STU183817,Priya Iyer,Female,32,HighSchool,Unemployed,Kolkata,Mobile,Medium,C106,Machine Learning A-Z,Programming,Advanced,90,4.6,6,40,80.8,2,2.3,10,2,6.5,7,3,4,59.3,87.3,74.6,0,11-02-2024,UPI,Yes,No,5923,95,3,0,3.8,Completed,0,2,3,1,2,0,4,5
83818,STU183818,Nikhil Bhardwaj,Female,29,Bachelor,Employed,Chennai,Tablet,Medium,C108,Excel for Business,Business,Beginner,25,4.1,4,33,37.6,2,0.5,8,6,6.5,5,5,4,71.3,54.7,45.9,3,07-01-2024,NetBanking,Yes,No,3543,96,2,3,4.9,Not Completed,0,0,0,2,2,1,0,3
83819,STU183819,Arjun Bose,Female,32,Master,Unemployed,Vadodara,Mobile,Medium,C104,Digital Marketing Essentials,Marketing,Beginner,30,4.3,6,64,51.0,6,9.1,9,8,5.9,6,4,9,69.8,72.6,57.5,0,17-02-2025,NetBanking,Yes,No,3432,96,5,1,4.7,Not Completed,0,3,3,1,2,1,2,3
83820,STU183820,Vihaan Singh,Female,28,Bachelor,Employed,Lucknow,Laptop,High,C104,Digital Marketing Essentials,Marketing,Beginner,30,4.3,5,37,68.2,2,0.5,0,6,3.9,3,7,5,84.8,86.5,46.2,5,11-01-2024,Free,No,Yes,0,45,5,0,4.7,Completed,0,0,0,0,0,1,2,2
83821,STU183821,Neha Kumar,Male,20,Master,Employed,Bengaluru,Mobile,Medium,C101,Python Basics,Programming,Beginner,45,4.6,6,42,88.8,1,4.2,18,9,1.9,4,6,3,55.4,55.5,57.8,4,19-03-2024,Debit Card,Yes,Yes,3664,75,2,4,4.1,Completed,1,3,0,1,2,1,4,1
83822,STU183822,Vihaan Sharma,Female,24,Bachelor,Employed,Chennai,Mobile,Low,C107,Statistics for Data Science,Math,Intermediate,50,4.2,6,36,59.6,2,0.5,6,8,8.1,5,5,6,52.1,65.9,54.2,4,22-10-2023,NetBanking,Yes,No,4160,90,2,4,4.7,Not Completed,0,0,0,1,1,2,3,3
83823,STU183823,Pooja Bhardwaj,Female,30,Bachelor,Student,Vadodara,Laptop,High,C102,Data Analysis with Python,Programming,Intermediate,60,4.7,4,47,65.4,0,1.9,0,1,7.1,4,5,4,79.8,53.1,49.5,5,04-01-2024,UPI,Yes,No,5220,51,0,3,4.4,Completed,0,0,2,0,0,2,4,5
83824,STU183824,Nikhil Kumar,Male,24,Bachelor,Self-Employed,Hyderabad,Mobile,Medium,C103,Introduction to AI,Programming,Intermediate,75,4.5,6,35,54.9,2,0.5,0,2,10.0,3,7,6,55.7,43.0,39.4,1,23-01-2024,NetBanking,Yes,No,5257,75,4,2,4.2,Not Completed,1,0,1,1,2,2,4,3
83825,STU183825,Rahul Gupta,Male,17,Diploma,Student,Vadodara,Mobile,Medium,C106,Machine Learning A-Z,Programming,Advanced,90,4.6,3,13,27.7,4,3.1,0,8,6.5,3,7,1,84.7,64.8,30.9,2,06-05-2025,Free,No,No,0,56,1,2,3.3,Completed,1,1,2,1,2,0,4,2
83826,STU183826,Meera Singh,Female,39,Bachelor,Employed,Pune,Laptop,Low,C102,Data Analysis with Python,Programming,Intermediate,60,4.7,5,34,67.2,1,1.3,2,5,5.6,4,6,3,75.7,53.9,50.2,2,17-11-2024,UPI,Yes,No,4891,88,0,2,4.2,Completed,0,0,0,0,1,2,4,5
83827,STU183827,Arjun Kumar,Female,22,Bachelor,Employed,Mumbai,Laptop,Medium,C105,UI/UX Design Fundamentals,Design,Beginner,40,4.4,4,33,63.6,2,3.5,5,6,8.9,7,3,3,67.5,65.9,67.5,3,01-02-2025,Scholarship,No,Yes,1650,64,5,0,3.4,Completed,0,0,0,0,2,1,1,4
83828,STU183828,Aarav Gupta,Male,36,Bachelor,Employed,Kolkata,Mobile,High,C107,Statistics for Data Science,Math,Intermediate,50,4.2,4,22,71.8,1,3.7,8,6,4.9,5,5,6,70.4,69.3,58.6,4,16-09-2024,UPI,Yes,No,4858,42,1,1,3.7,Completed,1,0,0,1,0,2,3,5
83829,STU183829,Nikhil Sharma,Female,29,Master,Self-Employed,Ahmedabad,Laptop,High,C101,Python Basics,Programming,Beginner,45,4.6,7,40,47.0,2,7.9,1,3,7.0,5,5,6,66.2,76.4,50.3,1,10-06-2025,Debit Card,Yes,No,4037,66,2,1,5.0,Not Completed,0,3,1,0,0,1,4,1
83830,STU183830,Sneha Bhardwaj,Other,18,Diploma,Employed,Bhopal,Laptop,High,C101,Python Basics,Programming,Beginner,45,4.6,2,8,73.7,1,1.8,11,3,8.1,7,3,2,68.6,88.1,72.2,0,14-06-2025,UPI,Yes,No,4251,75,1,1,3.4,Completed,2,1,0,0,0,1,4,5
83831,STU183831,Ritika Joshi,Male,18,Bachelor,Unemployed,Mumbai,Mobile,High,C105,UI/UX Design Fundamentals,Design,Beginner,40,4.4,7,32,75.4,2,9.2,3,10,9.1,8,2,9,61.0,94.1,79.1,3,14-08-2024,Credit Card,Yes,No,4365,38,2,0,3.5,Completed,1,0,3,1,0,1,1,0
83832,STU183832,Meera Gupta,Male,31,Bachelor,Student,Lucknow,Mobile,Low,C104,Digital Marketing Essentials,Marketing,Beginner,30,4.3,3,23,71.2,1,0.5,12,5,3.4,5,5,4,58.9,74.9,58.7,3,28-12-2023,Credit Card,Yes,No,3409,33,1,2,3.4,Completed,1,0,2,1,1,1,2,0
83833,STU183833,Sai Nair,Male,23,Bachelor,Employed,Delhi,Laptop,High,C108,Excel for Business,Business,Beginner,25,4.1,5,45,56.0,2,10.3,15,3,9.1,3,7,1,68.7,49.3,40.1,1,17-01-2024,Credit Card,Yes,No,3120,43,3,2,4.3,Completed,1,0,0,0,0,1,0,0
83834,STU183834,Ananya Iyer,Female,23,Bachelor,Employed,Ahmedabad,Laptop,High,C102,Data Analysis with Python,Programming,Intermediate,60,4.7,5,32,80.4,2,0.5,4,4,6.5,5,5,4,90.9,61.5,61.2,3,15-01-2024,Debit Card,Yes,No,4637,67,2,2,2.8,Completed,0,0,0,0,0,2,4,1
83835,STU183835,Rahul Bose,Female,23,Bachelor,Student,Vadodara,Laptop,Medium,C101,Python Basics,Programming,Beginner,45,4.6,5,40,70.3,6,3.8,11,4,6.9,3,6,3,60.6,69.4,46.1,0,14-12-2024,Scholarship,No,No,483,80,1,1,3.4,Not Completed,0,0,2,0,2,1,4,4
83836,STU183836,Neha Singh,Other,27,Bachelor,Employed,Delhi,Tablet,Medium,C103,Introduction to AI,Programming,Intermediate,75,4.5,5,37,78.0,4,1.9,8,5,5.0,4,5,9,71.1,93.2,56.0,0,16-01-2025,UPI,Yes,No,5640,55,1,0,4.7,Completed,2,0,0,2,2,2,4,5
83837,STU183837,Isha Nair,Female,26,Bachelor,Employed,Delhi,Mobile,Medium,C101,Python Basics,Programming,Beginner,45,4.6,5,31,60.3,1,6.6,3,3,9.3,5,5,2,80.0,86.1,55.4,0,06-05-2025,Debit Card,Yes,No,4011,78,2,0,4.9,Completed,0,0,0,1,2,1,4,1
83838,STU183838,Krishna Shah,Female,29,Bachelor,Employed,Bengaluru,Mobile,Medium,C103,Introduction to AI,Programming,Intermediate,75,4.5,2,30,81.9,2,0.5,0,4,7.0,7,2,1,61.3,75.3,74.4,0,30-01-2024,Credit Card,Yes,Yes,5363,50,1,1,4.7,Completed,0,0,0,1,2,2,4,0
83839,STU183839,Krishna Joshi,Female,27,Master,Student,Kolkata,Mobile,Medium,C107,Statistics for Data Science,Math,Intermediate,50,4.2,5,17,73.1,2,9.0,2,2,4.0,2,8,3,87.3,83.8,41.8,4,04-03-2024,Debit Card,Yes,No,4115,78,3,0,3.3,Completed,0,3,2,1,2,2,3,1
83840,STU183840,Ritika Patel,Female,17,Diploma,Unemployed,Lucknow,Laptop,High,C108,Excel for Business,Business,Beginner,25,4.1,4,42,54.3,2,4.5,4,9,4.9,3,7,5,60.7,78.4,40.9,3,09-05-2025,Free,No,No,0,72,2,1,5.0,Completed,0,1,3,0,0,1,0,2
83841,STU183841,Sai Sharma,Male,30,HighSchool,Employed,Ahmedabad,Mobile,Medium,C102,Data Analysis with Python,Programming,Intermediate,60,4.7,4,38,84.6,2,2.1,8,6,0.5,4,6,4,89.7,59.8,56.6,6,12-06-2024,NetBanking,Yes,No,5466,98,0,1,4.1,Not Completed,1,2,0,1,2,2,4,3
83842,STU183842,Rahul Nair,Male,17,Bachelor,Student,Kolkata,Mobile,High,C102,Data Analysis with Python,Programming,Intermediate,60,4.7,5,33,49.5,0,11.1,0,0,10.0,5,5,1,78.9,55.6,50.1,3,19-05-2025,Scholarship,No,No,709,68,4,1,2.6,Completed,1,0,2,1,0,2,4,4
83843,STU183843,Isha Joshi,Female,23,HighSchool,Employed,Ahmedabad,Laptop,High,C105,UI/UX Design Fundamentals,Design,Beginner,40,4.4,2,28,55.8,2,12.7,0,2,3.8,5,5,3,61.6,82.0,53.6,1,06-06-2024,Credit Card,Yes,No,3670,100,0,1,4.0,Not Completed,0,2,0,0,0,1,1,0
83844,STU183844,Ritika Bhardwaj,Male,25,HighSchool,Student,Delhi,Mobile,Medium,C101,Python Basics,Programming,Beginner,45,4.6,4,34,72.6,4,7.9,3,7,6.8,6,4,1,81.3,81.8,65.5,1,13-06-2025,Credit Card,Yes,No,4112,73,3,1,2.7,Not Completed,1,2,2,1,2,1,4,0
83845,STU183845,Meera Shah,Male,22,Master,Student,Nagpur,Laptop,High,C105,UI/UX Design Fundamentals,Design,Beginner,40,4.4,5,45,79.6,7,0.5,1,7,7.0,6,4,4,68.0,49.2,66.3,0,21-11-2023,UPI,Yes,No,4154,49,2,1,5.0,Completed,1,3,2,0,0,1,1,5
83846,STU183846,Rahul Bhardwaj,Male,20,Bachelor,Employed,Hyderabad,Laptop,Medium,C106,Machine Learning A-Z,Programming,Advanced,90,4.6,3,16,75.4,2,10.5,2,2,4.8,6,4,3,94.6,54.8,65.1,0,06-01-2025,Free,No,No,0,68,1,0,3.9,Not Completed,1,0,0,0,2,0,4,2
83847,STU183847,Krishna Bhardwaj,Male,28,Master,Employed,Bhopal,Mobile,Medium,C101,Python Basics,Programming,Beginner,45,4.6,5,18,58.2,1,7.3,0,3,5.8,6,4,5,71.6,63.7,59.6,1,17-11-2023,Credit Card,Yes,Yes,3724,77,1,0,4.0,Not Completed,1,3,0,1,2,1,4,0
83848,STU183848,Vihaan Bhardwaj,Male,26,Diploma,Employed,Kolkata,Laptop,Medium,C105,UI/UX Design Fundamentals,Design,Beginner,40,4.4,7,29,92.6,1,0.5,4,9,3.8,5,5,10,99.6,48.6,64.8,0,14-02-2025,Free,No,No,0,77,5,1,5.0,Completed,1,1,0,0,2,1,1,2
83849,STU183849,Krishna Reddy,Female,17,Bachelor,Employed,Kolkata,Tablet,High,C107,Statistics for Data Science,Math,Intermediate,50,4.2,6,26,54.7,0,0.5,1,9,6.5,6,4,1,63.2,68.4,58.6,3,01-02-2025,Debit Card,Yes,No,4500,80,4,0,4.9,Completed,0,0,0,2,0,2,3,1
83850,STU183850,Arjun Verma,Female,30,Bachelor,Employed,Chennai,Laptop,Medium,C101,Python Basics,Programming,Beginner,45,4.6,4,39,41.0,1,1.7,2,4,7.7,4,6,3,81.6,75.5,42.1,2,08-05-2025,Scholarship,No,No,843,73,4,0,4.3,Completed,0,0,0,0,2,1,4,4
83851,STU183851,Ritika Reddy,Female,27,Master,Student,Bengaluru,Mobile,Medium,C107,Statistics for Data Science,Math,Intermediate,50,4.2,6,39,82.7,0,3.3,23,7,6.1,4,6,4,85.0,67.1,56.3,4,06-08-2025,Debit Card,Yes,No,4649,52,2,0,3.2,Completed,0,3,2,1,2,2,3,1
83852,STU183852,Rahul Kumar,Female,40,Diploma,Employed,Kolkata,Mobile,Medium,C102,Data Analysis with Python,Programming,Intermediate,60,4.7,6,40,38.6,2,9.0,2,6,5.6,8,1,4,96.6,89.0,66.0,3,06-10-2024,Free,No,No,0,100,3,0,4.2,Completed,0,1,0,1,2,2,4,2
83853,STU183853,Vivaan Reddy,Female,22,Bachelor,Self-Employed,Lucknow,Mobile,Medium,C102,Data Analysis with Python,Programming,Intermediate,60,4.7,3,35,48.8,6,4.2,0,5,10.0,7,3,1,64.5,62.9,62.2,2,25-09-2024,Credit Card,Yes,No,4610,100,3,1,5.0,Completed,0,0,1,1,2,2,4,0
83854,STU183854,Rohan Nair,Female,31,Master,Employed,Surat,Mobile,High,C106,Machine Learning A-Z,Programming,Advanced,90,4.6,9,29,67.3,3,3.6,1,4,7.2,4,6,4,67.5,78.8,51.5,2,18-07-2025,UPI,Yes,Yes,5418,64,4,1,3.9,Completed,0,3,0,1,0,0,4,5
83855,STU183855,Arjun Verma,Male,28,Bachelor,Employed,Bengaluru,Laptop,High,C103,Introduction to AI,Programming,Intermediate,75,4.5,4,21,24.3,1,0.5,0,7,9.8,2,8,1,80.6,67.8,23.9,4,10-07-2025,Free,No,No,0,92,2,4,3.8,Not Completed,1,0,0,0,0,2,4,2
83856,STU183856,Arjun Patel,Male,27,Bachelor,Employed,Bhopal,Mobile,Low,C105,UI/UX Design Fundamentals,Design,Beginner,40,4.4,4,50,35.6,0,6.1,11,2,5.8,5,5,2,52.0,73.8,46.2,2,12-12-2024,Free,No,No,0,59,0,0,4.5,Not Completed,1,0,0,1,1,1,1,2
83857,STU183857,Priya Singh,Female,30,Bachelor,Employed,Nagpur,Mobile,Medium,C107,Statistics for Data Science,Math,Intermediate,50,4.2,6,26,47.0,1,0.5,0,6,3.9,6,4,9,96.3,60.6,55.5,3,02-06-2024,Free,No,No,0,72,3,2,3.8,Not Completed,0,0,0,1,2,2,3,2
83858,STU183858,Sai Bhardwaj,Female,23,Bachelor,Employed,Hyderabad,Mobile,High,C106,Machine Learning A-Z,Programming,Advanced,90,4.6,2,30,73.0,3,0.5,1,3,3.5,3,7,3,57.1,67.1,46.9,1,13-07-2025,UPI,Yes,Yes,5791,94,0,2,3.5,Not Completed,0,0,0,1,0,0,4,5
83859,STU183859,Kavya Sharma,Female,29,Master,Student,Kolkata,Laptop,High,C107,Statistics for Data Science,Math,Intermediate,50,4.2,5,33,79.3,4,6.5,8,4,6.7,3,7,3,62.6,98.9,50.7,0,07-11-2023,NetBanking,Yes,No,4136,75,2,0,5.0,Not Completed,0,3,2,0,0,2,3,3
83860,STU183860,Sneha Mehta,Male,18,Bachelor,Employed,Ahmedabad,Mobile,Low,C102,Data Analysis with Python,Programming,Intermediate,60,4.7,8,43,72.4,5,13.2,5,2,8.7,5,5,1,82.5,38.6,57.3,2,04-05-2025,UPI,Yes,No,4659,73,0,0,4.4,Completed,1,0,0,1,1,2,4,5
83861,STU183861,Vivaan Mehta,Female,25,Bachelor,Student,Bengaluru,Mobile,High,C106,Machine Learning A-Z,Programming,Advanced,90,4.6,4,46,41.4,3,0.5,0,5,7.0,4,6,6,69.3,79.2,42.5,0,08-04-2025,Free,No,No,0,82,3,0,4.3,Completed,0,0,2,1,0,0,4,2
83862,STU183862,Nikhil Desai,Male,28,PhD,Employed,Kolkata,Laptop,High,C101,Python Basics,Programming,Beginner,45,4.6,6,41,77.3,2,0.5,4,5,7.8,4,6,3,80.5,100.0,56.1,2,28-08-2025,UPI,Yes,No,4567,55,6,1,4.9,Completed,1,4,0,0,0,1,4,5
83863,STU183863,Sneha Shah,Female,22,Master,Employed,Bengaluru,Mobile,Medium,C104,Digital Marketing Essentials,Marketing,Beginner,30,4.3,4,35,42.4,0,6.0,6,5,4.3,6,4,4,65.0,71.0,54.4,1,30-01-2024,Free,No,No,0,44,1,1,3.5,Not Completed,0,3,0,1,2,1,2,2
83864,STU183864,Nikhil Sharma,Male,28,Master,Employed,Bhopal,Laptop,Medium,C105,UI/UX Design Fundamentals,Design,Beginner,40,4.4,5,19,38.0,2,1.2,4,7,6.5,5,5,2,90.9,49.2,45.7,1,05-10-2024,Debit Card,Yes,No,4238,22,2,1,3.6,Not Completed,1,3,0,0,2,1,1,1
83865,STU183865,Kavya Iyer,Male,22,Master,Student,Kolkata,Mobile,High,C102,Data Analysis with Python,Programming,Intermediate,60,4.7,4,39,82.4,3,6.4,6,3,4.2,7,3,1,70.2,66.0,74.1,0,12-01-2024,Debit Card,Yes,No,5000,100,3,3,4.7,Completed,1,3,2,1,0,2,4,1
83866,STU183866,Aditya Verma,Male,17,Master,Employed,Vadodara,Mobile,Medium,C106,Machine Learning A-Z,Programming,Advanced,90,4.6,6,38,75.5,3,3.7,9,11,10.0,3,7,2,64.8,32.3,46.0,0,11-05-2025,UPI,Yes,Yes,5076,37,2,2,3.7,Completed,1,3,0,1,2,0,4,5
83867,STU183867,Pooja Reddy,Male,29,Bachelor,Employed,Ahmedabad,Mobile,Low,C104,Digital Marketing Essentials,Marketing,Beginner,30,4.3,5,15,47.5,2,6.9,6,2,8.7,4,5,6,81.2,15.5,41.4,2,24-04-2025,Credit Card,Yes,No,3243,58,1,1,3.4,Not Completed,1,0,0,1,1,1,2,0
83868,STU183868,Sneha Kumar,Male,26,Diploma,Student,Mumbai,Mobile,High,C107,Statistics for Data Science,Math,Intermediate,50,4.2,3,26,97.3,0,0.5,0,4,7.8,3,7,3,60.0,74.3,55.8,2,01-08-2025,UPI,Yes,No,4586,100,1,1,4.5,Completed,1,1,2,1,0,2,3,5
83869,STU183869,Ananya Desai,Female,22,Master,Employed,Indore,Laptop,Low,C104,Digital Marketing Essentials,Marketing,Beginner,30,4.3,5,40,73.2,2,1.7,5,3,5.6,5,5,3,64.6,64.3,58.8,0,31-08-2025,NetBanking,Yes,Yes,3041,67,1,0,5.0,Not Completed,0,3,0,0,1,1,2,3
83870,STU183870,Rohan Bhardwaj,Male,25,Master,Self-Employed,Bengaluru,Mobile,High,C104,Digital Marketing Essentials,Marketing,Beginner,30,4.3,3,25,60.5,2,2.4,8,6,7.5,6,4,4,61.7,72.1,60.8,0,12-09-2025,UPI,Yes,No,3641,75,0,0,3.0,Completed,1,3,1,1,0,1,2,5
83871,STU183871,Ananya Sharma,Female,32,Bachelor,Employed,Hyderabad,Mobile,Low,C107,Statistics for Data Science,Math,Intermediate,50,4.2,3,17,38.6,0,4.9,0,2,4.3,6,4,4,67.9,88.4,53.9,0,14-04-2025,Scholarship,No,No,969,45,3,0,3.8,Not Completed,0,0,0,1,1,2,3,4
