,Student_ID,Name,Gender,Age,Education_Level,Employment_Status,City,Device_Type,Internet_Connection_Quality,Course_ID,Course_Name,Category,Course_Level,Course_Duration_Days,Instructor_Rating,Login_Frequency,Average_Session_Duration_Min,Video_Completion_Rate,Discussion_Participation,Time_Spent_Hours,Days_Since_Last_Login,Notifications_Checked,Peer_Interaction_Score,Assignments_Submitted,Assignments_Missed,Quiz_Attempts,Quiz_Score_Avg,Project_Grade,Progress_Percentage,Rewatch_Count,Enrollment_Date,Payment_Mode,Fee_Paid,Discount_Used,Payment_Amount,App_Usage_Percentage,Reminder_Emails_Clicked,Support_Tickets_Raised,Satisfaction_Rating,Completed,Gender_Encoded,Education_Encoded,Employment_Encoded,Device_Encoded,Internet_Encoded,Level_Encoded,Category_Encoded,Payment_Encoded
20967,STU120967,Neha Patel,Female,34,Master,Unemployed,Delhi,Laptop,High,C101,Python Basics,Programming,Beginner,45,4.6,5,56,61.9,0,6.4,4,6,7.4,6,4,2,63.7,34.8,59.4,1,29-01-2025,UPI,Yes,No,4185,43,0,1,4.5,Completed,0,3,3,0,0,1,4,5
20968,STU120968,Arjun Joshi,Female,24,Bachelor,Student,Lucknow,Laptop,High,C101,Python Basics,Programming,Beginner,45,4.6,4,29,96.0,1,2.6,5,4,0.4,5,5,3,82.4,85.8,67.9,5,18-02-2024,Scholarship,No,No,2036,45,3,0,4.3,Completed,0,0,2,0,0,1,4,4
20969,STU120969,Vivaan Bhardwaj,Male,27,Master,Student,Surat,Mobile,High,C108,Excel for Business,Business,Beginner,25,4.1,3,25,55.3,3,0.5,1,7,8.5,5,5,5,74.9,77.8,53.3,2,05-06-2025,Debit Card,Yes,No,3481,85,3,0,3.2,Completed,1,3,2,1,0,1,0,1
20970,STU120970,Krishna Patel,Male,39,Bachelor,Employed,Lucknow,Laptop,High,C103,Introduction to AI,Programming,Intermediate,75,4.5,3,31,35.5,1,6.4,3,2,6.4,3,7,3,83.9,62.7,33.6,2,18-10-2023,Free,No,No,0,73,4,2,2.9,Not Completed,1,0,0,0,0,2,4,2
20971,STU120971,Ritika Kumar,Male,28,Diploma,Student,Pune,Mobile,Medium,C104,Digital Marketing Essentials,Marketing,Beginner,30,4.3,4,31,39.2,1,2.9,3,6,5.9,3,7,4,48.9,42.7,33.8,0,16-03-2024,Scholarship,No,No,1457,87,2,3,4.9,Completed,1,1,2,1,2,1,2,4
20972,STU120972,Sakshi Sharma,Male,30,Bachelor,Employed,Pune,Mobile,High,C103,Introduction to AI,Programming,Intermediate,75,4.5,3,40,35.8,4,0.5,17,7,9.3,4,6,3,87.4,61.8,39.6,1,29-04-2024,Debit Card,Yes,No,5245,76,1,0,2.7,Completed,1,0,0,1,0,2,4,1
20973,STU120973,Nikhil Desai,Male,19,Diploma,Employed,Nagpur,Mobile,High,C102,Data Analysis with Python,Programming,Intermediate,60,4.7,6,48,43.2,5,10.0,7,6,7.5,4,6,6,78.2,73.5,42.8,5,17-01-2024,Scholarship,No,No,2217,85,3,0,5.0,Not Completed,1,1,0,1,0,2,4,4
20974,STU120974,Vihaan Gupta,Female,26,Bachelor,Employed,Nagpur,Mobile,High,C108,Excel for Business,Business,Beginner,25,4.1,6,50,48.1,0,0.5,0,5,8.1,5,5,3,84.4,100.0,51.9,2,23-02-2025,Free,No,No,0,76,2,1,4.8,Not Completed,0,0,0,1,0,1,0,2
20975,STU120975,Arjun Reddy,Male,28,Bachelor,Unemployed,Ahmedabad,Mobile,Medium,C102,Data Analysis with Python,Programming,Intermediate,60,4.7,7,58,40.1,3,2.8,0,8,5.3,6,4,4,74.0,84.1,54.3,3,28-06-2025,Free,No,No,0,67,1,0,3.2,Completed,1,0,3,1,2,2,4,2
20976,STU120976,Krishna Singh,Female,22,Bachelor,Employed,Vadodara,Mobile,Low,C101,Python Basics,Programming,Beginner,45,4.6,8,38,70.5,3,3.5,2,3,4.0,5,4,3,66.0,69.7,58.2,2,03-10-2024,UPI,Yes,No,4153,76,1,1,4.6,Completed,0,0,0,1,1,1,4,5
20977,STU120977,Isha Shah,Male,22,Bachelor,Employed,Delhi,Mobile,Medium,C102,Data Analysis with Python,Programming,Intermediate,60,4.7,4,44,89.6,3,4.5,1,6,7.4,4,6,5,63.6,76.1,59.2,1,06-05-2024,UPI,Yes,No,4643,93,1,1,3.7,Completed,1,0,0,1,2,2,4,5
20978,STU120978,Vihaan Sharma,Male,33,Diploma,Employed,Hyderabad,Mobile,High,C105,UI/UX Design Fundamentals,Design,Beginner,40,4.4,4,28,58.8,3,0.5,2,8,7.0,7,3,6,78.0,74.4,66.3,4,09-11-2024,UPI,Yes,No,4122,87,2,0,3.3,Not Completed,1,1,0,1,0,1,1,5
20979,STU120979,Sakshi Desai,Female,27,HighSchool,Employed,Hyderabad,Mobile,Medium,C105,UI/UX Design Fundamentals,Design,Beginner,40,4.4,5,34,74.4,3,0.5,4,6,8.1,5,5,4,89.3,87.6,60.4,3,23-08-2024,Credit Card,Yes,No,4326,64,1,1,5.0,Not Completed,0,2,0,1,2,1,1,0
20980,STU120980,Sakshi Iyer,Male,25,Master,Employed,Delhi,Laptop,High,C106,Machine Learning A-Z,Programming,Advanced,90,4.6,3,33,68.9,4,0.5,0,5,7.9,6,3,5,48.7,81.4,64.2,3,28-01-2025,Debit Card,Yes,Yes,5325,77,3,1,3.6,Not Completed,1,3,0,0,0,0,4,1
20981,STU120981,Rahul Patel,Female,22,Bachelor,Student,Surat,Laptop,Medium,C104,Digital Marketing Essentials,Marketing,Beginner,30,4.3,6,42,71.6,3,0.5,0,7,5.8,6,4,5,76.5,77.9,65.0,2,01-10-2024,Debit Card,Yes,No,3772,64,3,0,5.0,Completed,0,0,2,0,2,1,2,1
20982,STU120982,Meera Mehta,Male,25,Bachelor,Student,Pune,Mobile,High,C102,Data Analysis with Python,Programming,Intermediate,60,4.7,5,33,78.3,1,5.4,1,8,7.8,5,5,6,83.8,91.5,62.0,3,02-01-2025,NetBanking,Yes,No,5241,51,5,0,4.7,Completed,1,0,2,1,0,2,4,3
20983,STU120983,Sai Joshi,Female,18,Bachelor,Employed,Pune,Laptop,High,C101,Python Basics,Programming,Beginner,45,4.6,6,41,89.7,4,4.1,12,4,6.7,7,3,2,100.0,71.8,77.0,2,27-12-2024,Debit Card,Yes,No,4579,100,3,0,2.9,Not Completed,0,0,0,0,0,1,4,1
20984,STU120984,Neha Patel,Female,29,Master,Employed,Lucknow,Laptop,Medium,C102,Data Analysis with Python,Programming,Intermediate,60,4.7,6,19,73.6,3,0.5,0,6,7.5,6,4,2,90.0,100.0,66.8,2,18-05-2024,Free,No,No,0,99,2,1,4.0,Not Completed,0,3,0,0,2,2,4,2
20985,STU120985,Kavya Singh,Female,29,Master,Student,Jaipur,Laptop,Medium,C102,Data Analysis with Python,Programming,Intermediate,60,4.7,8,40,93.1,2,5.3,3,7,8.0,6,4,5,52.0,85.3,72.9,3,11-12-2023,Scholarship,No,No,1270,60,2,2,3.3,Not Completed,0,3,2,0,2,2,4,4
20986,STU120986,Neha Joshi,Male,23,Bachelor,Employed,Indore,Mobile,Medium,C108,Excel for Business,Business,Beginner,25,4.1,4,35,51.1,4,3.4,1,4,7.2,5,5,4,53.3,42.8,50.0,1,01-02-2025,UPI,Yes,No,3550,76,4,1,4.9,Not Completed,1,0,0,1,2,1,0,5
20987,STU120987,Neha Sharma,Male,29,Master,Employed,Lucknow,Laptop,High,C101,Python Basics,Programming,Beginner,45,4.6,10,26,70.2,2,5.8,0,7,6.9,7,3,11,98.5,86.4,70.9,2,08-05-2025,Scholarship,No,No,1402,55,3,0,4.8,Completed,1,3,0,0,0,1,4,4
20988,STU120988,Isha Patel,Female,28,Bachelor,Student,Indore,Laptop,High,C105,UI/UX Design Fundamentals,Design,Beginner,40,4.4,5,39,51.8,5,0.5,3,1,4.1,3,7,4,62.4,74.5,39.9,2,27-06-2024,UPI,Yes,No,3869,47,2,0,3.3,Not Completed,0,0,2,0,0,1,1,5
20989,STU120989,Meera Reddy,Female,17,PhD,Student,Bhopal,Laptop,Medium,C104,Digital Marketing Essentials,Marketing,Beginner,30,4.3,5,52,82.2,5,0.7,2,13,8.1,5,5,5,94.9,67.4,62.1,3,14-11-2023,UPI,Yes,Yes,2923,46,2,0,3.3,Not Completed,0,4,2,0,2,1,2,5
20990,STU120990,Pooja Kumar,Female,27,Bachelor,Student,Bengaluru,Mobile,Medium,C102,Data Analysis with Python,Programming,Intermediate,60,4.7,5,52,63.0,5,4.6,3,7,6.2,5,5,3,78.5,49.7,54.5,4,28-05-2024,Free,No,No,0,56,2,1,4.7,Not Completed,0,0,2,1,2,2,4,2
20991,STU120991,Aditya Reddy,Female,35,Bachelor,Unemployed,Lucknow,Mobile,Medium,C101,Python Basics,Programming,Beginner,45,4.6,3,29,56.3,3,2.6,14,6,8.4,5,5,3,59.9,36.6,51.5,1,26-02-2024,Credit Card,Yes,No,4632,100,2,2,5.0,Completed,0,0,3,1,2,1,4,0
20992,STU120992,Meera Reddy,Female,37,PhD,Employed,Bhopal,Mobile,Low,C104,Digital Marketing Essentials,Marketing,Beginner,30,4.3,3,32,82.3,2,5.3,5,2,6.3,7,3,2,55.3,52.3,73.4,2,10-04-2024,UPI,Yes,No,3239,44,3,0,3.5,Completed,0,4,0,1,1,1,2,5
20993,STU120993,Vihaan Shah,Male,25,Master,Student,Lucknow,Mobile,Low,C107,Statistics for Data Science,Math,Intermediate,50,4.2,4,37,37.1,4,6.5,8,6,9.9,7,3,3,61.1,81.2,59.1,6,14-09-2025,Debit Card,Yes,No,4896,63,4,0,3.7,Completed,1,3,2,1,1,2,3,1
20994,STU120994,Kavya Iyer,Female,30,Bachelor,Student,Surat,Mobile,Medium,C104,Digital Marketing Essentials,Marketing,Beginner,30,4.3,4,54,59.1,3,0.5,4,5,4.6,3,7,3,66.8,66.4,42.0,3,03-03-2025,NetBanking,Yes,No,3384,80,1,0,4.5,Not Completed,0,0,2,1,2,1,2,3
20995,STU120995,Arjun Gupta,Female,17,Bachelor,Student,Vadodara,Mobile,Medium,C104,Digital Marketing Essentials,Marketing,Beginner,30,4.3,8,45,77.0,2,1.2,0,6,8.4,5,5,2,85.6,81.8,61.1,3,23-03-2024,NetBanking,Yes,No,3331,70,2,1,4.2,Completed,0,0,2,1,2,1,2,3
20996,STU120996,Priya Joshi,Male,26,Bachelor,Student,Mumbai,Mobile,Medium,C101,Python Basics,Programming,Beginner,45,4.6,1,43,76.9,1,0.5,9,6,8.1,4,6,3,51.8,53.8,53.6,3,19-07-2025,UPI,Yes,No,3855,100,4,1,4.6,Completed,1,0,2,1,2,1,4,5
20997,STU120997,Krishna Sharma,Male,34,Diploma,Student,Indore,Mobile,High,C102,Data Analysis with Python,Programming,Intermediate,60,4.7,6,31,69.9,4,3.5,3,5,8.5,5,5,3,61.6,62.0,57.6,2,17-05-2024,UPI,Yes,No,5030,48,4,0,4.4,Not Completed,1,1,2,1,0,2,4,5
20998,STU120998,Sneha Shah,Male,32,Master,Employed,Ahmedabad,Laptop,Low,C104,Digital Marketing Essentials,Marketing,Beginner,30,4.3,3,39,69.7,1,3.3,16,6,6.9,6,3,3,56.5,63.3,63.5,1,09-06-2024,UPI,Yes,Yes,3049,86,3,1,5.0,Not Completed,1,3,0,0,1,1,2,5
20999,STU120999,Isha Mehta,Male,24,Diploma,Student,Bengaluru,Laptop,Medium,C102,Data Analysis with Python,Programming,Intermediate,60,4.7,4,33,30.3,2,6.3,8,5,9.1,5,5,7,100.0,79.1,44.5,2,10-07-2025,Debit Card,Yes,No,4853,72,2,0,3.7,Not Completed,1,1,2,0,2,2,4,1
21000,STU121000,Priya Reddy,Male,29,Bachelor,Student,Delhi,Laptop,Medium,C104,Digital Marketing Essentials,Marketing,Beginner,30,4.3,2,34,66.0,3,0.8,5,5,7.7,5,5,3,64.6,39.4,55.1,6,19-05-2024,Scholarship,No,No,1566,69,4,2,3.1,Not Completed,1,0,2,0,2,1,2,4
21001,STU121001,Arjun Desai,Male,24,Bachelor,Student,Pune,Mobile,Medium,C105,UI/UX Design Fundamentals,Design,Beginner,40,4.4,3,30,52.7,2,1.6,1,5,10.0,6,4,3,76.8,69.6,57.9,3,06-05-2024,Credit Card,Yes,No,3700,49,3,0,5.0,Not Completed,1,0,2,1,2,1,1,0
21002,STU121002,Aarav Verma,Male,23,Diploma,Student,Delhi,Laptop,Low,C103,Introduction to AI,Programming,Intermediate,75,4.5,3,16,41.7,2,4.1,16,5,6.3,7,3,3,70.4,83.8,60.8,2,22-05-2025,Scholarship,No,No,1023,71,1,1,3.3,Completed,1,1,2,0,1,2,4,4
21003,STU121003,Sneha Verma,Female,28,Bachelor,Employed,Bengaluru,Laptop,Medium,C102,Data Analysis with Python,Programming,Intermediate,60,4.7,4,39,60.7,3,7.1,0,9,4.2,6,4,2,79.4,37.8,59.1,0,14-06-2025,Credit Card,Yes,No,4957,100,5,2,4.7,Completed,0,0,0,0,2,2,4,0
21004,STU121004,Rohan Sharma,Female,20,Diploma,Student,Hyderabad,Mobile,Low,C105,UI/UX Design Fundamentals,Design,Beginner,40,4.4,8,26,51.8,2,8.1,7,3,9.0,5,5,3,68.0,80.4,52.1,1,25-08-2025,UPI,Yes,No,3964,100,4,0,4.9,Not Completed,0,1,2,1,1,1,1,5
21005,STU121005,Aditya Patel,Male,24,HighSchool,Employed,Hyderabad,Laptop,Medium,C106,Machine Learning A-Z,Programming,Advanced,90,4.6,8,20,57.1,2,4.3,4,2,5.7,5,4,3,76.2,44.3,52.2,5,26-04-2025,NetBanking,Yes,No,7019,76,2,1,4.0,Not Completed,1,2,0,0,2,0,4,3
21006,STU121006,Pooja Patel,Female,28,Master,Student,Lucknow,Laptop,High,C104,Digital Marketing Essentials,Marketing,Beginner,30,4.3,4,26,43.1,2,0.5,16,5,9.5,4,6,3,72.8,75.0,42.8,3,19-05-2025,Free,No,Yes,0,82,1,0,3.8,Not Completed,0,3,2,0,0,1,2,2
21007,STU121007,Meera Desai,Male,32,Bachelor,Employed,Bengaluru,Mobile,Low,C101,Python Basics,Programming,Beginner,45,4.6,5,27,59.0,1,1.2,1,5,5.9,3,7,2,51.2,55.6,41.4,3,28-01-2024,NetBanking,Yes,No,4016,61,5,1,4.9,Not Completed,1,0,0,1,1,1,4,3
21008,STU121008,Vivaan Nair,Female,23,Master,Employed,Surat,Laptop,Medium,C105,UI/UX Design Fundamentals,Design,Beginner,40,4.4,5,32,55.2,1,11.6,0,1,6.6,6,4,3,76.4,44.4,57.5,1,10-05-2025,UPI,Yes,Yes,3254,87,1,0,2.7,Completed,0,3,0,0,2,1,1,5
21009,STU121009,Ritika Reddy,Female,26,Bachelor,Student,Mumbai,Mobile,Low,C108,Excel for Business,Business,Beginner,25,4.1,3,24,64.7,1,0.5,2,4,5.7,2,8,4,100.0,63.7,37.8,1,22-06-2025,Free,No,No,0,68,4,0,4.1,Not Completed,0,0,2,1,1,1,0,2
21010,STU121010,Rahul Joshi,Female,25,Diploma,Employed,Mumbai,Laptop,High,C101,Python Basics,Programming,Beginner,45,4.6,4,36,65.2,0,0.7,7,3,5.8,6,4,7,56.7,100.0,63.8,3,06-12-2023,UPI,Yes,No,4458,62,2,0,4.2,Not Completed,0,1,0,0,0,1,4,5
21011,STU121011,Rohan Gupta,Male,24,Bachelor,Student,Surat,Mobile,Medium,C107,Statistics for Data Science,Math,Intermediate,50,4.2,3,38,56.2,3,7.4,0,4,7.5,8,2,2,98.1,60.0,70.7,0,04-07-2025,Debit Card,Yes,No,4184,85,4,2,4.1,Completed,1,0,2,1,2,2,3,1
21012,STU121012,Vihaan Sharma,Female,23,Bachelor,Employed,Indore,Mobile,High,C108,Excel for Business,Business,Beginner,25,4.1,5,37,52.7,2,5.4,4,7,6.3,3,7,2,79.0,83.2,40.6,2,25-02-2024,Free,No,No,0,71,2,0,5.0,Completed,0,0,0,1,0,1,0,2
21013,STU121013,Vivaan Singh,Male,17,Master,Student,Chennai,Laptop,Medium,C101,Python Basics,Programming,Beginner,45,4.6,5,33,82.3,1,6.6,3,8,5.7,7,3,1,64.7,78.4,74.7,1,24-11-2024,NetBanking,Yes,No,4536,59,2,1,4.7,Completed,1,3,2,0,2,1,4,3
21014,STU121014,Aarav Singh,Female,17,Bachelor,Unemployed,Pune,Mobile,Medium,C104,Digital Marketing Essentials,Marketing,Beginner,30,4.3,4,25,45.3,4,4.7,5,5,0.7,6,4,4,84.1,71.0,55.4,2,15-05-2025,UPI,Yes,No,3636,13,0,3,3.9,Not Completed,0,0,3,1,2,1,2,5
21015,STU121015,Priya Shah,Male,30,Master,Student,Delhi,Mobile,High,C108,Excel for Business,Business,Beginner,25,4.1,3,36,63.0,0,0.5,12,8,10.0,4,6,7,62.1,78.2,49.9,2,01-12-2024,Free,No,No,0,64,3,0,4.3,Not Completed,1,3,2,1,0,1,0,2
21016,STU121016,Nikhil Shah,Male,17,Bachelor,Student,Mumbai,Mobile,Medium,C103,Introduction to AI,Programming,Intermediate,75,4.5,4,47,72.4,5,0.9,29,8,4.3,5,5,9,63.5,75.2,59.1,2,14-03-2025,Free,No,No,0,70,0,1,5.0,Not Completed,1,0,2,1,2,2,4,2
21017,STU121017,Vivaan Bose,Female,30,Master,Employed,Kolkata,Mobile,High,C105,UI/UX Design Fundamentals,Design,Beginner,40,4.4,4,18,33.6,0,4.3,8,3,7.3,4,6,3,74.1,78.2,39.7,1,27-09-2025,Debit Card,Yes,No,3666,57,1,0,2.7,Not Completed,0,3,0,1,0,1,1,1
21018,STU121018,Ananya Shah,Female,17,Bachelor,Student,Ahmedabad,Laptop,Low,C107,Statistics for Data Science,Math,Intermediate,50,4.2,3,35,33.3,4,4.8,1,3,5.8,7,3,3,93.3,82.4,57.8,1,29-12-2024,UPI,Yes,No,4259,93,3,0,4.5,Completed,0,0,2,0,1,2,3,5
21019,STU121019,Sakshi Mehta,Female,37,HighSchool,Employed,Jaipur,Mobile,High,C101,Python Basics,Programming,Beginner,45,4.6,2,41,86.9,0,0.5,1,0,6.3,4,6,3,68.8,51.4,57.0,1,31-05-2025,UPI,Yes,No,4423,63,3,0,3.9,Not Completed,0,2,0,1,0,1,4,5
21020,STU121020,Vihaan Patel,Female,20,Bachelor,Student,Bengaluru,Mobile,Medium,C102,Data Analysis with Python,Programming,Intermediate,60,4.7,6,30,66.8,3,7.9,4,6,5.0,5,4,4,73.8,87.7,57.8,2,30-05-2025,UPI,Yes,No,5489,45,5,1,4.1,Completed,0,0,2,1,2,2,4,5
21021,STU121021,Rohan Reddy,Male,31,HighSchool,Student,Jaipur,Mobile,High,C106,Machine Learning A-Z,Programming,Advanced,90,4.6,3,35,80.8,0,0.5,2,6,8.5,7,2,6,53.6,70.9,73.8,1,30-07-2025,UPI,Yes,No,6414,71,2,1,4.2,Not Completed,1,2,2,1,0,0,4,5
21022,STU121022,Ritika Bose,Female,22,HighSchool,Employed,Nagpur,Laptop,High,C101,Python Basics,Programming,Beginner,45,4.6,7,24,47.9,0,2.3,14,4,7.2,3,7,0,54.2,81.8,38.9,0,17-07-2024,Scholarship,No,No,1492,54,0,1,1.8,Completed,0,2,0,0,0,1,4,4
21023,STU121023,Priya Patel,Male,28,PhD,Employed,Mumbai,Laptop,Medium,C104,Digital Marketing Essentials,Marketing,Beginner,30,4.3,5,39,62.1,3,15.7,10,4,4.2,6,4,4,75.4,54.2,60.4,2,27-05-2025,Free,No,No,0,74,4,0,5.0,Completed,1,4,0,0,2,1,2,2
21024,STU121024,Aditya Bose,Female,34,Bachelor,Student,Jaipur,Laptop,Medium,C108,Excel for Business,Business,Beginner,25,4.1,9,42,61.0,3,6.6,1,6,8.2,2,8,7,92.9,70.4,36.9,2,08-06-2025,UPI,Yes,No,3351,54,2,0,4.8,Not Completed,0,0,2,0,2,1,0,5
21025,STU121025,Sai Singh,Female,20,Bachelor,Student,Hyderabad,Mobile,High,C105,UI/UX Design Fundamentals,Design,Beginner,40,4.4,3,32,91.7,4,8.5,17,6,2.7,5,5,6,88.4,80.2,66.1,3,23-08-2025,Free,No,Yes,0,62,0,1,4.0,Completed,0,0,2,1,0,1,1,2
21026,STU121026,Sai Patel,Female,24,HighSchool,Employed,Bengaluru,Mobile,Medium,C104,Digital Marketing Essentials,Marketing,Beginner,30,4.3,6,37,57.7,1,3.3,2,2,8.3,6,4,5,71.9,59.6,59.2,4,19-05-2024,UPI,Yes,No,3159,73,3,0,3.2,Completed,0,2,0,1,2,1,2,5
21027,STU121027,Vivaan Desai,Male,26,Bachelor,Employed,Ahmedabad,Mobile,High,C107,Statistics for Data Science,Math,Intermediate,50,4.2,4,29,80.1,1,0.5,1,10,6.7,3,6,4,66.1,86.4,50.3,2,30-05-2025,Free,No,Yes,0,53,2,0,3.2,Not Completed,1,0,0,1,0,2,3,2
21028,STU121028,Nikhil Reddy,Female,35,Bachelor,Student,Surat,Mobile,Medium,C107,Statistics for Data Science,Math,Intermediate,50,4.2,7,30,43.6,3,6.4,8,6,9.3,4,6,2,85.9,70.9,42.8,4,17-09-2024,Credit Card,Yes,No,4118,58,3,0,3.6,Not Completed,0,0,2,1,2,2,3,0
21029,STU121029,Pooja Desai,Male,27,Master,Student,Mumbai,Mobile,Low,C101,Python Basics,Programming,Beginner,45,4.6,6,40,61.5,2,7.3,5,11,10.0,5,4,5,72.9,63.0,54.7,0,27-07-2024,UPI,Yes,No,4656,38,3,1,4.5,Completed,1,3,2,1,1,1,4,5
21030,STU121030,Rohan Patel,Female,29,Bachelor,Employed,Delhi,Mobile,High,C101,Python Basics,Programming,Beginner,45,4.6,5,28,39.0,2,5.7,3,8,8.1,6,4,4,77.3,57.9,52.6,2,24-12-2023,UPI,Yes,No,4268,58,2,0,3.3,Completed,0,0,0,1,0,1,4,5
21031,STU121031,Isha Reddy,Male,28,Master,Student,Mumbai,Mobile,Medium,C107,Statistics for Data Science,Math,Intermediate,50,4.2,4,22,71.4,4,0.5,0,5,3.8,4,6,1,75.7,91.1,53.5,4,01-02-2024,UPI,Yes,Yes,3637,51,2,0,3.7,Not Completed,1,3,2,1,2,2,3,5
21032,STU121032,Arjun Iyer,Male,19,Master,Unemployed,Delhi,Mobile,Medium,C101,Python Basics,Programming,Beginner,45,4.6,4,40,50.1,1,2.1,2,3,7.2,6,4,7,71.6,65.9,56.8,0,02-09-2024,Credit Card,Yes,Yes,3470,81,2,0,4.2,Completed,1,3,3,1,2,1,4,0
21033,STU121033,Rohan Joshi,Male,28,Bachelor,Self-Employed,Pune,Mobile,Medium,C103,Introduction to AI,Programming,Intermediate,75,4.5,5,26,34.8,6,5.5,24,6,5.9,4,6,6,84.7,91.7,40.8,4,11-09-2025,UPI,Yes,No,5617,56,2,0,3.4,Not Completed,1,0,1,1,2,2,4,5
21034,STU121034,Ananya Iyer,Male,22,Master,Employed,Bhopal,Mobile,Medium,C101,Python Basics,Programming,Beginner,45,4.6,3,41,40.5,3,3.7,0,5,4.4,5,5,4,69.2,80.5,48.2,3,25-06-2024,Credit Card,Yes,No,4313,100,2,4,4.0,Completed,1,3,0,1,2,1,4,0
21035,STU121035,Isha Joshi,Female,25,Bachelor,Employed,Lucknow,Laptop,High,C102,Data Analysis with Python,Programming,Intermediate,60,4.7,5,13,34.0,1,0.5,0,4,7.2,5,5,2,81.3,56.0,44.7,1,18-02-2025,UPI,Yes,Yes,4587,62,2,3,2.8,Not Completed,0,0,0,0,0,2,4,5
21036,STU121036,Sneha Joshi,Male,22,Diploma,Employed,Surat,Mobile,Low,C102,Data Analysis with Python,Programming,Intermediate,60,4.7,5,29,50.1,3,0.5,13,6,3.7,3,6,2,58.4,79.1,39.5,0,23-01-2024,Free,No,No,0,59,0,0,3.3,Completed,1,1,0,1,1,2,4,2
21037,STU121037,Arjun Iyer,Female,27,Bachelor,Employed,Surat,Tablet,Medium,C102,Data Analysis with Python,Programming,Intermediate,60,4.7,2,18,40.4,6,0.5,19,0,3.2,5,5,6,73.2,76.8,48.0,3,29-08-2024,Free,No,No,0,65,2,0,3.3,Completed,0,0,0,2,2,2,4,2
21038,STU121038,Sai Kumar,Female,21,Master,Employed,Jaipur,Laptop,Low,C101,Python Basics,Programming,Beginner,45,4.6,2,49,49.2,2,9.1,4,3,7.7,2,8,3,100.0,64.5,32.5,1,28-03-2025,UPI,Yes,Yes,3810,71,2,1,4.9,Completed,0,3,0,0,1,1,4,5
21039,STU121039,Pooja Shah,Male,17,Bachelor,Employed,Jaipur,Mobile,Medium,C103,Introduction to AI,Programming,Intermediate,75,4.5,4,41,84.4,1,10.1,0,4,9.3,4,6,3,66.2,66.0,56.8,1,19-03-2025,NetBanking,Yes,No,5949,21,3,0,3.7,Not Completed,1,0,0,1,2,2,4,3
21040,STU121040,Sakshi Kumar,Male,27,Bachelor,Employed,Nagpur,Mobile,Low,C103,Introduction to AI,Programming,Intermediate,75,4.5,6,14,28.4,0,1.3,9,4,4.8,6,4,1,80.0,76.4,49.7,1,17-08-2025,Free,No,Yes,0,85,2,2,3.4,Not Completed,1,0,0,1,1,2,4,2
21041,STU121041,Rahul Joshi,Female,25,Bachelor,Employed,Ahmedabad,Mobile,Low,C106,Machine Learning A-Z,Programming,Advanced,90,4.6,4,29,79.1,0,0.5,3,2,7.8,5,5,2,69.6,58.9,60.6,0,01-06-2024,Debit Card,Yes,No,6464,79,1,1,4.1,Completed,0,0,0,1,1,0,4,1
21042,STU121042,Sakshi Gupta,Female,25,Diploma,Student,Bhopal,Mobile,Medium,C104,Digital Marketing Essentials,Marketing,Beginner,30,4.3,4,42,79.8,2,5.2,4,7,6.1,7,3,3,73.6,87.5,74.3,0,11-08-2025,Debit Card,Yes,No,3566,46,7,0,4.0,Not Completed,0,1,2,1,2,1,2,1
21043,STU121043,Aarav Sharma,Male,25,Bachelor,Student,Chennai,Laptop,High,C101,Python Basics,Programming,Beginner,45,4.6,7,18,49.2,4,3.1,19,4,5.8,5,5,3,51.6,40.5,49.2,1,16-04-2024,Free,No,Yes,0,51,0,1,4.3,Not Completed,1,0,2,0,0,1,4,2
21044,STU121044,Meera Bose,Male,28,Diploma,Employed,Jaipur,Mobile,High,C101,Python Basics,Programming,Beginner,45,4.6,7,30,85.9,2,0.8,3,6,5.2,4,6,4,64.6,44.4,56.3,4,18-04-2024,Debit Card,Yes,No,4394,75,0,1,5.0,Not Completed,1,1,0,1,0,1,4,1
21045,STU121045,Priya Verma,Female,30,Bachelor,Student,Bhopal,Mobile,Medium,C104,Digital Marketing Essentials,Marketing,Beginner,30,4.3,7,40,73.7,1,9.7,2,6,5.0,8,2,3,84.0,73.0,77.5,5,06-01-2024,Free,No,No,0,84,3,1,5.0,Not Completed,0,0,2,1,2,1,2,2
21046,STU121046,Aditya Shah,Male,20,Bachelor,Student,Hyderabad,Mobile,High,C107,Statistics for Data Science,Math,Intermediate,50,4.2,9,40,83.4,2,13.7,14,1,7.4,5,5,5,69.1,67.4,62.6,3,06-11-2023,Free,No,Yes,0,53,2,0,4.6,Not Completed,1,0,2,1,0,2,3,2
21047,STU121047,Kavya Sharma,Female,34,Bachelor,Employed,Chennai,Mobile,Medium,C104,Digital Marketing Essentials,Marketing,Beginner,30,4.3,4,35,67.0,3,4.8,5,4,10.0,4,6,2,61.3,64.7,50.7,0,23-02-2024,UPI,Yes,Yes,2728,59,1,1,3.4,Completed,0,0,0,1,2,1,2,5
21048,STU121048,Krishna Verma,Female,27,Bachelor,Student,Vadodara,Laptop,Medium,C106,Machine Learning A-Z,Programming,Advanced,90,4.6,2,17,36.8,3,11.9,8,2,6.4,6,4,5,58.6,89.7,53.4,4,26-02-2025,Credit Card,Yes,No,7100,63,2,1,4.2,Not Completed,0,0,2,0,2,0,4,0
