,Student_ID,Name,Gender,Age,Education_Level,Employment_Status,City,Device_Type,Internet_Connection_Quality,Course_ID,Course_Name,Category,Course_Level,Course_Duration_Days,Instructor_Rating,Login_Frequency,Average_Session_Duration_Min,Video_Completion_Rate,Discussion_Participation,Time_Spent_Hours,Days_Since_Last_Login,Notifications_Checked,Peer_Interaction_Score,Assignments_Submitted,Assignments_Missed,Quiz_Attempts,Quiz_Score_Avg,Project_Grade,Progress_Percentage,Rewatch_Count,Enrollment_Date,Payment_Mode,Fee_Paid,Discount_Used,Payment_Amount,App_Usage_Percentage,Reminder_Emails_Clicked,Support_Tickets_Raised,Satisfaction_Rating,Completed,Gender_Encoded,Education_Encoded,Employment_Encoded,Device_Encoded,Internet_Encoded,Level_Encoded,Category_Encoded,Payment_Encoded
85991,STU185991,Rahul Shah,Male,17,Master,Self-Employed,Bengaluru,Mobile,Medium,C101,Python Basics,Programming,Beginner,45,4.6,6,21,26.2,0,5.1,21,9,4.5,5,5,4,85.3,76.7,43.0,4,22-08-2024,Credit Card,Yes,No,3871,100,3,0,4.5,Completed,1,3,1,1,2,1,4,0
85992,STU185992,Vivaan Patel,Female,17,Diploma,Student,Bengaluru,Laptop,Medium,C106,Machine Learning A-Z,Programming,Advanced,90,4.6,6,35,26.3,2,3.2,7,2,4.7,4,6,4,67.1,57.0,36.1,1,04-03-2025,UPI,Yes,No,6131,73,8,4,5.0,Not Completed,0,1,2,0,2,0,4,5
85993,STU185993,Isha Verma,Female,22,Bachelor,Student,Mumbai,Mobile,Medium,C106,Machine Learning A-Z,Programming,Advanced,90,4.6,6,22,60.8,2,0.5,7,5,8.6,4,6,3,61.9,84.6,49.5,1,28-05-2024,Free,No,Yes,0,76,0,1,3.5,Completed,0,0,2,1,2,0,4,2
85994,STU185994,Vivaan Joshi,Female,17,HighSchool,Employed,Hyderabad,Mobile,High,C106,Machine Learning A-Z,Programming,Advanced,90,4.6,4,46,33.7,2,7.4,10,5,9.0,5,5,0,83.8,69.8,45.3,2,30-05-2025,UPI,Yes,No,7027,61,2,0,5.0,Not Completed,0,2,0,1,0,0,4,5
85995,STU185995,Kavya Kumar,Male,25,HighSchool,Employed,Bengaluru,Mobile,High,C105,UI/UX Design Fundamentals,Design,Beginner,40,4.4,7,30,66.3,2,4.6,17,5,5.0,7,3,4,71.4,74.7,68.9,3,17-07-2025,Credit Card,Yes,Yes,3621,76,3,0,3.4,Not Completed,1,2,0,1,0,1,1,0
85996,STU185996,Kavya Mehta,Male,30,Bachelor,Self-Employed,Chennai,Laptop,Medium,C106,Machine Learning A-Z,Programming,Advanced,90,4.6,4,25,16.2,4,0.5,13,5,4.8,3,7,3,91.5,67.4,27.1,3,06-05-2025,Debit Card,Yes,No,6917,82,2,2,3.7,Not Completed,1,0,1,0,2,0,4,1
85997,STU185997,Ritika Bose,Female,22,Bachelor,Employed,Vadodara,Laptop,Medium,C107,Statistics for Data Science,Math,Intermediate,50,4.2,3,40,76.3,6,0.7,2,5,4.5,6,4,4,67.0,58.5,65.6,2,27-09-2025,UPI,Yes,Yes,3840,43,2,1,4.2,Completed,0,0,0,0,2,2,3,5
85998,STU185998,Ananya Nair,Male,25,Master,Employed,Hyderabad,Laptop,Medium,C102,Data Analysis with Python,Programming,Intermediate,60,4.7,6,42,32.7,1,8.5,18,3,3.9,7,2,4,95.4,77.0,57.3,5,30-03-2025,Credit Card,Yes,Yes,4423,100,3,0,3.6,Not Completed,1,3,0,0,2,2,4,0
85999,STU185999,Nikhil Sharma,Male,24,Bachelor,Student,Mumbai,Mobile,Medium,C106,Machine Learning A-Z,Programming,Advanced,90,4.6,2,44,67.1,0,3.2,4,8,5.0,4,6,4,89.6,68.7,50.9,4,08-04-2024,UPI,Yes,No,6506,68,2,2,3.9,Completed,1,0,2,1,2,0,4,5
86000,STU186000,Aarav Shah,Male,18,Bachelor,Employed,Mumbai,Mobile,High,C103,Introduction to AI,Programming,Intermediate,75,4.5,8,27,52.4,1,0.5,15,14,6.0,4,6,5,47.8,51.2,44.9,1,06-04-2024,Debit Card,Yes,Yes,4828,45,4,0,3.9,Not Completed,1,0,0,1,0,2,4,1
86001,STU186001,Sakshi Patel,Female,23,Bachelor,Employed,Nagpur,Laptop,Medium,C101,Python Basics,Programming,Beginner,45,4.6,4,30,82.9,2,1.8,11,5,3.2,3,6,3,49.3,65.9,50.3,2,05-01-2024,NetBanking,Yes,No,4161,90,3,0,3.2,Completed,0,0,0,0,2,1,4,3
86002,STU186002,Sakshi Shah,Male,22,Diploma,Employed,Hyderabad,Laptop,Medium,C105,UI/UX Design Fundamentals,Design,Beginner,40,4.4,3,19,92.6,2,0.5,10,8,6.1,4,6,4,47.6,60.8,59.5,2,21-05-2024,Free,No,No,0,43,3,1,4.4,Not Completed,1,1,0,0,2,1,1,2
86003,STU186003,Neha Mehta,Female,25,Diploma,Employed,Nagpur,Laptop,High,C107,Statistics for Data Science,Math,Intermediate,50,4.2,5,30,95.0,2,0.5,6,6,0.8,4,6,5,77.3,72.2,60.8,0,20-02-2024,UPI,Yes,No,4805,94,3,1,5.0,Completed,0,1,0,0,0,2,3,5
86004,STU186004,Priya Nair,Female,34,Bachelor,Unemployed,Delhi,Laptop,Medium,C101,Python Basics,Programming,Beginner,45,4.6,8,25,41.9,0,1.8,5,3,5.5,4,6,4,65.7,85.8,43.0,3,14-01-2024,UPI,Yes,No,4166,52,3,2,3.3,Not Completed,0,0,3,0,2,1,4,5
86005,STU186005,Aditya Nair,Female,25,Master,Student,Pune,Laptop,Low,C102,Data Analysis with Python,Programming,Intermediate,60,4.7,7,41,43.6,3,12.7,17,3,3.5,3,7,2,70.7,74.6,37.0,0,30-09-2024,UPI,Yes,No,4624,58,1,1,5.0,Not Completed,0,3,2,0,1,2,4,5
86006,STU186006,Ritika Reddy,Male,26,Diploma,Employed,Mumbai,Mobile,High,C105,UI/UX Design Fundamentals,Design,Beginner,40,4.4,4,54,65.6,5,7.7,8,3,6.8,3,7,2,62.4,53.0,43.6,1,14-08-2025,Free,No,No,0,85,0,2,4.8,Completed,1,1,0,1,0,1,1,2
86007,STU186007,Aarav Sharma,Female,17,Bachelor,Student,Indore,Mobile,High,C108,Excel for Business,Business,Beginner,25,4.1,5,42,43.9,1,0.5,1,7,4.9,3,6,4,71.4,65.3,36.6,3,09-08-2024,UPI,Yes,No,3487,55,6,1,4.9,Completed,0,0,2,1,0,1,0,5
86008,STU186008,Isha Shah,Female,20,Bachelor,Self-Employed,Pune,Mobile,Medium,C103,Introduction to AI,Programming,Intermediate,75,4.5,7,39,92.8,3,7.7,5,6,8.7,5,5,4,45.4,64.1,65.7,3,16-03-2024,UPI,Yes,No,6173,90,4,0,4.0,Not Completed,0,0,1,1,2,2,4,5
86009,STU186009,Pooja Verma,Female,33,Master,Self-Employed,Mumbai,Laptop,Medium,C104,Digital Marketing Essentials,Marketing,Beginner,30,4.3,4,54,86.8,1,0.5,6,12,6.2,6,3,2,92.3,80.9,70.4,4,05-01-2025,Credit Card,Yes,Yes,3208,72,0,1,3.3,Not Completed,0,3,1,0,2,1,2,0
86010,STU186010,Pooja Verma,Female,25,Bachelor,Self-Employed,Ahmedabad,Mobile,Medium,C108,Excel for Business,Business,Beginner,25,4.1,5,34,78.4,3,9.8,2,8,6.5,6,4,7,97.4,62.3,66.6,2,28-01-2024,Scholarship,No,No,640,94,5,0,4.9,Not Completed,0,0,1,1,2,1,0,4
86011,STU186011,Ananya Nair,Female,17,Bachelor,Student,Bhopal,Mobile,High,C107,Statistics for Data Science,Math,Intermediate,50,4.2,4,36,51.1,1,0.5,1,2,5.2,7,3,2,54.6,57.8,62.8,1,08-01-2025,Free,No,No,0,65,5,1,4.3,Not Completed,0,0,2,1,0,2,3,2
86012,STU186012,Meera Singh,Female,20,Bachelor,Employed,Bhopal,Mobile,High,C106,Machine Learning A-Z,Programming,Advanced,90,4.6,5,10,85.2,2,0.5,4,3,4.5,5,4,5,81.8,58.3,62.7,2,02-10-2024,Credit Card,Yes,No,6984,50,5,1,3.5,Completed,0,0,0,1,0,0,4,0
86013,STU186013,Priya Mehta,Female,24,Master,Student,Ahmedabad,Mobile,Medium,C107,Statistics for Data Science,Math,Intermediate,50,4.2,4,10,69.2,1,0.5,10,6,1.8,5,5,6,60.8,75.5,58.0,1,16-09-2025,UPI,Yes,No,4356,67,2,1,3.6,Not Completed,0,3,2,1,2,2,3,5
86014,STU186014,Kavya Shah,Female,18,Bachelor,Employed,Pune,Laptop,High,C107,Statistics for Data Science,Math,Intermediate,50,4.2,7,36,86.6,2,4.9,18,2,2.2,5,5,2,67.5,55.5,63.1,3,31-03-2024,Free,No,Yes,0,75,7,1,3.0,Completed,0,0,0,0,0,2,3,2
86015,STU186015,Krishna Singh,Female,34,Bachelor,Employed,Hyderabad,Laptop,High,C103,Introduction to AI,Programming,Intermediate,75,4.5,5,34,63.5,3,3.0,0,6,2.8,4,6,5,75.1,60.9,49.3,3,21-02-2025,Credit Card,Yes,No,5182,97,2,0,3.2,Completed,0,0,0,0,0,2,4,0
86016,STU186016,Priya Verma,Female,21,Bachelor,Student,Indore,Mobile,Low,C104,Digital Marketing Essentials,Marketing,Beginner,30,4.3,4,31,78.9,3,0.5,18,7,4.5,4,6,3,90.2,70.9,55.2,1,10-02-2024,UPI,Yes,No,3840,99,1,2,3.8,Not Completed,0,0,2,1,1,1,2,5
86017,STU186017,Kavya Desai,Female,30,Bachelor,Employed,Lucknow,Mobile,High,C107,Statistics for Data Science,Math,Intermediate,50,4.2,4,34,54.1,2,4.5,25,4,7.3,5,5,5,82.3,74.1,52.6,4,18-04-2025,Free,No,No,0,60,3,0,4.4,Not Completed,0,0,0,1,0,2,3,2
86018,STU186018,Vihaan Bose,Male,17,Bachelor,Employed,Mumbai,Mobile,Medium,C106,Machine Learning A-Z,Programming,Advanced,90,4.6,4,33,47.1,1,1.5,1,6,7.0,6,4,7,62.6,52.5,55.1,1,29-10-2024,UPI,Yes,No,6115,63,1,0,5.0,Completed,1,0,0,1,2,0,4,5
86019,STU186019,Vivaan Reddy,Male,23,Bachelor,Employed,Delhi,Mobile,Low,C107,Statistics for Data Science,Math,Intermediate,50,4.2,2,32,79.9,1,3.6,17,5,6.1,4,6,2,66.6,62.8,55.1,1,24-10-2023,UPI,Yes,Yes,3988,31,2,0,4.0,Not Completed,1,0,0,1,1,2,3,5
86020,STU186020,Kavya Bhardwaj,Female,37,Bachelor,Employed,Chennai,Mobile,Medium,C101,Python Basics,Programming,Beginner,45,4.6,4,30,68.4,1,11.5,2,6,7.0,5,5,6,78.8,94.8,58.7,3,29-05-2025,UPI,Yes,Yes,3763,100,6,0,5.0,Not Completed,0,0,0,1,2,1,4,5
86021,STU186021,Pooja Mehta,Female,31,Bachelor,Student,Kolkata,Laptop,Low,C101,Python Basics,Programming,Beginner,45,4.6,3,36,52.6,3,0.5,0,3,4.8,5,5,3,79.2,67.6,51.8,1,24-01-2024,Debit Card,Yes,No,4042,62,1,1,5.0,Completed,0,0,2,0,1,1,4,1
86022,STU186022,Priya Gupta,Female,29,Bachelor,Employed,Chennai,Laptop,High,C107,Statistics for Data Science,Math,Intermediate,50,4.2,6,28,55.5,2,0.5,2,6,9.6,5,5,2,54.9,63.1,52.6,1,08-02-2025,Free,No,No,0,69,4,0,4.2,Not Completed,0,0,0,0,0,2,3,2
86023,STU186023,Rahul Joshi,Male,32,Bachelor,Employed,Surat,Mobile,High,C101,Python Basics,Programming,Beginner,45,4.6,1,20,55.1,1,0.5,4,1,5.3,6,4,4,89.2,52.7,57.9,1,25-01-2025,UPI,Yes,No,4126,78,2,0,5.0,Not Completed,1,0,0,1,0,1,4,5
86024,STU186024,Aarav Kumar,Female,31,Bachelor,Employed,Bengaluru,Mobile,High,C104,Digital Marketing Essentials,Marketing,Beginner,30,4.3,8,26,53.9,0,6.0,4,5,3.9,4,6,1,57.1,70.2,46.4,4,29-08-2024,Debit Card,Yes,No,3342,41,1,3,3.5,Completed,0,0,0,1,0,1,2,1
86025,STU186025,Aditya Bhardwaj,Female,41,Bachelor,Student,Pune,Laptop,High,C104,Digital Marketing Essentials,Marketing,Beginner,30,4.3,3,38,91.7,2,0.5,0,1,8.7,5,5,1,65.9,56.9,64.9,1,08-05-2025,Debit Card,Yes,Yes,3104,82,4,1,2.1,Completed,0,0,2,0,0,1,2,1
86026,STU186026,Rahul Bose,Male,23,Diploma,Employed,Surat,Laptop,High,C106,Machine Learning A-Z,Programming,Advanced,90,4.6,5,45,97.2,3,3.1,1,6,5.6,4,6,6,83.6,82.1,62.1,2,17-05-2024,UPI,Yes,No,6875,56,2,0,4.6,Completed,1,1,0,0,0,0,4,5
86027,STU186027,Sai Reddy,Female,23,Master,Employed,Hyderabad,Laptop,Medium,C107,Statistics for Data Science,Math,Intermediate,50,4.2,4,27,48.9,1,0.9,6,3,4.8,6,4,2,72.3,66.7,56.4,1,05-11-2023,Free,No,No,0,66,0,0,3.5,Not Completed,0,3,0,0,2,2,3,2
86028,STU186028,Rohan Reddy,Male,27,Bachelor,Employed,Chennai,Laptop,Medium,C106,Machine Learning A-Z,Programming,Advanced,90,4.6,5,27,56.0,3,8.4,28,7,4.9,5,5,4,89.2,43.7,51.8,2,12-05-2024,Credit Card,Yes,No,6162,73,4,2,3.2,Not Completed,1,0,0,0,2,0,4,0
86029,STU186029,Pooja Shah,Male,21,HighSchool,Employed,Indore,Laptop,Medium,C108,Excel for Business,Business,Beginner,25,4.1,6,26,61.4,1,3.0,0,7,9.5,8,2,2,71.3,61.8,72.6,3,08-12-2024,Credit Card,Yes,No,3011,30,2,2,4.1,Completed,1,2,0,0,2,1,0,0
86030,STU186030,Neha Verma,Female,27,Bachelor,Student,Chennai,Mobile,Low,C104,Digital Marketing Essentials,Marketing,Beginner,30,4.3,6,13,41.4,3,0.5,3,4,9.4,7,3,1,69.7,75.3,60.2,2,13-06-2024,UPI,Yes,No,3456,48,4,1,4.1,Completed,0,0,2,1,1,1,2,5
86031,STU186031,Kavya Kumar,Male,22,Bachelor,Student,Vadodara,Mobile,Medium,C101,Python Basics,Programming,Beginner,45,4.6,6,41,47.4,4,0.5,17,9,8.7,5,5,9,65.2,85.2,50.9,4,22-10-2024,NetBanking,Yes,Yes,3411,76,1,0,4.6,Not Completed,1,0,2,1,2,1,4,3
86032,STU186032,Ananya Iyer,Female,35,Bachelor,Unemployed,Surat,Mobile,Low,C108,Excel for Business,Business,Beginner,25,4.1,4,38,80.0,0,5.6,11,3,4.3,5,5,4,75.4,46.2,60.3,0,19-10-2024,Free,No,No,0,86,2,0,3.2,Not Completed,0,0,3,1,1,1,0,2
86033,STU186033,Sakshi Desai,Male,18,Bachelor,Student,Indore,Mobile,Medium,C101,Python Basics,Programming,Beginner,45,4.6,5,35,50.4,2,1.0,5,5,8.4,3,6,8,71.1,80.7,39.7,3,19-02-2024,NetBanking,Yes,No,3945,65,2,1,3.6,Completed,1,0,2,1,2,1,4,3
86034,STU186034,Priya Joshi,Female,39,Bachelor,Student,Hyderabad,Mobile,Medium,C107,Statistics for Data Science,Math,Intermediate,50,4.2,6,28,88.5,3,3.0,11,3,4.5,7,3,5,74.4,77.8,76.9,4,08-05-2024,Scholarship,No,No,234,60,1,0,3.5,Completed,0,0,2,1,2,2,3,4
86035,STU186035,Aditya Shah,Female,22,Bachelor,Employed,Mumbai,Mobile,Medium,C104,Digital Marketing Essentials,Marketing,Beginner,30,4.3,5,21,56.5,3,0.5,1,3,5.5,6,4,6,63.7,83.4,59.9,1,06-08-2024,UPI,Yes,Yes,2779,56,5,1,4.7,Completed,0,0,0,1,2,1,2,5
86036,STU186036,Krishna Mehta,Male,24,Bachelor,Student,Vadodara,Mobile,High,C106,Machine Learning A-Z,Programming,Advanced,90,4.6,3,34,77.6,4,0.7,2,3,5.9,7,3,6,79.9,80.9,73.2,0,27-12-2023,UPI,Yes,No,6254,44,0,2,4.4,Completed,1,0,2,1,0,0,4,5
86037,STU186037,Arjun Desai,Female,34,Master,Self-Employed,Bengaluru,Laptop,High,C103,Introduction to AI,Programming,Intermediate,75,4.5,7,23,66.7,4,0.5,1,6,7.7,5,4,2,92.9,41.1,55.4,2,01-11-2024,NetBanking,Yes,No,5466,93,3,0,4.8,Not Completed,0,3,1,0,0,2,4,3
86038,STU186038,Pooja Kumar,Male,17,Diploma,Employed,Bengaluru,Mobile,High,C101,Python Basics,Programming,Beginner,45,4.6,3,32,61.4,1,3.2,0,5,6.4,4,6,2,89.4,38.6,47.4,3,25-01-2025,UPI,Yes,No,3836,72,1,0,5.0,Not Completed,1,1,0,1,0,1,4,5
86039,STU186039,Aarav Patel,Male,23,Bachelor,Student,Hyderabad,Mobile,Low,C107,Statistics for Data Science,Math,Intermediate,50,4.2,7,17,94.3,1,2.3,11,9,6.3,5,5,3,79.0,64.2,66.2,5,02-09-2024,Free,No,No,0,72,4,3,5.0,Not Completed,1,0,2,1,1,2,3,2
86040,STU186040,Isha Bhardwaj,Male,30,Master,Student,Mumbai,Mobile,Medium,C108,Excel for Business,Business,Beginner,25,4.1,5,44,86.3,0,3.9,6,6,8.6,5,4,6,87.1,66.3,63.5,0,27-02-2025,Scholarship,No,No,1565,89,4,1,5.0,Completed,1,3,2,1,2,1,0,4
86041,STU186041,Sakshi Gupta,Female,20,Master,Student,Nagpur,Mobile,Medium,C107,Statistics for Data Science,Math,Intermediate,50,4.2,6,34,58.0,3,5.3,0,7,5.8,4,6,5,67.9,68.0,47.7,5,20-12-2023,Debit Card,Yes,Yes,4086,97,1,0,4.9,Not Completed,0,3,2,1,2,2,3,1
86042,STU186042,Sakshi Joshi,Female,36,Bachelor,Employed,Pune,Mobile,High,C101,Python Basics,Programming,Beginner,45,4.6,4,40,27.8,5,6.2,7,5,6.6,4,6,5,70.6,73.4,37.4,1,30-06-2024,UPI,Yes,No,4198,90,4,1,4.5,Not Completed,0,0,0,1,0,1,4,5
86043,STU186043,Ritika Joshi,Female,31,Bachelor,Student,Delhi,Mobile,Medium,C108,Excel for Business,Business,Beginner,25,4.1,1,43,73.4,1,0.5,12,5,4.7,3,6,2,58.0,62.6,46.8,0,22-03-2024,Credit Card,Yes,No,3173,47,0,1,4.6,Not Completed,0,0,2,1,2,1,0,0
86044,STU186044,Neha Reddy,Female,26,HighSchool,Employed,Chennai,Laptop,High,C106,Machine Learning A-Z,Programming,Advanced,90,4.6,7,33,69.0,1,4.3,0,6,7.6,5,5,11,89.9,50.5,56.7,1,13-03-2024,NetBanking,Yes,No,5890,95,6,0,3.2,Not Completed,0,2,0,0,0,0,4,3
86045,STU186045,Meera Verma,Male,18,Bachelor,Employed,Pune,Laptop,Medium,C103,Introduction to AI,Programming,Intermediate,75,4.5,2,40,59.8,4,5.5,4,3,9.0,6,4,4,74.0,53.8,59.6,5,17-01-2025,Free,No,No,0,53,3,0,5.0,Not Completed,1,0,0,0,2,2,4,2
86046,STU186046,Arjun Gupta,Female,34,PhD,Student,Indore,Mobile,Medium,C107,Statistics for Data Science,Math,Intermediate,50,4.2,5,46,31.5,2,10.8,5,6,6.9,6,3,2,84.0,74.9,50.8,1,23-04-2025,Free,No,No,0,32,4,2,4.6,Completed,0,4,2,1,2,2,3,2
86047,STU186047,Rahul Joshi,Male,29,Master,Student,Kolkata,Mobile,High,C104,Digital Marketing Essentials,Marketing,Beginner,30,4.3,6,19,97.1,4,2.6,2,4,5.9,4,6,4,82.9,98.0,62.9,4,21-02-2025,Scholarship,No,Yes,1512,93,4,2,4.5,Completed,1,3,2,1,0,1,2,4
86048,STU186048,Neha Reddy,Male,27,Master,Student,Chennai,Mobile,High,C108,Excel for Business,Business,Beginner,25,4.1,6,41,61.1,1,7.3,8,9,9.5,6,4,7,77.3,76.2,61.2,3,21-03-2024,Scholarship,No,No,1123,71,1,0,3.5,Completed,1,3,2,1,0,1,0,4
86049,STU186049,Ananya Mehta,Female,27,Diploma,Student,Kolkata,Laptop,Low,C101,Python Basics,Programming,Beginner,45,4.6,3,24,59.9,3,0.5,5,3,5.4,1,9,3,91.8,46.2,29.3,1,26-06-2024,Free,No,No,0,89,2,0,4.8,Not Completed,0,1,2,0,1,1,4,2
86050,STU186050,Aditya Mehta,Female,34,HighSchool,Student,Bhopal,Mobile,Medium,C106,Machine Learning A-Z,Programming,Advanced,90,4.6,4,46,75.2,3,1.5,1,2,9.0,5,5,7,53.8,72.2,59.9,1,22-06-2024,Credit Card,Yes,No,6649,100,0,2,4.1,Not Completed,0,2,2,1,2,0,4,0
86051,STU186051,Vihaan Bose,Female,24,Master,Employed,Bhopal,Mobile,Medium,C104,Digital Marketing Essentials,Marketing,Beginner,30,4.3,7,39,48.1,2,14.6,2,2,6.6,7,3,1,92.9,87.5,63.2,3,05-07-2024,Scholarship,No,No,1535,100,4,0,4.9,Not Completed,0,3,0,1,2,1,2,4
86052,STU186052,Neha Joshi,Female,17,Bachelor,Student,Nagpur,Laptop,Medium,C101,Python Basics,Programming,Beginner,45,4.6,2,37,67.8,2,6.5,4,2,2.2,3,7,1,75.2,86.5,46.1,1,05-07-2025,UPI,Yes,No,4541,61,0,1,4.8,Completed,0,0,2,0,2,1,4,5
86053,STU186053,Rahul Bose,Male,26,Bachelor,Student,Lucknow,Laptop,Medium,C106,Machine Learning A-Z,Programming,Advanced,90,4.6,7,38,87.7,2,0.5,4,11,5.8,2,7,6,64.0,76.4,46.5,0,06-01-2025,Debit Card,Yes,No,6107,45,2,1,3.2,Not Completed,1,0,2,0,2,0,4,1
86054,STU186054,Vivaan Desai,Female,40,PhD,Student,Lucknow,Laptop,High,C106,Machine Learning A-Z,Programming,Advanced,90,4.6,4,38,85.9,1,0.5,5,1,8.2,5,5,1,92.0,60.2,63.1,1,23-02-2025,Free,No,No,0,64,2,0,2.7,Not Completed,0,4,2,0,0,0,4,2
86055,STU186055,Neha Iyer,Female,23,Bachelor,Student,Kolkata,Mobile,Medium,C108,Excel for Business,Business,Beginner,25,4.1,3,32,65.8,3,3.1,8,4,10.0,5,5,4,61.8,74.0,56.7,3,17-05-2025,NetBanking,Yes,No,2945,54,1,0,4.5,Not Completed,0,0,2,1,2,1,0,3
86056,STU186056,Arjun Singh,Male,19,Bachelor,Student,Mumbai,Mobile,Medium,C105,UI/UX Design Fundamentals,Design,Beginner,40,4.4,4,46,75.9,3,0.5,14,3,7.8,4,5,3,53.7,74.2,54.3,1,08-08-2025,Free,No,No,0,49,1,1,5.0,Not Completed,1,0,2,1,2,1,1,2
86057,STU186057,Sneha Patel,Female,31,PhD,Employed,Nagpur,Mobile,High,C102,Data Analysis with Python,Programming,Intermediate,60,4.7,4,32,63.3,3,0.5,3,9,5.6,6,4,3,71.1,53.4,60.8,3,05-09-2024,Debit Card,Yes,No,4786,76,1,0,5.0,Completed,0,4,0,1,0,2,4,1
86058,STU186058,Sneha Bhardwaj,Female,35,Bachelor,Student,Kolkata,Laptop,High,C108,Excel for Business,Business,Beginner,25,4.1,4,19,63.8,0,6.8,12,6,4.8,5,4,3,88.9,68.3,55.7,0,25-02-2024,UPI,Yes,No,3231,94,2,2,4.6,Completed,0,0,2,0,0,1,0,5
86059,STU186059,Sai Patel,Male,23,Bachelor,Employed,Indore,Laptop,High,C104,Digital Marketing Essentials,Marketing,Beginner,30,4.3,5,21,64.0,6,0.5,0,6,6.5,5,5,5,74.2,82.5,56.5,5,30-08-2024,Debit Card,Yes,No,3549,43,6,0,5.0,Completed,1,0,0,0,0,1,2,1
86060,STU186060,Kavya Singh,Female,22,Master,Employed,Kolkata,Mobile,Low,C103,Introduction to AI,Programming,Intermediate,75,4.5,3,33,34.4,2,0.5,5,5,6.0,4,6,4,68.3,83.8,40.2,0,19-07-2024,Credit Card,Yes,No,5763,93,3,3,4.0,Completed,0,3,0,1,1,2,4,0
86061,STU186061,Sai Shah,Male,21,Bachelor,Student,Indore,Laptop,High,C101,Python Basics,Programming,Beginner,45,4.6,3,33,29.6,2,1.3,26,4,3.8,3,7,3,57.9,57.1,31.2,1,22-02-2024,Debit Card,Yes,No,4206,97,3,0,2.9,Not Completed,1,0,2,0,0,1,4,1
86062,STU186062,Rahul Patel,Female,37,Bachelor,Employed,Nagpur,Laptop,Medium,C101,Python Basics,Programming,Beginner,45,4.6,4,28,48.1,3,2.6,16,3,7.1,7,3,2,73.3,84.2,63.0,2,19-09-2025,NetBanking,Yes,No,4275,35,2,1,5.0,Completed,0,0,0,0,2,1,4,3
86063,STU186063,Krishna Nair,Female,37,HighSchool,Employed,Nagpur,Mobile,Medium,C102,Data Analysis with Python,Programming,Intermediate,60,4.7,6,35,85.1,0,0.5,16,7,8.9,8,2,3,71.4,70.8,81.3,2,25-01-2024,UPI,Yes,No,5030,72,0,0,3.4,Completed,0,2,0,1,2,2,4,5
86064,STU186064,Sai Gupta,Male,26,Bachelor,Employed,Lucknow,Mobile,Low,C103,Introduction to AI,Programming,Intermediate,75,4.5,7,32,88.8,1,0.5,4,2,9.4,3,7,1,56.5,61.3,52.1,1,05-10-2025,UPI,Yes,No,6130,66,5,0,4.0,Not Completed,1,0,0,1,1,2,4,5
86065,STU186065,Meera Iyer,Male,30,Bachelor,Student,Hyderabad,Laptop,Medium,C105,UI/UX Design Fundamentals,Design,Beginner,40,4.4,4,20,68.0,3,0.6,2,7,8.3,4,6,2,78.5,83.9,52.0,2,28-02-2025,NetBanking,Yes,No,3762,74,2,1,4.3,Not Completed,1,0,2,0,2,1,1,3
86066,STU186066,Rahul Joshi,Female,28,Bachelor,Employed,Bengaluru,Mobile,Medium,C108,Excel for Business,Business,Beginner,25,4.1,6,38,53.6,4,3.5,2,8,5.1,4,6,6,79.5,80.0,46.8,1,18-12-2024,Free,No,Yes,0,59,2,0,5.0,Not Completed,0,0,0,1,2,1,0,2
86067,STU186067,Arjun Desai,Male,20,Bachelor,Employed,Hyderabad,Tablet,Medium,C102,Data Analysis with Python,Programming,Intermediate,60,4.7,3,35,54.7,2,0.5,3,5,4.5,4,5,4,59.1,57.0,46.0,2,04-08-2024,Free,No,No,0,80,1,0,3.6,Completed,1,0,0,2,2,2,4,2
86068,STU186068,Rahul Patel,Female,22,Bachelor,Student,Bengaluru,Mobile,Medium,C107,Statistics for Data Science,Math,Intermediate,50,4.2,6,56,67.6,3,0.9,1,7,9.2,6,4,2,78.6,90.7,64.2,3,18-06-2024,UPI,Yes,No,4547,61,2,1,4.4,Completed,0,0,2,1,2,2,3,5
86069,STU186069,Kavya Shah,Male,25,Bachelor,Employed,Ahmedabad,Mobile,Medium,C103,Introduction to AI,Programming,Intermediate,75,4.5,2,41,39.9,2,5.9,0,4,3.7,7,3,2,77.1,54.8,58.7,5,09-08-2025,NetBanking,Yes,No,5586,64,1,1,4.1,Completed,1,0,0,1,2,2,4,3
86070,STU186070,Isha Gupta,Male,35,Diploma,Student,Delhi,Laptop,High,C106,Machine Learning A-Z,Programming,Advanced,90,4.6,5,33,83.8,1,0.5,0,5,3.3,3,7,5,76.7,81.7,51.4,4,01-06-2024,UPI,Yes,No,6784,57,0,1,4.1,Completed,1,1,2,0,0,0,4,5
86071,STU186071,Ritika Verma,Female,23,Diploma,Student,Hyderabad,Mobile,High,C102,Data Analysis with Python,Programming,Intermediate,60,4.7,4,35,75.1,1,1.6,0,4,10.0,3,7,2,88.6,76.2,48.1,2,03-03-2025,Debit Card,Yes,No,4581,47,3,3,3.2,Completed,0,1,2,1,0,2,4,1
86072,STU186072,Sneha Patel,Male,17,Master,Student,Kolkata,Mobile,High,C103,Introduction to AI,Programming,Intermediate,75,4.5,3,30,76.3,0,1.2,5,6,1.5,4,6,2,67.7,94.6,55.4,2,17-02-2024,Scholarship,No,No,802,85,2,0,4.2,Completed,1,3,2,1,0,2,4,4
