,Student_ID,Name,Gender,Age,Education_Level,Employment_Status,City,Device_Type,Internet_Connection_Quality,Course_ID,Course_Name,Category,Course_Level,Course_Duration_Days,Instructor_Rating,Login_Frequency,Average_Session_Duration_Min,Video_Completion_Rate,Discussion_Participation,Time_Spent_Hours,Days_Since_Last_Login,Notifications_Checked,Peer_Interaction_Score,Assignments_Submitted,Assignments_Missed,Quiz_Attempts,Quiz_Score_Avg,Project_Grade,Progress_Percentage,Rewatch_Count,Enrollment_Date,Payment_Mode,Fee_Paid,Discount_Used,Payment_Amount,App_Usage_Percentage,Reminder_Emails_Clicked,Support_Tickets_Raised,Satisfaction_Rating,Completed,Gender_Encoded,Education_Encoded,Employment_Encoded,Device_Encoded,Internet_Encoded,Level_Encoded,Category_Encoded,Payment_Encoded
76858,STU176858,Ritika Reddy,Male,22,Master,Student,Bhopal,Mobile,Medium,C103,Introduction to AI,Programming,Intermediate,75,4.5,6,14,36.2,1,0.5,5,2,4.9,5,5,3,74.6,40.0,44.7,3,12-02-2025,NetBanking,Yes,No,6109,64,4,0,2.7,Not Completed,1,3,2,1,2,2,4,3
76859,STU176859,Neha Bose,Male,25,Master,Unemployed,Hyderabad,Laptop,High,C103,Introduction to AI,Programming,Intermediate,75,4.5,6,35,63.9,2,4.3,0,4,6.9,6,4,5,75.7,46.9,60.7,4,05-07-2024,Free,No,No,0,83,1,0,3.1,Not Completed,1,3,3,0,0,2,4,2
76860,STU176860,Sakshi Bhardwaj,Female,28,Bachelor,Student,Indore,Laptop,Low,C106,Machine Learning A-Z,Programming,Advanced,90,4.6,2,36,64.3,2,7.2,1,12,4.1,3,7,3,55.4,71.6,44.1,1,31-08-2024,UPI,Yes,No,5890,68,4,2,3.5,Not Completed,0,0,2,0,1,0,4,5
76861,STU176861,Isha Mehta,Male,25,Master,Student,Vadodara,Mobile,Medium,C108,Excel for Business,Business,Beginner,25,4.1,4,20,48.6,2,0.5,11,7,7.5,7,3,6,87.5,86.3,63.3,4,28-02-2025,Free,No,Yes,0,49,2,1,4.6,Not Completed,1,3,2,1,2,1,0,2
76862,STU176862,Ananya Bhardwaj,Female,23,Diploma,Student,Bengaluru,Laptop,High,C107,Statistics for Data Science,Math,Intermediate,50,4.2,5,16,50.2,4,0.5,0,2,8.5,7,3,7,78.4,65.8,62.8,0,27-10-2024,Credit Card,Yes,Yes,3949,77,2,0,3.6,Not Completed,0,1,2,0,0,2,3,0
76863,STU176863,Sneha Desai,Female,35,HighSchool,Student,Hyderabad,Laptop,Medium,C102,Data Analysis with Python,Programming,Intermediate,60,4.7,3,19,68.1,0,0.5,19,6,7.0,5,5,3,67.3,48.5,56.2,2,11-06-2024,UPI,Yes,No,5235,52,2,1,5.0,Completed,0,2,2,0,2,2,4,5
76864,STU176864,Krishna Reddy,Male,24,Bachelor,Student,Chennai,Mobile,Medium,C104,Digital Marketing Essentials,Marketing,Beginner,30,4.3,3,47,86.2,0,0.5,12,4,7.8,4,6,2,91.9,99.7,59.2,1,17-05-2025,Scholarship,No,No,468,100,7,0,4.9,Completed,1,0,2,1,2,1,2,4
76865,STU176865,Pooja Kumar,Female,17,Bachelor,Student,Bhopal,Laptop,Medium,C105,UI/UX Design Fundamentals,Design,Beginner,40,4.4,3,23,81.1,2,0.5,2,8,5.0,4,6,5,54.3,46.7,54.7,4,03-07-2025,UPI,Yes,No,3793,58,2,2,4.0,Not Completed,0,0,2,0,2,1,1,5
76866,STU176866,Sneha Verma,Female,22,HighSchool,Student,Mumbai,Laptop,High,C108,Excel for Business,Business,Beginner,25,4.1,9,33,62.0,2,9.8,3,7,10.0,7,2,1,82.2,52.2,66.3,1,30-04-2025,Credit Card,Yes,No,3121,64,3,2,3.7,Completed,0,2,2,0,0,1,0,0
76867,STU176867,Neha Patel,Female,25,Bachelor,Employed,Mumbai,Laptop,Medium,C102,Data Analysis with Python,Programming,Intermediate,60,4.7,6,32,70.9,3,2.1,0,5,9.6,5,5,5,78.2,60.6,57.8,0,02-08-2025,Scholarship,No,Yes,2063,85,0,0,3.0,Not Completed,0,0,0,0,2,2,4,4
76868,STU176868,Rahul Desai,Male,23,Diploma,Student,Mumbai,Laptop,High,C101,Python Basics,Programming,Beginner,45,4.6,6,19,87.0,1,1.0,6,6,6.7,3,7,3,74.9,62.2,51.6,2,24-11-2024,UPI,Yes,No,4617,100,1,1,4.8,Completed,1,1,2,0,0,1,4,5
76869,STU176869,Rahul Verma,Female,20,PhD,Employed,Nagpur,Mobile,Medium,C101,Python Basics,Programming,Beginner,45,4.6,5,29,47.2,1,9.0,1,5,10.0,3,7,2,49.7,44.9,36.8,2,15-08-2024,Credit Card,Yes,Yes,3947,63,2,2,3.7,Not Completed,0,4,0,1,2,1,4,0
76870,STU176870,Neha Verma,Male,27,Bachelor,Student,Ahmedabad,Mobile,Medium,C102,Data Analysis with Python,Programming,Intermediate,60,4.7,6,20,63.2,3,4.5,5,5,7.2,6,4,1,80.0,85.0,62.4,3,11-10-2024,UPI,Yes,No,4816,56,3,1,3.1,Completed,1,0,2,1,2,2,4,5
76871,STU176871,Kavya Mehta,Female,26,Bachelor,Employed,Chennai,Laptop,High,C104,Digital Marketing Essentials,Marketing,Beginner,30,4.3,6,52,46.7,0,5.9,12,6,8.0,3,7,2,65.3,80.3,38.3,2,15-05-2024,Debit Card,Yes,No,3333,69,3,0,4.1,Completed,0,0,0,0,0,1,2,1
76872,STU176872,Ananya Bhardwaj,Male,22,Bachelor,Employed,Bengaluru,Laptop,Medium,C103,Introduction to AI,Programming,Intermediate,75,4.5,5,34,53.3,2,5.9,1,3,4.0,6,4,3,54.9,55.2,57.4,0,15-07-2024,NetBanking,Yes,No,6102,100,3,0,3.7,Not Completed,1,0,0,0,2,2,4,3
76873,STU176873,Ananya Iyer,Male,26,Bachelor,Student,Bengaluru,Laptop,Medium,C108,Excel for Business,Business,Beginner,25,4.1,7,27,48.8,3,1.7,0,6,9.8,6,4,1,75.5,69.6,56.6,4,22-10-2024,Scholarship,No,No,1420,78,3,0,3.5,Not Completed,1,0,2,0,2,1,0,4
76874,STU176874,Rohan Iyer,Female,19,Diploma,Student,Hyderabad,Mobile,Low,C108,Excel for Business,Business,Beginner,25,4.1,4,39,49.2,1,0.5,0,6,4.3,7,3,1,72.3,69.7,62.7,0,27-08-2025,UPI,Yes,Yes,2516,100,3,1,3.7,Not Completed,0,1,2,1,1,1,0,5
76875,STU176875,Isha Gupta,Female,31,HighSchool,Employed,Ahmedabad,Mobile,High,C107,Statistics for Data Science,Math,Intermediate,50,4.2,3,15,54.6,1,6.0,3,5,7.5,7,3,0,84.2,64.1,64.3,3,02-06-2024,Free,No,No,0,72,3,2,4.2,Completed,0,2,0,1,0,2,3,2
76876,STU176876,Aditya Singh,Male,24,Bachelor,Employed,Lucknow,Mobile,Medium,C102,Data Analysis with Python,Programming,Intermediate,60,4.7,6,17,61.4,2,0.5,8,5,9.4,4,6,3,76.8,39.7,47.5,1,24-05-2024,Credit Card,Yes,Yes,4333,65,2,1,5.0,Not Completed,1,0,0,1,2,2,4,0
76877,STU176877,Ritika Verma,Male,32,Bachelor,Employed,Pune,Mobile,Medium,C102,Data Analysis with Python,Programming,Intermediate,60,4.7,3,15,72.5,3,3.9,5,4,5.5,1,9,3,83.3,53.0,34.0,4,13-01-2025,Free,No,No,0,67,3,1,4.2,Completed,1,0,0,1,2,2,4,2
76878,STU176878,Krishna Verma,Female,29,Bachelor,Employed,Indore,Mobile,High,C103,Introduction to AI,Programming,Intermediate,75,4.5,5,28,86.8,0,0.5,13,9,2.9,6,4,3,78.9,57.7,69.3,1,25-09-2024,UPI,Yes,No,6064,50,0,0,5.0,Not Completed,0,0,0,1,0,2,4,5
76879,STU176879,Sakshi Gupta,Female,25,Bachelor,Employed,Indore,Mobile,Low,C101,Python Basics,Programming,Beginner,45,4.6,5,35,22.1,3,8.7,9,3,4.3,5,5,1,69.8,77.2,41.6,0,27-06-2024,Free,No,No,0,46,0,0,3.4,Not Completed,0,0,0,1,1,1,4,2
76880,STU176880,Isha Reddy,Female,26,Master,Student,Pune,Mobile,High,C107,Statistics for Data Science,Math,Intermediate,50,4.2,5,29,42.3,2,4.3,0,6,5.4,5,5,4,71.7,77.0,48.6,2,16-06-2024,NetBanking,Yes,No,4322,56,2,0,5.0,Completed,0,3,2,1,0,2,3,3
76881,STU176881,Sai Bhardwaj,Female,31,Diploma,Employed,Indore,Mobile,High,C103,Introduction to AI,Programming,Intermediate,75,4.5,3,52,68.9,0,0.5,0,4,5.1,5,5,4,75.6,60.0,57.1,2,14-11-2024,Credit Card,Yes,No,6324,44,2,0,5.0,Completed,0,1,0,1,0,2,4,0
76882,STU176882,Meera Nair,Female,22,Bachelor,Student,Mumbai,Laptop,Medium,C107,Statistics for Data Science,Math,Intermediate,50,4.2,6,35,91.7,3,5.9,3,7,8.0,5,5,4,83.9,83.1,66.2,5,11-08-2025,UPI,Yes,No,4099,93,0,0,5.0,Not Completed,0,0,2,0,2,2,3,5
76883,STU176883,Vihaan Kumar,Male,35,Bachelor,Student,Bengaluru,Laptop,High,C106,Machine Learning A-Z,Programming,Advanced,90,4.6,5,28,70.1,1,0.5,1,6,2.1,4,6,3,73.4,70.9,52.1,0,30-03-2025,Free,No,No,0,53,2,0,3.4,Not Completed,1,0,2,0,0,0,4,2
76884,STU176884,Rahul Mehta,Female,36,Master,Student,Kolkata,Mobile,High,C106,Machine Learning A-Z,Programming,Advanced,90,4.6,7,48,45.4,1,12.1,20,4,5.0,8,2,6,61.8,69.7,67.4,5,06-06-2024,Scholarship,No,No,1371,58,1,2,4.0,Completed,0,3,2,1,0,0,4,4
76885,STU176885,Neha Sharma,Male,21,Master,Employed,Hyderabad,Tablet,Low,C101,Python Basics,Programming,Beginner,45,4.6,4,43,32.9,1,11.5,8,10,4.7,5,5,3,68.1,98.5,46.4,6,16-11-2024,Debit Card,Yes,No,4113,78,4,1,3.7,Completed,1,3,0,2,1,1,4,1
76886,STU176886,Isha Verma,Male,33,Bachelor,Employed,Mumbai,Mobile,High,C106,Machine Learning A-Z,Programming,Advanced,90,4.6,3,36,37.8,3,0.5,23,4,3.2,4,6,7,78.2,47.1,39.6,2,22-09-2024,Credit Card,Yes,No,6701,77,2,2,3.4,Not Completed,1,0,0,1,0,0,4,0
76887,STU176887,Arjun Mehta,Female,31,Diploma,Self-Employed,Kolkata,Mobile,Medium,C101,Python Basics,Programming,Beginner,45,4.6,5,44,58.3,2,7.0,3,4,10.0,5,5,1,73.1,65.2,53.7,2,07-02-2024,Credit Card,Yes,No,3961,100,1,2,4.6,Completed,0,1,1,1,2,1,4,0
76888,STU176888,Sakshi Desai,Female,20,HighSchool,Employed,Bhopal,Mobile,High,C104,Digital Marketing Essentials,Marketing,Beginner,30,4.3,9,32,67.0,1,0.5,5,5,4.6,4,6,2,78.9,37.9,49.3,1,08-03-2024,Debit Card,Yes,No,3201,94,1,1,4.1,Not Completed,0,2,0,1,0,1,2,1
76889,STU176889,Rohan Sharma,Female,18,Master,Employed,Bhopal,Tablet,Low,C102,Data Analysis with Python,Programming,Intermediate,60,4.7,4,20,51.1,2,0.5,17,4,5.3,7,3,1,87.8,53.8,62.6,2,07-07-2025,Free,No,No,0,61,1,0,3.5,Not Completed,0,3,0,2,1,2,4,2
76890,STU176890,Neha Desai,Female,17,Bachelor,Unemployed,Surat,Laptop,High,C103,Introduction to AI,Programming,Intermediate,75,4.5,3,55,32.5,1,0.5,8,5,6.9,2,7,2,77.2,89.6,27.9,3,04-03-2024,Credit Card,Yes,Yes,5009,63,0,2,3.2,Not Completed,0,0,3,0,0,2,4,0
76891,STU176891,Ritika Gupta,Male,34,HighSchool,Student,Ahmedabad,Laptop,Medium,C106,Machine Learning A-Z,Programming,Advanced,90,4.6,4,39,22.7,1,3.9,6,7,6.5,3,6,3,61.5,64.3,29.2,3,29-07-2025,UPI,Yes,No,5976,95,3,1,2.3,Not Completed,1,2,2,0,2,0,4,5
76892,STU176892,Sakshi Sharma,Female,33,HighSchool,Student,Chennai,Mobile,High,C101,Python Basics,Programming,Beginner,45,4.6,5,33,75.5,0,2.1,2,4,5.7,7,2,0,76.4,65.9,71.7,3,02-09-2024,UPI,Yes,No,4478,80,2,0,3.4,Completed,0,2,2,1,0,1,4,5
76893,STU176893,Sakshi Desai,Male,28,HighSchool,Student,Hyderabad,Mobile,High,C107,Statistics for Data Science,Math,Intermediate,50,4.2,4,50,42.4,2,9.4,1,5,7.7,7,3,2,75.7,95.4,61.6,2,25-03-2024,Free,No,No,0,86,2,0,4.6,Completed,1,2,2,1,0,2,3,2
76894,STU176894,Nikhil Iyer,Female,27,Bachelor,Unemployed,Bhopal,Mobile,Medium,C102,Data Analysis with Python,Programming,Intermediate,60,4.7,7,31,66.3,2,5.6,1,5,7.8,5,5,2,54.0,44.0,55.4,1,30-10-2023,UPI,Yes,No,4866,25,2,2,3.0,Not Completed,0,0,3,1,2,2,4,5
76895,STU176895,Aarav Bhardwaj,Male,26,PhD,Student,Surat,Mobile,High,C107,Statistics for Data Science,Math,Intermediate,50,4.2,6,34,39.5,2,5.9,0,5,4.5,6,4,9,72.9,57.7,52.7,5,27-04-2024,Free,No,Yes,0,72,1,0,3.0,Completed,1,4,2,1,0,2,3,2
76896,STU176896,Ananya Verma,Male,20,Bachelor,Student,Hyderabad,Mobile,Low,C101,Python Basics,Programming,Beginner,45,4.6,5,17,92.0,2,0.5,14,8,3.3,7,3,3,74.5,75.1,78.0,1,11-08-2025,Debit Card,Yes,No,4492,71,2,1,3.9,Completed,1,0,2,1,1,1,4,1
76897,STU176897,Sai Joshi,Male,21,Master,Employed,Lucknow,Mobile,High,C102,Data Analysis with Python,Programming,Intermediate,60,4.7,4,29,49.4,0,0.9,4,7,7.2,4,6,1,88.1,67.7,44.7,1,14-11-2024,Credit Card,Yes,No,5093,69,2,0,3.4,Completed,1,3,0,1,0,2,4,0
76898,STU176898,Ananya Sharma,Female,31,Bachelor,Self-Employed,Mumbai,Mobile,Low,C108,Excel for Business,Business,Beginner,25,4.1,3,37,66.0,1,0.5,5,7,4.9,4,5,3,71.1,73.3,50.7,3,08-12-2023,UPI,Yes,No,3226,93,3,0,5.0,Not Completed,0,0,1,1,1,1,0,5
76899,STU176899,Rohan Shah,Female,32,Master,Employed,Indore,Laptop,High,C102,Data Analysis with Python,Programming,Intermediate,60,4.7,6,19,49.0,2,2.5,2,4,9.7,5,5,6,65.5,67.5,50.5,5,22-05-2025,Scholarship,No,Yes,1088,79,3,1,3.9,Completed,0,3,0,0,0,2,4,4
76900,STU176900,Nikhil Bhardwaj,Female,23,Master,Employed,Jaipur,Mobile,Medium,C103,Introduction to AI,Programming,Intermediate,75,4.5,5,30,57.2,4,0.5,3,9,7.4,5,4,2,72.0,42.8,52.2,3,23-07-2025,UPI,Yes,No,5647,74,0,0,4.4,Not Completed,0,3,0,1,2,2,4,5
76901,STU176901,Ananya Mehta,Female,23,Master,Unemployed,Jaipur,Laptop,High,C106,Machine Learning A-Z,Programming,Advanced,90,4.6,4,38,57.6,5,0.5,0,3,4.9,8,2,2,72.4,83.8,72.4,0,28-10-2024,Scholarship,No,No,1506,80,1,2,3.7,Not Completed,0,3,3,0,0,0,4,4
76902,STU176902,Meera Shah,Female,32,Master,Employed,Ahmedabad,Mobile,Medium,C104,Digital Marketing Essentials,Marketing,Beginner,30,4.3,7,33,5.0,2,17.7,2,5,4.7,3,7,3,81.5,83.9,23.9,0,26-09-2025,Free,No,No,0,87,4,1,2.8,Not Completed,0,3,0,1,2,1,2,2
76903,STU176903,Aarav Singh,Male,27,PhD,Student,Bengaluru,Mobile,Medium,C104,Digital Marketing Essentials,Marketing,Beginner,30,4.3,8,29,64.2,3,6.2,2,4,2.2,7,3,3,71.7,85.3,68.7,1,10-03-2025,Scholarship,No,No,833,82,3,2,3.5,Completed,1,4,2,1,2,1,2,4
76904,STU176904,Nikhil Bhardwaj,Female,25,Master,Student,Kolkata,Mobile,Medium,C102,Data Analysis with Python,Programming,Intermediate,60,4.7,8,44,59.4,3,6.4,3,12,10.0,5,5,4,75.6,70.4,54.3,1,13-05-2024,Credit Card,Yes,No,5373,64,5,0,3.4,Not Completed,0,3,2,1,2,2,4,0
76905,STU176905,Rahul Kumar,Male,25,Master,Employed,Kolkata,Laptop,Medium,C102,Data Analysis with Python,Programming,Intermediate,60,4.7,5,21,36.2,2,8.3,1,8,4.7,8,2,2,65.1,69.6,64.2,5,03-06-2025,Credit Card,Yes,No,4744,42,1,1,5.0,Completed,1,3,0,0,2,2,4,0
76906,STU176906,Aditya Desai,Female,26,Bachelor,Employed,Nagpur,Mobile,High,C102,Data Analysis with Python,Programming,Intermediate,60,4.7,1,40,56.4,1,5.8,3,6,6.6,7,2,1,74.2,92.6,66.4,1,28-03-2024,Debit Card,Yes,No,4729,63,0,0,3.5,Not Completed,0,0,0,1,0,2,4,1
76907,STU176907,Sai Sharma,Female,19,Bachelor,Employed,Ahmedabad,Laptop,High,C106,Machine Learning A-Z,Programming,Advanced,90,4.6,3,26,77.2,1,9.3,2,3,6.1,5,5,3,72.7,66.8,60.4,0,24-11-2024,UPI,Yes,Yes,5444,78,1,0,5.0,Completed,0,0,0,0,0,0,4,5
76908,STU176908,Vivaan Shah,Female,32,Bachelor,Employed,Nagpur,Mobile,Medium,C104,Digital Marketing Essentials,Marketing,Beginner,30,4.3,7,19,18.1,1,0.5,18,4,6.9,5,5,3,49.9,83.3,40.5,1,16-05-2024,NetBanking,Yes,No,3176,27,2,3,3.5,Not Completed,0,0,0,1,2,1,2,3
76909,STU176909,Sakshi Bose,Male,18,Bachelor,Employed,Mumbai,Mobile,Medium,C105,UI/UX Design Fundamentals,Design,Beginner,40,4.4,5,31,54.4,3,3.9,9,4,3.7,3,7,2,86.6,47.4,39.4,0,31-07-2024,Debit Card,Yes,No,4077,95,6,2,4.6,Not Completed,1,0,0,1,2,1,1,1
76910,STU176910,Nikhil Joshi,Male,25,Master,Student,Jaipur,Mobile,Medium,C107,Statistics for Data Science,Math,Intermediate,50,4.2,4,33,73.7,3,5.0,5,4,3.7,1,9,5,78.3,80.7,35.8,4,08-07-2024,UPI,Yes,No,4413,78,2,1,4.7,Not Completed,1,3,2,1,2,2,3,5
76911,STU176911,Aditya Bhardwaj,Female,17,Bachelor,Employed,Bengaluru,Mobile,High,C101,Python Basics,Programming,Beginner,45,4.6,4,26,55.5,5,3.5,3,5,5.6,6,4,5,51.1,42.4,57.5,2,28-02-2025,UPI,Yes,No,4152,100,2,0,3.7,Not Completed,0,0,0,1,0,1,4,5
76912,STU176912,Vivaan Gupta,Female,22,Bachelor,Student,Mumbai,Mobile,High,C102,Data Analysis with Python,Programming,Intermediate,60,4.7,10,41,36.6,4,3.0,0,4,6.6,4,6,4,79.3,73.7,40.5,3,05-05-2025,UPI,Yes,Yes,4166,69,2,0,3.8,Not Completed,0,0,2,1,0,2,4,5
76913,STU176913,Arjun Mehta,Female,38,HighSchool,Student,Delhi,Mobile,Medium,C107,Statistics for Data Science,Math,Intermediate,50,4.2,3,35,42.4,5,0.5,4,10,5.1,4,6,2,82.4,90.7,43.4,1,19-05-2025,NetBanking,Yes,Yes,3589,83,1,1,2.7,Completed,0,2,2,1,2,2,3,3
76914,STU176914,Sneha Bose,Female,28,Diploma,Student,Vadodara,Mobile,High,C107,Statistics for Data Science,Math,Intermediate,50,4.2,3,40,83.4,2,0.5,0,6,4.7,3,7,2,53.5,48.9,49.6,1,22-07-2024,Credit Card,Yes,No,4111,92,1,1,4.2,Completed,0,1,2,1,0,2,3,0
76915,STU176915,Sai Joshi,Male,35,Bachelor,Employed,Surat,Laptop,Medium,C108,Excel for Business,Business,Beginner,25,4.1,4,52,74.1,1,4.0,6,5,7.5,4,6,4,75.3,100.0,54.9,1,02-03-2025,NetBanking,Yes,Yes,2895,89,1,0,4.1,Not Completed,1,0,0,0,2,1,0,3
76916,STU176916,Vivaan Mehta,Male,23,Diploma,Unemployed,Bhopal,Mobile,High,C105,UI/UX Design Fundamentals,Design,Beginner,40,4.4,6,29,86.9,4,10.5,1,7,8.6,5,5,4,87.7,70.1,63.9,4,26-03-2024,Free,No,No,0,88,5,1,3.5,Completed,1,1,3,1,0,1,1,2
76917,STU176917,Meera Singh,Female,17,HighSchool,Employed,Vadodara,Mobile,Medium,C102,Data Analysis with Python,Programming,Intermediate,60,4.7,6,42,71.7,1,0.5,32,0,4.7,2,8,3,66.6,55.5,39.9,1,27-06-2024,Scholarship,No,No,886,76,2,2,4.3,Not Completed,0,2,0,1,2,2,4,4
76918,STU176918,Sai Gupta,Male,25,Master,Student,Surat,Mobile,Medium,C108,Excel for Business,Business,Beginner,25,4.1,5,38,67.1,3,0.5,14,3,6.8,4,6,3,59.3,63.6,50.7,3,05-07-2025,Free,No,No,0,100,4,3,4.2,Completed,1,3,2,1,2,1,0,2
76919,STU176919,Nikhil Reddy,Male,23,Bachelor,Student,Chennai,Laptop,Medium,C103,Introduction to AI,Programming,Intermediate,75,4.5,6,34,56.8,2,13.5,4,1,9.5,5,5,6,98.3,66.4,53.2,2,31-08-2024,UPI,Yes,Yes,5226,67,6,0,3.7,Completed,1,0,2,0,2,2,4,5
76920,STU176920,Sai Verma,Male,34,HighSchool,Unemployed,Hyderabad,Mobile,Medium,C108,Excel for Business,Business,Beginner,25,4.1,7,42,89.1,7,5.6,3,6,2.2,6,4,2,94.8,52.7,69.8,2,11-09-2024,Credit Card,Yes,No,3177,65,2,0,3.9,Completed,1,2,3,1,2,1,0,0
76921,STU176921,Priya Shah,Female,34,Bachelor,Student,Kolkata,Tablet,Medium,C102,Data Analysis with Python,Programming,Intermediate,60,4.7,2,25,55.5,3,2.9,20,4,5.9,2,8,6,62.0,87.9,35.8,1,26-09-2024,UPI,Yes,Yes,4094,91,4,0,4.0,Not Completed,0,0,2,2,2,2,4,5
76922,STU176922,Pooja Gupta,Female,31,Bachelor,Student,Lucknow,Laptop,Medium,C102,Data Analysis with Python,Programming,Intermediate,60,4.7,6,34,83.8,1,6.8,2,4,6.3,6,4,5,80.0,29.3,66.8,5,15-07-2025,Free,No,No,0,51,1,0,5.0,Completed,0,0,2,0,2,2,4,2
76923,STU176923,Aditya Shah,Female,26,PhD,Student,Ahmedabad,Mobile,High,C102,Data Analysis with Python,Programming,Intermediate,60,4.7,5,31,42.3,1,2.9,2,7,4.4,6,4,1,80.6,63.5,54.0,1,31-07-2024,UPI,Yes,Yes,4585,74,1,0,4.0,Completed,0,4,2,1,0,2,4,5
76924,STU176924,Vivaan Reddy,Male,18,Diploma,Student,Nagpur,Laptop,Medium,C106,Machine Learning A-Z,Programming,Advanced,90,4.6,3,51,76.9,2,1.3,2,10,7.8,5,5,5,90.3,79.3,60.9,1,29-09-2024,Free,No,No,0,94,2,1,2.7,Not Completed,1,1,2,0,2,0,4,2
76925,STU176925,Sneha Iyer,Male,17,Diploma,Student,Surat,Mobile,Medium,C103,Introduction to AI,Programming,Intermediate,75,4.5,6,57,93.2,3,10.2,11,7,8.0,8,2,3,73.2,61.8,83.7,0,22-07-2024,NetBanking,Yes,Yes,5000,59,5,1,4.3,Completed,1,1,2,1,2,2,4,3
76926,STU176926,Arjun Sharma,Female,24,Bachelor,Student,Nagpur,Mobile,Medium,C101,Python Basics,Programming,Beginner,45,4.6,6,38,82.4,1,10.9,3,7,5.4,2,8,3,80.3,68.0,44.2,3,08-07-2024,Free,No,No,0,70,6,1,2.9,Completed,0,0,2,1,2,1,4,2
76927,STU176927,Arjun Iyer,Female,21,Master,Employed,Indore,Laptop,High,C107,Statistics for Data Science,Math,Intermediate,50,4.2,4,48,40.1,5,0.5,4,8,0.0,6,4,7,89.1,69.5,53.5,3,06-08-2025,Free,No,No,0,57,3,0,3.4,Completed,0,3,0,0,0,2,3,2
76928,STU176928,Pooja Desai,Male,24,Bachelor,Student,Nagpur,Laptop,Medium,C105,UI/UX Design Fundamentals,Design,Beginner,40,4.4,3,49,93.5,1,4.1,3,8,4.1,6,4,2,57.4,52.7,71.3,3,02-10-2024,UPI,Yes,No,4036,70,0,0,3.6,Not Completed,1,0,2,0,2,1,1,5
76929,STU176929,Arjun Mehta,Female,25,Bachelor,Employed,Kolkata,Mobile,Medium,C102,Data Analysis with Python,Programming,Intermediate,60,4.7,3,30,76.0,4,0.5,13,2,5.6,3,7,3,65.1,72.0,48.2,3,09-01-2025,Credit Card,Yes,No,5063,100,0,1,4.5,Completed,0,0,0,1,2,2,4,0
76930,STU176930,Arjun Bose,Male,22,Master,Employed,Hyderabad,Mobile,Medium,C102,Data Analysis with Python,Programming,Intermediate,60,4.7,5,29,78.4,5,0.5,6,5,3.1,5,5,4,50.1,75.5,61.2,2,02-09-2025,Scholarship,No,Yes,632,85,3,0,5.0,Not Completed,1,3,0,1,2,2,4,4
76931,STU176931,Meera Joshi,Female,24,Bachelor,Employed,Jaipur,Tablet,Medium,C106,Machine Learning A-Z,Programming,Advanced,90,4.6,2,40,50.1,2,1.9,9,5,3.5,5,5,7,67.0,100.0,52.5,3,02-03-2025,NetBanking,Yes,No,6563,73,2,2,4.3,Not Completed,0,0,0,2,2,0,4,3
76932,STU176932,Neha Desai,Male,30,Bachelor,Employed,Lucknow,Mobile,Medium,C102,Data Analysis with Python,Programming,Intermediate,60,4.7,7,33,53.5,1,4.7,5,6,7.6,4,6,5,79.7,53.1,45.4,2,22-03-2024,Scholarship,No,Yes,1701,69,2,0,3.9,Not Completed,1,0,0,1,2,2,4,4
76933,STU176933,Sneha Shah,Male,20,Bachelor,Employed,Pune,Laptop,High,C106,Machine Learning A-Z,Programming,Advanced,90,4.6,4,29,77.5,7,3.1,19,7,8.7,4,6,5,79.1,99.9,56.1,0,18-07-2025,Debit Card,Yes,No,5958,80,4,0,5.0,Completed,1,0,0,0,0,0,4,1
76934,STU176934,Vivaan Joshi,Male,32,Bachelor,Employed,Pune,Mobile,High,C103,Introduction to AI,Programming,Intermediate,75,4.5,3,38,37.8,2,0.5,0,8,6.0,4,6,3,67.0,70.2,40.7,1,22-08-2025,NetBanking,Yes,Yes,5096,72,1,2,4.0,Not Completed,1,0,0,1,0,2,4,3
76935,STU176935,Aditya Singh,Male,19,Bachelor,Unemployed,Bengaluru,Laptop,High,C102,Data Analysis with Python,Programming,Intermediate,60,4.7,5,37,49.7,3,7.4,1,7,7.3,5,5,5,81.9,66.8,50.7,2,26-03-2025,Free,No,No,0,100,1,1,4.2,Completed,1,0,3,0,0,2,4,2
76936,STU176936,Kavya Reddy,Male,23,HighSchool,Student,Jaipur,Laptop,High,C104,Digital Marketing Essentials,Marketing,Beginner,30,4.3,4,30,40.0,1,7.0,3,5,6.0,2,8,3,70.9,56.7,28.8,2,05-07-2025,Credit Card,Yes,No,3363,59,0,2,3.1,Not Completed,1,2,2,0,0,1,2,0
76937,STU176937,Ananya Desai,Female,17,Bachelor,Student,Surat,Mobile,High,C108,Excel for Business,Business,Beginner,25,4.1,5,19,67.5,3,5.4,1,6,6.3,4,6,0,71.3,66.1,50.9,1,22-08-2024,UPI,Yes,No,3475,100,2,2,4.7,Not Completed,0,0,2,1,0,1,0,5
76938,STU176938,Sneha Reddy,Female,27,Master,Employed,Lucknow,Mobile,Medium,C103,Introduction to AI,Programming,Intermediate,75,4.5,5,49,89.6,1,4.4,2,6,6.2,5,5,2,58.3,53.5,64.0,3,14-08-2024,Credit Card,Yes,No,5743,46,2,2,3.1,Completed,0,3,0,1,2,2,4,0
