,Student_ID,Name,Gender,Age,Education_Level,Employment_Status,City,Device_Type,Internet_Connection_Quality,Course_ID,Course_Name,Category,Course_Level,Course_Duration_Days,Instructor_Rating,Login_Frequency,Average_Session_Duration_Min,Video_Completion_Rate,Discussion_Participation,Time_Spent_Hours,Days_Since_Last_Login,Notifications_Checked,Peer_Interaction_Score,Assignments_Submitted,Assignments_Missed,Quiz_Attempts,Quiz_Score_Avg,Project_Grade,Progress_Percentage,Rewatch_Count,Enrollment_Date,Payment_Mode,Fee_Paid,Discount_Used,Payment_Amount,App_Usage_Percentage,Reminder_Emails_Clicked,Support_Tickets_Raised,Satisfaction_Rating,Completed,Gender_Encoded,Education_Encoded,Employment_Encoded,Device_Encoded,Internet_Encoded,Level_Encoded,Category_Encoded,Payment_Encoded
36006,STU136006,Vihaan Bhardwaj,Female,17,HighSchool,Student,Chennai,Tablet,High,C104,Digital Marketing Essentials,Marketing,Beginner,30,4.3,6,34,76.1,2,5.3,0,6,4.6,6,4,3,74.9,59.6,65.6,4,24-12-2024,Credit Card,Yes,No,3564,98,2,0,4.6,Completed,0,2,2,2,0,1,2,0
36007,STU136007,Sai Bhardwaj,Female,24,Master,Student,Kolkata,Laptop,Medium,C103,Introduction to AI,Programming,Intermediate,75,4.5,4,37,62.0,1,8.3,2,5,10.0,7,3,1,78.7,80.3,67.7,2,15-10-2024,UPI,Yes,No,6196,87,2,0,3.8,Completed,0,3,2,0,2,2,4,5
36008,STU136008,Aarav Desai,Male,17,Bachelor,Student,Nagpur,Laptop,High,C102,Data Analysis with Python,Programming,Intermediate,60,4.7,10,22,65.8,0,8.1,18,8,6.1,5,5,6,64.1,70.6,56.5,3,12-11-2024,Free,No,No,0,51,6,2,4.0,Completed,1,0,2,0,0,2,4,2
36009,STU136009,Isha Mehta,Female,24,Master,Student,Jaipur,Mobile,High,C105,UI/UX Design Fundamentals,Design,Beginner,40,4.4,6,34,73.0,3,7.9,11,5,5.1,5,5,3,67.4,76.4,59.4,3,15-05-2025,UPI,Yes,Yes,3521,94,2,0,4.7,Completed,0,3,2,1,0,1,1,5
36010,STU136010,Ananya Joshi,Male,25,HighSchool,Employed,Delhi,Mobile,Medium,C106,Machine Learning A-Z,Programming,Advanced,90,4.6,6,43,59.1,1,4.1,1,8,9.8,7,3,1,59.7,69.0,66.1,4,16-09-2025,Free,No,No,0,76,4,0,3.6,Not Completed,1,2,0,1,2,0,4,2
36011,STU136011,Pooja Joshi,Male,26,Bachelor,Student,Mumbai,Mobile,Medium,C105,UI/UX Design Fundamentals,Design,Beginner,40,4.4,4,38,86.1,3,1.8,4,3,8.3,4,6,5,69.1,69.8,57.6,4,12-08-2025,UPI,Yes,No,4221,78,3,0,4.7,Completed,1,0,2,1,2,1,1,5
36012,STU136012,Pooja Mehta,Female,31,Bachelor,Employed,Mumbai,Mobile,High,C107,Statistics for Data Science,Math,Intermediate,50,4.2,5,32,56.2,3,3.9,20,7,7.7,6,4,5,100.0,84.4,59.9,2,02-05-2024,Debit Card,Yes,No,4552,73,3,1,3.1,Completed,0,0,0,1,0,2,3,1
36013,STU136013,Krishna Patel,Female,23,Bachelor,Employed,Surat,Mobile,High,C107,Statistics for Data Science,Math,Intermediate,50,4.2,2,21,21.0,1,2.3,9,4,3.7,4,5,2,66.1,89.1,35.8,4,04-02-2025,Debit Card,Yes,No,4914,69,2,1,3.4,Not Completed,0,0,0,1,0,2,3,1
36014,STU136014,Sai Shah,Female,17,Bachelor,Student,Jaipur,Tablet,Medium,C101,Python Basics,Programming,Beginner,45,4.6,3,30,82.8,4,3.5,3,5,5.1,2,8,1,64.6,56.8,43.8,2,12-06-2025,Credit Card,Yes,No,3973,43,2,2,4.8,Completed,0,0,2,2,2,1,4,0
36015,STU136015,Krishna Reddy,Female,26,Master,Student,Bengaluru,Mobile,Medium,C106,Machine Learning A-Z,Programming,Advanced,90,4.6,4,40,89.4,1,5.2,1,7,6.8,4,6,4,74.5,82.7,59.4,4,09-02-2025,Credit Card,Yes,No,6364,32,2,0,3.9,Completed,0,3,2,1,2,0,4,0
36016,STU136016,Isha Joshi,Male,18,Bachelor,Student,Vadodara,Laptop,Medium,C106,Machine Learning A-Z,Programming,Advanced,90,4.6,7,22,51.9,2,2.6,12,2,10.0,3,7,6,62.8,77.6,40.0,5,28-07-2025,Credit Card,Yes,No,6944,81,1,1,3.2,Not Completed,1,0,2,0,2,0,4,0
36017,STU136017,Rohan Shah,Male,21,Master,Employed,Vadodara,Mobile,High,C106,Machine Learning A-Z,Programming,Advanced,90,4.6,3,21,45.3,2,7.4,0,3,5.0,4,6,3,68.7,47.6,42.2,3,18-03-2025,NetBanking,Yes,No,6307,100,3,2,4.1,Completed,1,3,0,1,0,0,4,3
36018,STU136018,Rahul Singh,Female,30,Master,Student,Delhi,Laptop,High,C103,Introduction to AI,Programming,Intermediate,75,4.5,5,45,45.0,3,0.5,7,4,9.6,4,6,3,60.7,76.6,43.6,4,25-02-2024,UPI,Yes,No,5513,63,4,1,4.5,Not Completed,0,3,2,0,0,2,4,5
36019,STU136019,Krishna Verma,Female,31,Bachelor,Student,Surat,Mobile,High,C102,Data Analysis with Python,Programming,Intermediate,60,4.7,2,35,74.7,2,1.5,17,6,8.1,4,5,6,71.7,62.2,53.3,2,10-04-2025,Free,No,Yes,0,51,1,2,4.3,Not Completed,0,0,2,1,0,2,4,2
36020,STU136020,Neha Nair,Female,22,Master,Student,Indore,Mobile,High,C105,UI/UX Design Fundamentals,Design,Beginner,40,4.4,4,45,61.4,6,5.1,2,5,8.5,7,3,3,74.9,82.2,67.6,3,27-08-2025,NetBanking,Yes,No,4020,62,4,0,4.1,Completed,0,3,2,1,0,1,1,3
36021,STU136021,Pooja Verma,Male,24,Diploma,Student,Hyderabad,Mobile,Medium,C102,Data Analysis with Python,Programming,Intermediate,60,4.7,7,49,81.3,7,11.9,5,11,9.4,8,2,1,77.6,75.9,80.2,3,21-07-2024,Credit Card,Yes,Yes,4161,67,4,0,4.1,Not Completed,1,1,2,1,2,2,4,0
36022,STU136022,Aarav Verma,Female,28,Bachelor,Student,Pune,Mobile,High,C103,Introduction to AI,Programming,Intermediate,75,4.5,6,32,57.8,2,7.7,2,1,6.7,3,6,5,79.0,71.6,41.8,1,14-03-2024,Scholarship,No,No,494,43,2,0,3.1,Not Completed,0,0,2,1,0,2,4,4
36023,STU136023,Vihaan Shah,Female,33,Bachelor,Student,Chennai,Mobile,Medium,C103,Introduction to AI,Programming,Intermediate,75,4.5,5,30,27.7,0,0.5,0,3,8.0,1,9,1,65.2,52.6,18.3,1,21-06-2024,UPI,Yes,No,6091,31,0,3,3.7,Not Completed,0,0,2,1,2,2,4,5
36024,STU136024,Sneha Sharma,Female,25,Master,Self-Employed,Nagpur,Mobile,Medium,C101,Python Basics,Programming,Beginner,45,4.6,6,19,43.7,1,6.4,18,5,7.2,5,4,3,74.7,62.0,48.4,0,22-01-2024,Free,No,No,0,68,2,0,3.4,Not Completed,0,3,1,1,2,1,4,2
36025,STU136025,Arjun Nair,Male,22,Master,Employed,Hyderabad,Mobile,Low,C108,Excel for Business,Business,Beginner,25,4.1,8,29,93.9,1,0.8,15,6,7.0,4,6,2,83.2,60.2,59.9,2,04-10-2024,Scholarship,No,No,261,52,3,1,3.8,Not Completed,1,3,0,1,1,1,0,4
36026,STU136026,Ananya Iyer,Female,22,Master,Student,Lucknow,Laptop,Low,C102,Data Analysis with Python,Programming,Intermediate,60,4.7,5,35,77.5,1,4.8,14,6,3.9,6,4,3,60.3,64.8,66.4,1,24-11-2024,UPI,Yes,Yes,4367,66,3,0,2.4,Not Completed,0,3,2,0,1,2,4,5
36027,STU136027,Meera Bose,Female,29,Bachelor,Employed,Indore,Mobile,High,C104,Digital Marketing Essentials,Marketing,Beginner,30,4.3,3,44,38.2,1,0.5,7,9,7.5,3,7,4,68.1,73.2,35.0,5,26-03-2024,Credit Card,Yes,No,3409,83,1,0,4.6,Not Completed,0,0,0,1,0,1,2,0
36028,STU136028,Sakshi Bhardwaj,Female,23,Bachelor,Employed,Surat,Laptop,Low,C105,UI/UX Design Fundamentals,Design,Beginner,40,4.4,6,43,44.3,3,9.4,5,6,2.4,5,5,10,54.3,55.1,48.3,2,06-08-2024,Free,No,No,0,63,3,0,4.4,Not Completed,0,0,0,0,1,1,1,2
36029,STU136029,Kavya Verma,Female,28,Master,Employed,Pune,Mobile,Medium,C102,Data Analysis with Python,Programming,Intermediate,60,4.7,5,42,88.4,0,3.5,0,3,2.7,7,3,5,100.0,72.4,76.6,4,05-11-2023,Scholarship,No,No,2146,56,1,0,3.2,Completed,0,3,0,1,2,2,4,4
36030,STU136030,Sai Bose,Male,17,Bachelor,Self-Employed,Nagpur,Mobile,High,C105,UI/UX Design Fundamentals,Design,Beginner,40,4.4,3,29,65.6,0,9.7,3,10,7.4,4,6,4,85.2,73.7,50.6,3,11-02-2024,Scholarship,No,No,1864,76,1,1,4.3,Not Completed,1,0,1,1,0,1,1,4
36031,STU136031,Ananya Patel,Female,30,Bachelor,Employed,Indore,Mobile,Medium,C102,Data Analysis with Python,Programming,Intermediate,60,4.7,5,46,68.6,3,0.5,16,11,7.1,4,6,5,80.1,90.4,52.5,2,09-12-2023,Debit Card,Yes,Yes,4292,100,2,2,5.0,Completed,0,0,0,1,2,2,4,1
36032,STU136032,Nikhil Joshi,Male,23,Bachelor,Employed,Kolkata,Mobile,Medium,C103,Introduction to AI,Programming,Intermediate,75,4.5,2,35,62.4,3,0.5,21,2,2.4,4,6,4,76.9,41.7,47.9,0,19-12-2024,Debit Card,Yes,No,5715,63,3,0,5.0,Not Completed,1,0,0,1,2,2,4,1
36033,STU136033,Aditya Patel,Female,17,Master,Self-Employed,Jaipur,Mobile,Medium,C101,Python Basics,Programming,Beginner,45,4.6,6,40,88.0,1,0.5,4,6,4.4,7,3,3,77.6,56.9,75.7,2,12-07-2025,Credit Card,Yes,No,4192,23,0,0,3.9,Not Completed,0,3,1,1,2,1,4,0
36034,STU136034,Priya Reddy,Female,33,Master,Student,Delhi,Laptop,Low,C101,Python Basics,Programming,Beginner,45,4.6,5,37,15.3,4,8.7,2,5,5.6,5,5,2,83.4,75.7,39.1,2,27-06-2024,Free,No,No,0,39,4,1,3.8,Not Completed,0,3,2,0,1,1,4,2
36035,STU136035,Priya Kumar,Male,26,Bachelor,Unemployed,Vadodara,Mobile,High,C101,Python Basics,Programming,Beginner,45,4.6,7,53,62.4,2,8.6,1,8,7.5,6,4,7,71.2,66.2,61.1,1,13-06-2025,Credit Card,Yes,No,4366,60,1,0,5.0,Completed,1,0,3,1,0,1,4,0
36036,STU136036,Sneha Joshi,Female,19,Bachelor,Employed,Chennai,Mobile,High,C108,Excel for Business,Business,Beginner,25,4.1,4,15,72.8,1,10.3,13,2,7.2,3,7,3,77.5,53.2,46.1,2,22-04-2025,UPI,Yes,No,3434,83,1,2,5.0,Not Completed,0,0,0,1,0,1,0,5
36037,STU136037,Neha Sharma,Other,25,Bachelor,Student,Indore,Mobile,High,C103,Introduction to AI,Programming,Intermediate,75,4.5,4,33,70.6,1,0.5,1,7,7.0,4,6,3,69.4,70.8,52.2,0,12-01-2025,UPI,Yes,No,5903,58,7,0,5.0,Completed,2,0,2,1,0,2,4,5
36038,STU136038,Sai Iyer,Male,17,PhD,Student,Vadodara,Laptop,Medium,C101,Python Basics,Programming,Beginner,45,4.6,3,28,48.6,0,4.9,4,2,6.4,6,4,2,47.5,51.1,55.6,1,02-02-2025,Debit Card,Yes,No,4345,69,2,0,3.6,Completed,1,4,2,0,2,1,4,1
36039,STU136039,Isha Verma,Female,21,Bachelor,Employed,Kolkata,Mobile,Low,C102,Data Analysis with Python,Programming,Intermediate,60,4.7,6,43,79.8,2,0.5,31,4,6.5,1,9,4,57.2,66.3,37.2,2,09-02-2025,Debit Card,Yes,No,4905,49,2,1,4.0,Not Completed,0,0,0,1,1,2,4,1
36040,STU136040,Ritika Verma,Male,28,HighSchool,Student,Indore,Tablet,Medium,C101,Python Basics,Programming,Beginner,45,4.6,6,52,56.0,3,4.4,1,5,7.5,8,1,3,89.8,51.1,70.1,4,25-08-2024,NetBanking,Yes,No,4336,48,2,0,5.0,Completed,1,2,2,2,2,1,4,3
36041,STU136041,Meera Joshi,Female,31,Bachelor,Student,Bhopal,Laptop,High,C101,Python Basics,Programming,Beginner,45,4.6,8,21,72.8,4,6.1,11,10,7.7,6,4,7,78.1,95.4,66.2,1,08-11-2023,UPI,Yes,No,3924,73,1,3,4.2,Completed,0,0,2,0,0,1,4,5
36042,STU136042,Sai Bhardwaj,Male,36,Bachelor,Employed,Delhi,Mobile,Medium,C101,Python Basics,Programming,Beginner,45,4.6,4,34,68.6,2,1.7,3,5,5.9,7,3,3,80.0,41.4,68.1,1,07-11-2023,NetBanking,Yes,No,4524,78,1,1,3.4,Completed,1,0,0,1,2,1,4,3
36043,STU136043,Vihaan Gupta,Male,33,HighSchool,Student,Delhi,Mobile,Medium,C108,Excel for Business,Business,Beginner,25,4.1,6,34,56.5,6,1.0,0,3,8.0,6,4,3,69.0,65.5,59.0,4,14-06-2025,Debit Card,Yes,No,3493,64,4,0,4.2,Completed,1,2,2,1,2,1,0,1
36044,STU136044,Priya Reddy,Female,17,Master,Student,Surat,Mobile,Low,C101,Python Basics,Programming,Beginner,45,4.6,5,21,56.3,0,0.5,5,5,5.0,5,5,3,100.0,72.9,53.4,1,28-02-2024,UPI,Yes,No,4116,47,5,1,3.6,Completed,0,3,2,1,1,1,4,5
36045,STU136045,Rohan Shah,Male,31,Bachelor,Student,Surat,Mobile,High,C104,Digital Marketing Essentials,Marketing,Beginner,30,4.3,5,17,43.1,2,0.5,5,4,3.5,8,2,2,48.1,56.4,65.9,3,22-06-2025,UPI,Yes,No,3414,79,2,1,4.2,Not Completed,1,0,2,1,0,1,2,5
36046,STU136046,Aditya Desai,Male,29,HighSchool,Student,Delhi,Mobile,Medium,C108,Excel for Business,Business,Beginner,25,4.1,2,44,82.0,1,5.0,19,6,8.2,5,5,5,50.6,43.9,60.9,3,12-07-2024,Scholarship,No,Yes,1318,54,2,0,2.9,Completed,1,2,2,1,2,1,0,4
36047,STU136047,Priya Bose,Male,25,Master,Employed,Jaipur,Tablet,Low,C108,Excel for Business,Business,Beginner,25,4.1,6,25,43.6,3,3.2,1,5,5.9,6,4,4,49.4,85.7,55.6,4,03-11-2024,UPI,Yes,No,3118,64,1,4,4.2,Not Completed,1,3,0,2,1,1,0,5
36048,STU136048,Vihaan Iyer,Female,19,HighSchool,Employed,Chennai,Mobile,High,C104,Digital Marketing Essentials,Marketing,Beginner,30,4.3,5,34,42.2,2,5.7,6,6,1.6,5,5,3,67.0,74.2,48.5,1,05-04-2024,Free,No,No,0,77,2,1,3.2,Not Completed,0,2,0,1,0,1,2,2
36049,STU136049,Vivaan Bose,Male,26,PhD,Employed,Bhopal,Mobile,Medium,C101,Python Basics,Programming,Beginner,45,4.6,4,48,53.0,1,6.5,11,3,4.5,4,6,1,88.4,48.5,45.0,0,12-12-2024,Free,No,No,0,92,1,2,3.1,Completed,1,4,0,1,2,1,4,2
36050,STU136050,Ananya Joshi,Male,32,Master,Employed,Pune,Mobile,High,C103,Introduction to AI,Programming,Intermediate,75,4.5,1,19,76.6,3,5.3,4,1,4.7,3,7,3,56.1,61.3,47.9,3,25-04-2025,Debit Card,Yes,No,5338,73,3,3,4.0,Not Completed,1,3,0,1,0,2,4,1
36051,STU136051,Vihaan Verma,Female,26,Bachelor,Student,Lucknow,Mobile,Low,C101,Python Basics,Programming,Beginner,45,4.6,3,26,57.5,2,6.0,14,2,3.4,5,5,1,74.0,68.9,53.6,3,23-06-2024,Debit Card,Yes,Yes,3686,39,4,0,4.6,Completed,0,0,2,1,1,1,4,1
36052,STU136052,Aditya Sharma,Female,32,Master,Self-Employed,Hyderabad,Mobile,High,C102,Data Analysis with Python,Programming,Intermediate,60,4.7,4,30,68.8,1,0.5,17,3,7.6,2,8,5,77.8,45.4,38.3,1,19-06-2025,UPI,Yes,Yes,4068,70,1,0,3.7,Completed,0,3,1,1,0,2,4,5
36053,STU136053,Meera Bose,Male,27,HighSchool,Unemployed,Pune,Mobile,Medium,C101,Python Basics,Programming,Beginner,45,4.6,3,38,47.8,2,3.6,6,11,7.0,6,4,5,72.2,63.8,55.9,3,08-07-2025,NetBanking,Yes,No,3962,42,5,0,5.0,Completed,1,2,3,1,2,1,4,3
36054,STU136054,Sneha Nair,Male,31,Bachelor,Unemployed,Hyderabad,Mobile,Medium,C101,Python Basics,Programming,Beginner,45,4.6,7,38,76.8,2,0.8,11,4,9.3,8,1,5,94.8,82.0,79.0,3,08-12-2024,Free,No,No,0,56,6,0,5.0,Not Completed,1,0,3,1,2,1,4,2
36055,STU136055,Neha Sharma,Male,30,Diploma,Student,Lucknow,Laptop,High,C104,Digital Marketing Essentials,Marketing,Beginner,30,4.3,6,55,47.1,1,10.9,10,7,2.0,6,4,4,75.7,78.5,56.4,3,13-05-2024,NetBanking,Yes,Yes,2719,67,1,1,5.0,Completed,1,1,2,0,0,1,2,3
36056,STU136056,Ananya Sharma,Female,36,Diploma,Employed,Kolkata,Mobile,Medium,C103,Introduction to AI,Programming,Intermediate,75,4.5,4,38,69.9,3,3.8,7,6,8.6,7,3,7,46.6,100.0,71.5,0,05-12-2023,Credit Card,Yes,No,6071,88,3,0,2.4,Not Completed,0,1,0,1,2,2,4,0
36057,STU136057,Ritika Singh,Male,24,Master,Unemployed,Bhopal,Mobile,Medium,C101,Python Basics,Programming,Beginner,45,4.6,4,15,69.6,0,0.5,16,4,6.8,5,5,4,74.8,73.9,58.1,2,01-10-2024,UPI,Yes,No,3923,73,4,0,4.1,Not Completed,1,3,3,1,2,1,4,5
36058,STU136058,Rohan Sharma,Female,31,Diploma,Employed,Pune,Laptop,High,C102,Data Analysis with Python,Programming,Intermediate,60,4.7,2,36,49.1,1,1.3,10,5,8.0,4,5,2,62.2,82.5,45.3,2,25-09-2025,Free,No,No,0,69,3,0,3.6,Not Completed,0,1,0,0,0,2,4,2
36059,STU136059,Vihaan Verma,Male,28,Bachelor,Employed,Pune,Mobile,Low,C108,Excel for Business,Business,Beginner,25,4.1,4,22,49.5,0,13.0,1,2,3.1,3,7,1,47.8,61.9,38.4,0,08-05-2024,NetBanking,Yes,Yes,2679,77,0,0,4.2,Completed,1,0,0,1,1,1,0,3
36060,STU136060,Aditya Desai,Male,29,Master,Student,Indore,Laptop,Medium,C103,Introduction to AI,Programming,Intermediate,75,4.5,4,33,70.7,4,0.5,10,6,9.0,8,2,6,72.9,74.9,76.5,4,22-02-2024,UPI,Yes,No,5712,73,1,0,5.0,Completed,1,3,2,0,2,2,4,5
36061,STU136061,Aditya Shah,Male,22,Master,Student,Pune,Mobile,High,C105,UI/UX Design Fundamentals,Design,Beginner,40,4.4,4,43,49.1,3,1.6,7,9,10.0,1,9,6,68.4,60.8,26.2,5,19-11-2023,Free,No,No,0,61,1,0,4.4,Not Completed,1,3,2,1,0,1,1,2
36062,STU136062,Rahul Bhardwaj,Male,32,Diploma,Student,Delhi,Mobile,Low,C106,Machine Learning A-Z,Programming,Advanced,90,4.6,5,33,54.5,2,5.8,1,9,3.3,4,5,3,71.8,76.2,46.9,0,28-08-2025,NetBanking,Yes,No,6536,36,3,2,4.2,Not Completed,1,1,2,1,1,0,4,3
36063,STU136063,Priya Verma,Male,30,Bachelor,Student,Hyderabad,Tablet,Medium,C101,Python Basics,Programming,Beginner,45,4.6,5,34,19.0,0,0.5,6,3,6.4,3,7,2,70.7,69.6,28.1,4,06-07-2024,Credit Card,Yes,No,4069,42,0,0,5.0,Not Completed,1,0,2,2,2,1,4,0
36064,STU136064,Vivaan Singh,Male,27,Bachelor,Student,Pune,Laptop,Low,C101,Python Basics,Programming,Beginner,45,4.6,3,54,93.7,1,0.5,17,2,9.5,4,6,4,85.0,54.9,59.5,1,06-02-2024,Free,No,No,0,100,1,2,4.0,Not Completed,1,0,2,0,1,1,4,2
36065,STU136065,Nikhil Sharma,Female,24,HighSchool,Employed,Vadodara,Mobile,Medium,C104,Digital Marketing Essentials,Marketing,Beginner,30,4.3,2,28,73.6,2,0.5,2,5,5.4,5,5,4,56.2,41.8,57.8,2,06-01-2024,Credit Card,Yes,Yes,2705,81,4,1,4.0,Not Completed,0,2,0,1,2,1,2,0
36066,STU136066,Rahul Desai,Female,20,Bachelor,Student,Bengaluru,Laptop,Low,C106,Machine Learning A-Z,Programming,Advanced,90,4.6,7,38,88.2,5,5.5,3,8,3.2,6,4,1,88.3,93.0,71.5,5,01-11-2023,Free,No,No,0,81,4,0,2.6,Completed,0,0,2,0,1,0,4,2
36067,STU136067,Sai Sharma,Female,28,PhD,Employed,Nagpur,Mobile,Medium,C108,Excel for Business,Business,Beginner,25,4.1,4,36,36.7,1,0.5,1,3,4.3,8,2,2,62.4,93.4,65.5,1,20-09-2024,UPI,Yes,No,3053,85,0,1,4.1,Completed,0,4,0,1,2,1,0,5
36068,STU136068,Rahul Kumar,Male,23,Master,Student,Mumbai,Mobile,Medium,C101,Python Basics,Programming,Beginner,45,4.6,6,38,90.2,5,1.4,4,9,2.1,2,8,4,86.0,99.7,48.5,2,04-01-2024,Credit Card,Yes,No,4341,50,3,1,4.1,Completed,1,3,2,1,2,1,4,0
36069,STU136069,Vivaan Bhardwaj,Female,20,Master,Unemployed,Bengaluru,Mobile,Low,C103,Introduction to AI,Programming,Intermediate,75,4.5,5,32,82.3,2,0.5,23,9,5.6,5,5,5,72.5,20.2,59.8,5,24-03-2025,NetBanking,Yes,No,5601,51,3,2,4.3,Not Completed,0,3,3,1,1,2,4,3
36070,STU136070,Nikhil Bose,Female,18,Master,Employed,Pune,Laptop,High,C104,Digital Marketing Essentials,Marketing,Beginner,30,4.3,6,41,71.5,1,0.5,2,6,9.0,5,5,5,71.6,89.0,59.5,4,31-10-2024,UPI,Yes,No,3707,50,5,0,4.1,Not Completed,0,3,0,0,0,1,2,5
36071,STU136071,Vivaan Iyer,Female,19,Bachelor,Student,Bhopal,Mobile,Medium,C102,Data Analysis with Python,Programming,Intermediate,60,4.7,5,39,62.7,0,7.0,10,5,7.1,5,5,1,70.0,100.0,57.0,4,16-11-2023,Scholarship,No,Yes,638,33,2,0,3.1,Not Completed,0,0,2,1,2,2,4,4
36072,STU136072,Rohan Gupta,Male,29,Master,Student,Nagpur,Tablet,Medium,C106,Machine Learning A-Z,Programming,Advanced,90,4.6,5,40,74.1,1,0.5,18,8,7.0,3,7,4,85.2,71.4,47.5,4,31-01-2025,Credit Card,Yes,Yes,5336,91,2,2,5.0,Completed,1,3,2,2,2,0,4,0
36073,STU136073,Ritika Iyer,Female,26,Bachelor,Student,Lucknow,Mobile,High,C107,Statistics for Data Science,Math,Intermediate,50,4.2,4,59,91.3,4,2.2,5,3,7.9,6,4,3,88.2,98.7,72.9,3,13-08-2024,UPI,Yes,No,4909,80,4,1,3.4,Not Completed,0,0,2,1,0,2,3,5
36074,STU136074,Arjun Mehta,Male,25,Bachelor,Employed,Bhopal,Mobile,Low,C101,Python Basics,Programming,Beginner,45,4.6,7,40,56.8,5,4.0,2,6,3.8,3,7,2,59.8,68.3,41.3,0,25-02-2025,Free,No,No,0,24,5,1,4.3,Not Completed,1,0,0,1,1,1,4,2
36075,STU136075,Sneha Bose,Male,23,Bachelor,Student,Ahmedabad,Laptop,Low,C104,Digital Marketing Essentials,Marketing,Beginner,30,4.3,2,33,58.8,2,0.5,3,3,5.8,5,5,3,62.6,54.7,53.3,0,21-04-2025,Free,No,No,0,86,2,2,4.9,Not Completed,1,0,2,0,1,1,2,2
36076,STU136076,Meera Bose,Male,31,Bachelor,Employed,Bengaluru,Mobile,Medium,C104,Digital Marketing Essentials,Marketing,Beginner,30,4.3,4,41,71.6,1,6.3,4,7,5.6,2,8,4,60.7,74.5,40.8,1,24-12-2023,NetBanking,Yes,No,3413,58,4,2,3.6,Completed,1,0,0,1,2,1,2,3
36077,STU136077,Neha Bose,Female,35,Bachelor,Employed,Indore,Laptop,Medium,C103,Introduction to AI,Programming,Intermediate,75,4.5,3,37,79.1,2,0.5,1,10,5.2,5,5,7,85.5,44.7,59.9,3,08-05-2024,NetBanking,Yes,No,5512,69,3,1,4.2,Not Completed,0,0,0,0,2,2,4,3
36078,STU136078,Ritika Joshi,Female,19,HighSchool,Employed,Surat,Mobile,High,C108,Excel for Business,Business,Beginner,25,4.1,5,31,62.3,2,5.9,8,4,6.8,5,5,2,89.3,69.5,55.3,3,04-05-2024,Credit Card,Yes,Yes,2848,58,2,1,4.3,Completed,0,2,0,1,0,1,0,0
36079,STU136079,Vivaan Bhardwaj,Male,24,Bachelor,Student,Delhi,Mobile,High,C108,Excel for Business,Business,Beginner,25,4.1,5,29,42.9,1,7.4,0,9,8.2,4,6,2,63.3,63.2,42.2,3,29-03-2024,Debit Card,Yes,Yes,2610,92,2,0,4.0,Not Completed,1,0,2,1,0,1,0,1
36080,STU136080,Vihaan Gupta,Male,17,Master,Employed,Jaipur,Mobile,Medium,C105,UI/UX Design Fundamentals,Design,Beginner,40,4.4,8,42,18.8,1,1.9,4,5,7.3,4,6,4,86.9,76.8,34.4,3,17-01-2025,Free,No,No,0,97,2,0,4.1,Completed,1,3,0,1,2,1,1,2
36081,STU136081,Sai Desai,Male,29,Master,Student,Bhopal,Laptop,Medium,C101,Python Basics,Programming,Beginner,45,4.6,6,38,51.3,1,0.5,2,8,6.5,6,4,3,75.4,50.1,56.5,2,04-05-2025,UPI,Yes,No,4194,76,1,1,3.7,Not Completed,1,3,2,0,2,1,4,5
36082,STU136082,Kavya Singh,Female,22,Diploma,Employed,Chennai,Mobile,Medium,C108,Excel for Business,Business,Beginner,25,4.1,4,26,37.7,1,3.6,7,6,8.2,6,4,10,74.1,67.1,52.5,1,02-04-2024,UPI,Yes,No,3203,56,4,0,3.8,Not Completed,0,1,0,1,2,1,0,5
36083,STU136083,Aditya Verma,Female,17,PhD,Employed,Bengaluru,Laptop,High,C104,Digital Marketing Essentials,Marketing,Beginner,30,4.3,4,42,34.1,1,0.5,5,0,3.3,4,6,2,66.1,40.9,38.0,1,11-05-2025,Credit Card,Yes,No,3389,69,1,0,2.9,Completed,0,4,0,0,0,1,2,0
36084,STU136084,Nikhil Nair,Female,17,Bachelor,Student,Nagpur,Laptop,Medium,C106,Machine Learning A-Z,Programming,Advanced,90,4.6,3,28,36.6,5,0.5,2,2,5.7,2,8,7,67.8,74.3,28.5,0,07-08-2025,Free,No,No,0,93,2,2,4.9,Not Completed,0,0,2,0,2,0,4,2
36085,STU136085,Ananya Desai,Male,26,Master,Unemployed,Mumbai,Laptop,Low,C104,Digital Marketing Essentials,Marketing,Beginner,30,4.3,6,38,51.4,3,0.5,5,4,4.3,3,7,5,76.0,70.6,39.5,4,01-11-2023,NetBanking,Yes,No,3260,29,3,1,5.0,Completed,1,3,3,0,1,1,2,3
36086,STU136086,Aditya Mehta,Male,32,Bachelor,Employed,Nagpur,Mobile,High,C103,Introduction to AI,Programming,Intermediate,75,4.5,4,34,88.1,2,0.5,0,13,7.4,4,6,2,81.5,82.3,59.0,1,11-06-2025,UPI,Yes,No,5853,7,1,1,5.0,Not Completed,1,0,0,1,0,2,4,5
36087,STU136087,Sai Shah,Male,31,Diploma,Employed,Jaipur,Laptop,High,C105,UI/UX Design Fundamentals,Design,Beginner,40,4.4,5,56,74.9,1,2.3,19,3,8.7,4,6,2,90.6,69.4,53.7,3,31-07-2024,UPI,Yes,No,4360,100,0,0,2.6,Not Completed,1,1,0,0,0,1,1,5
