,Student_ID,Name,Gender,Age,Education_Level,Employment_Status,City,Device_Type,Internet_Connection_Quality,Course_ID,Course_Name,Category,Course_Level,Course_Duration_Days,Instructor_Rating,Login_Frequency,Average_Session_Duration_Min,Video_Completion_Rate,Discussion_Participation,Time_Spent_Hours,Days_Since_Last_Login,Notifications_Checked,Peer_Interaction_Score,Assignments_Submitted,Assignments_Missed,Quiz_Attempts,Quiz_Score_Avg,Project_Grade,Progress_Percentage,Rewatch_Count,Enrollment_Date,Payment_Mode,Fee_Paid,Discount_Used,Payment_Amount,App_Usage_Percentage,Reminder_Emails_Clicked,Support_Tickets_Raised,Satisfaction_Rating,Completed,Gender_Encoded,Education_Encoded,Employment_Encoded,Device_Encoded,Internet_Encoded,Level_Encoded,Category_Encoded,Payment_Encoded
43211,STU143211,Isha Singh,Female,17,Master,Employed,Kolkata,Mobile,Medium,C106,Machine Learning A-Z,Programming,Advanced,90,4.6,3,39,75.6,2,0.5,0,2,9.4,5,5,1,84.2,55.2,59.2,4,07-04-2024,Credit Card,Yes,Yes,5761,63,3,1,5.0,Completed,0,3,0,1,2,0,4,0
43212,STU143212,Aarav Mehta,Male,24,Master,Employed,Indore,Mobile,Low,C103,Introduction to AI,Programming,Intermediate,75,4.5,4,32,52.3,2,1.9,1,5,7.0,4,6,4,62.2,55.0,45.0,1,10-12-2024,Credit Card,Yes,No,6215,73,0,1,3.2,Completed,1,3,0,1,1,2,4,0
43213,STU143213,Meera Verma,Male,24,Bachelor,Unemployed,Hyderabad,Laptop,Medium,C103,Introduction to AI,Programming,Intermediate,75,4.5,3,32,39.7,1,3.5,20,2,5.9,3,7,2,100.0,71.9,35.5,3,18-01-2024,UPI,Yes,No,6214,62,1,1,3.9,Not Completed,1,0,3,0,2,2,4,5
43214,STU143214,Sakshi Verma,Male,20,Bachelor,Student,Vadodara,Mobile,Medium,C106,Machine Learning A-Z,Programming,Advanced,90,4.6,4,27,90.7,2,0.5,6,2,6.0,5,5,1,75.9,76.7,65.6,5,12-02-2024,Debit Card,Yes,No,6579,85,0,1,3.6,Completed,1,0,2,1,2,0,4,1
43215,STU143215,Aditya Nair,Other,28,Bachelor,Unemployed,Bhopal,Laptop,Low,C104,Digital Marketing Essentials,Marketing,Beginner,30,4.3,3,49,39.9,2,0.5,1,5,8.5,5,5,5,70.2,67.6,47.3,3,24-12-2023,Scholarship,No,No,1510,73,2,0,4.4,Not Completed,2,0,3,0,1,1,2,4
43216,STU143216,Vivaan Patel,Male,18,HighSchool,Employed,Mumbai,Mobile,Medium,C104,Digital Marketing Essentials,Marketing,Beginner,30,4.3,3,31,22.5,2,0.5,34,6,6.4,2,8,3,68.9,46.2,22.2,1,26-10-2023,UPI,Yes,No,3650,64,2,2,4.2,Not Completed,1,2,0,1,2,1,2,5
43217,STU143217,Rohan Patel,Female,23,Bachelor,Employed,Hyderabad,Mobile,Medium,C101,Python Basics,Programming,Beginner,45,4.6,5,37,42.9,2,0.5,5,8,4.8,4,6,7,79.7,46.8,41.3,4,19-08-2024,Scholarship,No,No,1775,68,5,2,5.0,Not Completed,0,0,0,1,2,1,4,4
43218,STU143218,Isha Mehta,Female,19,Bachelor,Student,Delhi,Mobile,Medium,C106,Machine Learning A-Z,Programming,Advanced,90,4.6,4,21,69.0,2,9.9,3,2,7.2,3,7,3,86.0,64.1,45.3,1,19-04-2025,UPI,Yes,No,7136,76,3,0,4.8,Completed,0,0,2,1,2,0,4,5
43219,STU143219,Nikhil Shah,Female,27,Bachelor,Student,Bhopal,Mobile,Medium,C108,Excel for Business,Business,Beginner,25,4.1,7,26,24.4,1,0.9,0,3,7.8,4,6,1,85.5,56.7,35.4,2,29-11-2023,Debit Card,Yes,No,3005,28,2,0,3.4,Completed,0,0,2,1,2,1,0,1
43220,STU143220,Rahul Kumar,Male,21,Master,Student,Hyderabad,Mobile,Low,C103,Introduction to AI,Programming,Intermediate,75,4.5,4,27,54.5,3,0.5,0,7,0.9,6,4,3,62.3,88.0,59.5,2,07-05-2024,Debit Card,Yes,Yes,5260,69,2,0,2.5,Not Completed,1,3,2,1,1,2,4,1
43221,STU143221,Aditya Reddy,Female,31,HighSchool,Student,Surat,Mobile,High,C108,Excel for Business,Business,Beginner,25,4.1,4,46,29.3,2,5.2,12,9,7.0,5,5,3,80.3,49.6,42.7,1,22-07-2025,UPI,Yes,No,3177,64,2,2,5.0,Completed,0,2,2,1,0,1,0,5
43222,STU143222,Sakshi Sharma,Male,19,Master,Student,Kolkata,Laptop,High,C102,Data Analysis with Python,Programming,Intermediate,60,4.7,7,37,59.8,0,12.8,25,13,9.4,3,7,4,81.6,60.4,41.9,2,01-10-2024,UPI,Yes,No,4926,100,1,2,4.8,Completed,1,3,2,0,0,2,4,5
43223,STU143223,Rohan Verma,Male,35,Master,Student,Ahmedabad,Mobile,Low,C107,Statistics for Data Science,Math,Intermediate,50,4.2,6,37,39.3,5,2.2,2,7,6.0,6,4,7,63.3,60.4,52.8,3,30-05-2025,UPI,Yes,No,4198,93,0,0,4.1,Not Completed,1,3,2,1,1,2,3,5
43224,STU143224,Rahul Reddy,Male,32,PhD,Student,Mumbai,Mobile,High,C102,Data Analysis with Python,Programming,Intermediate,60,4.7,2,38,75.6,1,2.1,16,4,3.6,4,6,1,92.2,67.5,53.8,2,20-01-2025,Scholarship,No,No,1194,87,7,1,3.7,Completed,1,4,2,1,0,2,4,4
43225,STU143225,Sakshi Joshi,Male,21,Bachelor,Student,Mumbai,Mobile,Medium,C102,Data Analysis with Python,Programming,Intermediate,60,4.7,4,32,27.6,1,0.5,1,2,5.2,5,5,4,83.4,73.0,43.3,1,28-05-2024,UPI,Yes,No,5014,85,4,0,4.3,Not Completed,1,0,2,1,2,2,4,5
43226,STU143226,Aditya Shah,Male,24,Bachelor,Student,Jaipur,Mobile,Medium,C102,Data Analysis with Python,Programming,Intermediate,60,4.7,5,18,80.9,4,0.5,4,8,8.6,6,4,6,75.0,91.5,68.9,3,26-09-2024,Debit Card,Yes,No,5239,98,4,0,4.3,Completed,1,0,2,1,2,2,4,1
43227,STU143227,Vivaan Kumar,Female,30,Bachelor,Employed,Nagpur,Laptop,High,C107,Statistics for Data Science,Math,Intermediate,50,4.2,3,18,71.6,1,5.0,6,3,5.3,3,7,7,67.3,94.5,47.8,3,01-06-2024,Credit Card,Yes,No,4311,91,2,2,5.0,Completed,0,0,0,0,0,2,3,0
43228,STU143228,Neha Joshi,Male,24,Bachelor,Employed,Mumbai,Laptop,Medium,C103,Introduction to AI,Programming,Intermediate,75,4.5,3,23,34.5,2,1.6,2,4,5.3,2,8,8,79.4,65.0,27.3,4,06-11-2023,Debit Card,Yes,No,5475,77,1,1,3.2,Not Completed,1,0,0,0,2,2,4,1
43229,STU143229,Arjun Desai,Female,24,HighSchool,Employed,Ahmedabad,Mobile,High,C107,Statistics for Data Science,Math,Intermediate,50,4.2,5,28,77.5,3,0.5,13,3,7.9,3,7,3,61.4,53.2,47.8,2,08-04-2025,UPI,Yes,No,4412,71,3,1,5.0,Not Completed,0,2,0,1,0,2,3,5
43230,STU143230,Arjun Gupta,Male,19,Bachelor,Student,Ahmedabad,Mobile,High,C102,Data Analysis with Python,Programming,Intermediate,60,4.7,2,33,51.9,1,7.8,5,11,7.3,5,5,3,76.9,68.2,51.6,1,13-11-2024,NetBanking,Yes,No,5297,82,5,2,3.5,Not Completed,1,0,2,1,0,2,4,3
43231,STU143231,Isha Joshi,Female,31,Master,Employed,Mumbai,Laptop,Medium,C102,Data Analysis with Python,Programming,Intermediate,60,4.7,3,35,52.4,4,0.5,9,2,4.7,3,7,2,61.2,65.2,39.6,2,30-04-2025,UPI,Yes,No,4538,72,1,1,4.1,Completed,0,3,0,0,2,2,4,5
43232,STU143232,Priya Kumar,Male,30,Diploma,Unemployed,Hyderabad,Mobile,Low,C104,Digital Marketing Essentials,Marketing,Beginner,30,4.3,6,45,72.1,2,16.3,7,3,8.4,4,6,6,70.3,74.1,52.9,2,02-09-2025,UPI,Yes,No,3167,57,2,2,4.8,Not Completed,1,1,3,1,1,1,2,5
43233,STU143233,Krishna Iyer,Male,26,Master,Self-Employed,Chennai,Mobile,Medium,C108,Excel for Business,Business,Beginner,25,4.1,8,40,97.6,7,8.2,0,5,10.0,8,2,8,82.0,84.1,86.4,2,02-09-2024,Credit Card,Yes,Yes,2525,70,2,0,4.4,Not Completed,1,3,1,1,2,1,0,0
43234,STU143234,Krishna Sharma,Female,19,Master,Student,Kolkata,Mobile,Medium,C108,Excel for Business,Business,Beginner,25,4.1,4,24,71.4,4,6.1,4,2,8.9,7,3,4,82.9,81.6,71.1,1,09-11-2023,Scholarship,No,No,1069,69,3,3,3.7,Completed,0,3,2,1,2,1,0,4
43235,STU143235,Kavya Singh,Male,19,Diploma,Employed,Delhi,Laptop,High,C107,Statistics for Data Science,Math,Intermediate,50,4.2,7,19,80.0,2,0.5,12,4,5.4,4,6,2,61.4,59.6,55.0,2,19-06-2025,NetBanking,Yes,No,4716,60,1,2,4.6,Not Completed,1,1,0,0,0,2,3,3
43236,STU143236,Kavya Shah,Male,34,Bachelor,Employed,Jaipur,Mobile,Medium,C108,Excel for Business,Business,Beginner,25,4.1,7,32,68.0,1,0.5,0,6,0.2,5,5,4,63.4,64.5,57.0,2,06-06-2024,Scholarship,No,No,1247,98,2,1,4.3,Not Completed,1,0,0,1,2,1,0,4
43237,STU143237,Sneha Patel,Female,22,Bachelor,Unemployed,Vadodara,Laptop,High,C102,Data Analysis with Python,Programming,Intermediate,60,4.7,6,43,74.1,3,5.2,7,1,6.2,3,7,0,50.9,67.2,47.3,3,05-02-2025,UPI,Yes,Yes,4479,49,2,2,2.8,Not Completed,0,0,3,0,0,2,4,5
43238,STU143238,Aarav Shah,Male,34,Bachelor,Employed,Mumbai,Laptop,High,C103,Introduction to AI,Programming,Intermediate,75,4.5,8,64,78.3,3,6.9,3,7,9.4,4,5,3,100.0,61.8,54.5,3,02-09-2025,NetBanking,Yes,Yes,4424,66,2,0,4.8,Completed,1,0,0,0,0,2,4,3
43239,STU143239,Krishna Joshi,Male,24,Bachelor,Employed,Pune,Laptop,High,C107,Statistics for Data Science,Math,Intermediate,50,4.2,2,32,24.8,2,0.5,13,1,4.4,8,2,2,77.5,67.5,60.0,5,19-04-2024,Free,No,Yes,0,63,2,0,5.0,Completed,1,0,0,0,0,2,3,2
43240,STU143240,Vivaan Singh,Male,24,HighSchool,Student,Surat,Mobile,Medium,C102,Data Analysis with Python,Programming,Intermediate,60,4.7,8,37,67.5,3,6.1,3,2,6.6,4,5,8,67.0,45.2,49.9,2,18-11-2024,UPI,Yes,Yes,4424,72,2,1,4.4,Not Completed,1,2,2,1,2,2,4,5
43241,STU143241,Vivaan Desai,Female,17,Bachelor,Employed,Chennai,Laptop,Medium,C106,Machine Learning A-Z,Programming,Advanced,90,4.6,4,25,59.2,0,0.9,4,4,3.9,3,7,3,85.9,48.8,41.2,5,17-04-2025,Debit Card,Yes,No,6127,58,1,1,3.8,Not Completed,0,0,0,0,2,0,4,1
43242,STU143242,Arjun Verma,Female,25,Bachelor,Employed,Hyderabad,Mobile,High,C101,Python Basics,Programming,Beginner,45,4.6,5,26,8.1,2,2.6,5,5,7.8,4,6,1,62.7,72.0,30.4,2,20-05-2025,UPI,Yes,No,3978,90,4,1,5.0,Completed,0,0,0,1,0,1,4,5
43243,STU143243,Sneha Patel,Female,29,Master,Employed,Chennai,Mobile,Medium,C103,Introduction to AI,Programming,Intermediate,75,4.5,3,21,17.1,4,0.5,12,2,4.1,2,8,2,71.6,42.4,20.1,0,22-04-2025,Debit Card,Yes,Yes,5137,71,1,2,5.0,Not Completed,0,3,0,1,2,2,4,1
43244,STU143244,Priya Reddy,Female,22,Master,Student,Kolkata,Laptop,High,C106,Machine Learning A-Z,Programming,Advanced,90,4.6,1,12,58.4,2,0.5,23,7,4.7,2,8,3,60.8,72.0,36.1,0,12-03-2025,NetBanking,Yes,No,5858,47,2,3,4.6,Not Completed,0,3,2,0,0,0,4,3
43245,STU143245,Krishna Iyer,Female,27,Diploma,Student,Surat,Mobile,Medium,C107,Statistics for Data Science,Math,Intermediate,50,4.2,3,38,49.1,0,0.5,29,7,8.2,4,6,4,57.8,57.5,44.1,1,21-03-2025,Credit Card,Yes,No,4245,38,0,4,4.9,Not Completed,0,1,2,1,2,2,3,0
43246,STU143246,Sneha Patel,Female,31,Master,Student,Surat,Laptop,Medium,C102,Data Analysis with Python,Programming,Intermediate,60,4.7,9,42,85.8,5,2.6,9,4,1.8,5,5,3,70.6,53.0,62.7,6,08-10-2024,Free,No,No,0,82,2,0,4.7,Not Completed,0,3,2,0,2,2,4,2
43247,STU143247,Rahul Kumar,Male,21,Master,Student,Kolkata,Mobile,Medium,C102,Data Analysis with Python,Programming,Intermediate,60,4.7,4,45,43.0,3,0.5,0,3,7.0,4,6,7,83.9,90.7,43.6,3,14-01-2024,UPI,Yes,No,4620,83,5,1,4.4,Not Completed,1,3,2,1,2,2,4,5
43248,STU143248,Rahul Singh,Male,28,Master,Employed,Surat,Laptop,High,C106,Machine Learning A-Z,Programming,Advanced,90,4.6,6,23,15.6,2,7.3,3,8,7.2,3,7,3,84.2,76.9,27.3,2,07-03-2024,UPI,Yes,No,6716,79,2,0,3.0,Completed,1,3,0,0,0,0,4,5
43249,STU143249,Ritika Shah,Male,22,Diploma,Student,Mumbai,Mobile,Medium,C107,Statistics for Data Science,Math,Intermediate,50,4.2,4,33,54.9,0,5.6,0,8,2.6,7,3,4,66.6,61.0,64.3,1,06-03-2025,Debit Card,Yes,No,4508,60,2,2,4.6,Completed,1,1,2,1,2,2,3,1
43250,STU143250,Ritika Patel,Male,33,HighSchool,Employed,Chennai,Mobile,Low,C102,Data Analysis with Python,Programming,Intermediate,60,4.7,5,29,58.9,4,2.5,10,4,4.5,6,4,5,85.0,65.4,59.9,0,09-03-2025,Debit Card,Yes,No,4715,96,0,0,3.5,Completed,1,2,0,1,1,2,4,1
43251,STU143251,Vivaan Singh,Female,28,Master,Student,Nagpur,Mobile,High,C102,Data Analysis with Python,Programming,Intermediate,60,4.7,6,50,62.0,4,4.5,0,5,4.9,2,8,2,77.2,48.8,36.1,2,18-04-2024,Credit Card,Yes,No,4940,65,0,1,3.7,Completed,0,3,2,1,0,2,4,0
43252,STU143252,Ritika Mehta,Female,19,Diploma,Employed,Hyderabad,Mobile,Medium,C107,Statistics for Data Science,Math,Intermediate,50,4.2,5,36,31.2,1,3.3,6,3,5.6,5,5,4,58.3,94.1,45.6,2,31-10-2024,Free,No,No,0,83,2,1,4.4,Completed,0,1,0,1,2,2,3,2
43253,STU143253,Arjun Kumar,Male,18,Master,Student,Bhopal,Mobile,Medium,C101,Python Basics,Programming,Beginner,45,4.6,8,45,31.0,1,1.5,4,4,9.6,5,5,7,75.6,48.5,43.3,2,06-03-2024,UPI,Yes,No,4343,87,5,0,5.0,Not Completed,1,3,2,1,2,1,4,5
43254,STU143254,Sai Patel,Female,32,Bachelor,Employed,Nagpur,Laptop,Low,C102,Data Analysis with Python,Programming,Intermediate,60,4.7,5,32,32.9,3,0.5,22,6,7.9,5,5,5,84.6,55.6,44.3,0,04-09-2024,Credit Card,Yes,No,5461,71,2,3,2.7,Not Completed,0,0,0,0,1,2,4,0
43255,STU143255,Vihaan Verma,Male,29,Master,Student,Bhopal,Laptop,High,C106,Machine Learning A-Z,Programming,Advanced,90,4.6,6,35,87.2,4,5.7,5,8,7.1,4,6,5,92.2,95.3,59.3,2,21-10-2023,Credit Card,Yes,No,6424,82,4,0,4.6,Not Completed,1,3,2,0,0,0,4,0
43256,STU143256,Aditya Joshi,Male,21,Bachelor,Unemployed,Ahmedabad,Tablet,High,C101,Python Basics,Programming,Beginner,45,4.6,5,47,57.3,1,10.2,10,4,3.6,5,5,5,85.4,67.4,53.4,2,17-08-2024,NetBanking,Yes,Yes,3822,63,4,2,4.3,Not Completed,1,0,3,2,0,1,4,3
43257,STU143257,Isha Mehta,Male,25,HighSchool,Student,Bengaluru,Laptop,High,C103,Introduction to AI,Programming,Intermediate,75,4.5,7,27,74.9,8,6.3,2,6,2.1,7,3,4,81.2,57.8,71.1,2,11-07-2024,Free,No,No,0,60,2,2,5.0,Completed,1,2,2,0,0,2,4,2
43258,STU143258,Vivaan Gupta,Male,23,Bachelor,Unemployed,Ahmedabad,Mobile,High,C101,Python Basics,Programming,Beginner,45,4.6,7,21,25.9,3,2.8,1,6,6.9,5,5,4,88.4,67.2,42.4,2,07-03-2024,Free,No,No,0,42,1,2,2.9,Not Completed,1,0,3,1,0,1,4,2
43259,STU143259,Arjun Verma,Female,18,HighSchool,Employed,Indore,Mobile,Medium,C103,Introduction to AI,Programming,Intermediate,75,4.5,4,33,87.2,1,7.8,18,2,2.3,4,5,4,54.9,63.2,57.7,1,17-11-2023,Scholarship,No,No,1239,90,1,2,4.9,Completed,0,2,0,1,2,2,4,4
43260,STU143260,Sneha Singh,Female,29,Bachelor,Student,Jaipur,Mobile,Medium,C106,Machine Learning A-Z,Programming,Advanced,90,4.6,5,26,79.3,1,0.5,25,8,5.1,3,6,10,85.6,80.6,49.8,3,02-10-2024,Scholarship,No,No,2112,100,3,1,3.8,Not Completed,0,0,2,1,2,0,4,4
43261,STU143261,Priya Nair,Male,24,Bachelor,Employed,Pune,Mobile,Low,C108,Excel for Business,Business,Beginner,25,4.1,4,39,15.5,0,0.5,1,2,5.7,4,6,2,76.1,53.1,32.1,1,30-05-2025,NetBanking,Yes,No,3464,56,0,0,4.4,Not Completed,1,0,0,1,1,1,0,3
43262,STU143262,Neha Desai,Female,32,Bachelor,Student,Bhopal,Laptop,High,C106,Machine Learning A-Z,Programming,Advanced,90,4.6,5,40,50.9,3,8.0,2,5,6.3,3,7,5,55.6,66.3,39.1,1,17-09-2024,UPI,Yes,No,6031,60,4,0,2.7,Not Completed,0,0,2,0,0,0,4,5
43263,STU143263,Aditya Sharma,Female,19,Bachelor,Student,Ahmedabad,Laptop,High,C106,Machine Learning A-Z,Programming,Advanced,90,4.6,4,35,59.1,4,11.9,1,4,6.4,5,5,3,62.9,58.2,53.6,3,05-01-2024,Debit Card,Yes,No,5960,32,3,0,5.0,Not Completed,0,0,2,0,0,0,4,1
43264,STU143264,Aarav Gupta,Male,31,Bachelor,Student,Chennai,Laptop,Medium,C106,Machine Learning A-Z,Programming,Advanced,90,4.6,6,37,76.1,0,11.6,5,4,5.9,5,5,0,84.2,77.0,60.5,0,28-03-2025,Scholarship,No,Yes,2780,65,0,2,3.6,Completed,1,0,2,0,2,0,4,4
43265,STU143265,Nikhil Iyer,Female,27,Bachelor,Student,Nagpur,Laptop,Medium,C101,Python Basics,Programming,Beginner,45,4.6,2,38,72.1,2,0.5,25,9,5.6,7,3,3,69.1,60.6,70.3,3,13-06-2024,Credit Card,Yes,No,4221,91,2,2,4.2,Not Completed,0,0,2,0,2,1,4,0
43266,STU143266,Priya Gupta,Male,34,Bachelor,Student,Chennai,Laptop,Medium,C103,Introduction to AI,Programming,Intermediate,75,4.5,3,44,83.9,1,1.2,12,5,6.8,5,5,0,64.4,74.6,63.1,4,25-08-2024,Free,No,No,0,80,2,0,4.3,Not Completed,1,0,2,0,2,2,4,2
43267,STU143267,Ananya Mehta,Female,32,Bachelor,Employed,Mumbai,Mobile,Medium,C108,Excel for Business,Business,Beginner,25,4.1,4,35,95.6,2,0.5,2,2,5.1,6,4,4,66.6,86.7,73.8,2,27-12-2024,Credit Card,Yes,No,3210,76,0,1,3.5,Not Completed,0,0,0,1,2,1,0,0
43268,STU143268,Ritika Sharma,Male,33,Diploma,Student,Indore,Laptop,High,C105,UI/UX Design Fundamentals,Design,Beginner,40,4.4,5,38,73.1,1,0.5,12,3,6.4,3,7,3,78.7,72.6,47.2,1,10-07-2025,UPI,Yes,No,4244,74,3,1,5.0,Completed,1,1,2,0,0,1,1,5
43269,STU143269,Krishna Iyer,Male,21,Master,Student,Chennai,Mobile,Medium,C106,Machine Learning A-Z,Programming,Advanced,90,4.6,4,34,47.5,2,0.5,0,8,3.9,4,6,5,100.0,62.5,43.7,2,25-09-2024,UPI,Yes,No,6074,52,1,1,5.0,Not Completed,1,3,2,1,2,0,4,5
43270,STU143270,Aditya Bose,Female,25,Bachelor,Student,Bengaluru,Laptop,Medium,C106,Machine Learning A-Z,Programming,Advanced,90,4.6,5,46,52.5,1,3.6,3,3,5.6,6,4,2,64.0,74.4,58.1,2,17-06-2025,UPI,Yes,No,6976,99,2,2,4.3,Completed,0,0,2,0,2,0,4,5
43271,STU143271,Isha Gupta,Male,17,Bachelor,Employed,Chennai,Mobile,Medium,C101,Python Basics,Programming,Beginner,45,4.6,5,38,41.7,3,3.5,7,5,5.0,5,5,3,75.4,67.5,48.0,0,09-05-2024,NetBanking,Yes,No,4420,100,1,0,4.6,Not Completed,1,0,0,1,2,1,4,3
43272,STU143272,Meera Shah,Male,25,Master,Student,Pune,Laptop,High,C106,Machine Learning A-Z,Programming,Advanced,90,4.6,4,31,52.0,0,6.4,13,8,5.2,5,5,3,75.1,56.0,51.0,1,11-09-2024,Credit Card,Yes,No,6779,69,1,1,2.9,Completed,1,3,2,0,0,0,4,0
43273,STU143273,Vivaan Bhardwaj,Female,27,Master,Student,Mumbai,Laptop,Medium,C101,Python Basics,Programming,Beginner,45,4.6,6,37,76.8,4,9.2,0,7,8.8,7,3,4,78.3,77.6,72.8,3,12-04-2024,Credit Card,Yes,Yes,3590,59,3,0,4.1,Completed,0,3,2,0,2,1,4,0
43274,STU143274,Pooja Singh,Female,28,HighSchool,Student,Mumbai,Mobile,High,C102,Data Analysis with Python,Programming,Intermediate,60,4.7,3,23,64.1,3,1.9,7,8,3.9,7,3,4,68.6,96.4,69.3,3,02-05-2025,NetBanking,Yes,No,4888,68,0,0,4.3,Not Completed,0,2,2,1,0,2,4,3
43275,STU143275,Arjun Gupta,Female,28,Bachelor,Employed,Pune,Laptop,Low,C108,Excel for Business,Business,Beginner,25,4.1,4,39,52.9,1,1.9,4,2,5.5,4,5,1,61.3,49.0,45.0,0,09-12-2023,Free,No,No,0,55,1,3,3.7,Not Completed,0,0,0,0,1,1,0,2
43276,STU143276,Meera Bose,Female,25,Bachelor,Employed,Chennai,Mobile,High,C108,Excel for Business,Business,Beginner,25,4.1,6,32,55.2,3,3.0,2,2,5.8,5,5,9,71.8,64.2,52.5,2,01-02-2024,Credit Card,Yes,Yes,2532,34,2,0,4.1,Completed,0,0,0,1,0,1,0,0
43277,STU143277,Neha Joshi,Female,27,Bachelor,Employed,Nagpur,Laptop,Medium,C104,Digital Marketing Essentials,Marketing,Beginner,30,4.3,5,38,56.2,1,7.0,1,5,9.3,7,3,3,75.7,30.4,63.2,2,18-06-2024,UPI,Yes,No,3440,40,0,1,4.5,Not Completed,0,0,0,0,2,1,2,5
43278,STU143278,Arjun Patel,Male,27,Master,Student,Ahmedabad,Mobile,High,C101,Python Basics,Programming,Beginner,45,4.6,6,26,83.4,3,0.5,17,2,6.4,8,2,6,83.9,66.5,80.5,3,01-07-2024,UPI,Yes,No,4654,52,2,2,4.5,Completed,1,3,2,1,0,1,4,5
43279,STU143279,Sakshi Patel,Other,30,Master,Student,Pune,Mobile,High,C108,Excel for Business,Business,Beginner,25,4.1,4,28,57.6,3,0.5,0,8,7.6,8,2,7,77.2,90.8,72.7,1,06-08-2024,Free,No,No,0,77,1,1,5.0,Completed,2,3,2,1,0,1,0,2
43280,STU143280,Sai Shah,Male,26,Bachelor,Self-Employed,Bengaluru,Mobile,Medium,C105,UI/UX Design Fundamentals,Design,Beginner,40,4.4,3,39,57.6,3,3.4,8,7,6.5,7,3,2,61.1,85.8,66.4,5,05-04-2025,NetBanking,Yes,No,4060,70,5,0,2.6,Completed,1,0,1,1,2,1,1,3
43281,STU143281,Sneha Nair,Male,18,Bachelor,Unemployed,Hyderabad,Mobile,Low,C102,Data Analysis with Python,Programming,Intermediate,60,4.7,7,34,77.5,1,10.9,2,7,6.3,2,8,2,67.3,84.3,43.3,1,25-06-2024,Scholarship,No,No,1673,31,2,2,4.7,Completed,1,0,3,1,1,2,4,4
43282,STU143282,Rahul Mehta,Female,25,Master,Employed,Ahmedabad,Mobile,High,C104,Digital Marketing Essentials,Marketing,Beginner,30,4.3,3,46,81.0,4,0.5,8,2,10.0,4,6,3,50.7,83.9,56.6,1,19-06-2025,UPI,Yes,Yes,3109,59,1,2,4.0,Not Completed,0,3,0,1,0,1,2,5
43283,STU143283,Pooja Kumar,Male,19,Bachelor,Employed,Chennai,Tablet,High,C101,Python Basics,Programming,Beginner,45,4.6,3,28,77.6,2,4.1,0,4,4.1,6,4,2,54.8,49.9,65.6,3,09-10-2024,UPI,Yes,Yes,3944,69,4,2,3.7,Completed,1,0,0,2,0,1,4,5
43284,STU143284,Kavya Singh,Male,19,Bachelor,Employed,Jaipur,Laptop,High,C103,Introduction to AI,Programming,Intermediate,75,4.5,2,22,85.0,3,9.3,10,3,6.3,1,9,4,81.6,55.5,38.5,1,20-03-2024,UPI,Yes,No,6090,25,3,1,3.3,Not Completed,1,0,0,0,0,2,4,5
43285,STU143285,Isha Singh,Male,18,Bachelor,Employed,Chennai,Laptop,High,C108,Excel for Business,Business,Beginner,25,4.1,5,13,52.5,3,0.5,4,3,9.6,6,4,1,85.4,69.9,57.9,2,06-10-2024,Scholarship,No,No,1567,48,4,0,4.0,Not Completed,1,0,0,0,0,1,0,4
43286,STU143286,Isha Joshi,Male,25,Bachelor,Student,Hyderabad,Mobile,Medium,C106,Machine Learning A-Z,Programming,Advanced,90,4.6,5,25,47.6,3,3.2,7,3,5.0,7,3,4,62.8,43.2,60.8,4,29-06-2025,Scholarship,No,No,3119,59,2,1,5.0,Not Completed,1,0,2,1,2,0,4,4
43287,STU143287,Aarav Reddy,Male,19,Bachelor,Employed,Mumbai,Mobile,Medium,C103,Introduction to AI,Programming,Intermediate,75,4.5,7,33,18.7,0,0.5,6,6,4.9,5,5,5,81.2,49.5,39.0,2,28-02-2025,Free,No,Yes,0,94,3,1,4.1,Not Completed,1,0,0,1,2,2,4,2
43288,STU143288,Neha Iyer,Female,31,Master,Employed,Surat,Laptop,Medium,C103,Introduction to AI,Programming,Intermediate,75,4.5,4,37,84.2,3,0.5,9,7,5.2,6,4,3,74.7,35.7,67.3,1,30-04-2024,Free,No,No,0,88,0,0,4.6,Completed,0,3,0,0,2,2,4,2
43289,STU143289,Krishna Reddy,Female,20,Master,Self-Employed,Nagpur,Mobile,Medium,C103,Introduction to AI,Programming,Intermediate,75,4.5,5,44,49.1,3,2.1,2,10,4.1,4,6,4,67.2,62.2,44.3,3,28-07-2025,Credit Card,Yes,No,5669,85,2,0,5.0,Completed,0,3,1,1,2,2,4,0
43290,STU143290,Sneha Joshi,Female,20,Bachelor,Student,Surat,Mobile,High,C102,Data Analysis with Python,Programming,Intermediate,60,4.7,5,23,70.3,3,1.4,0,9,6.0,4,6,4,64.0,77.0,52.5,2,09-06-2025,Credit Card,Yes,No,5463,71,1,0,4.9,Completed,0,0,2,1,0,2,4,0
43291,STU143291,Rahul Kumar,Female,17,Master,Student,Vadodara,Mobile,Medium,C108,Excel for Business,Business,Beginner,25,4.1,7,28,63.5,1,10.3,6,6,7.4,7,3,2,78.7,64.6,67.5,3,14-08-2024,Free,No,No,0,96,2,2,3.9,Completed,0,3,2,1,2,1,0,2
43292,STU143292,Nikhil Gupta,Male,25,Bachelor,Student,Kolkata,Laptop,Medium,C107,Statistics for Data Science,Math,Intermediate,50,4.2,8,30,91.7,3,6.3,4,5,5.0,8,2,2,88.2,70.1,83.6,4,03-01-2024,Debit Card,Yes,No,4104,63,3,1,3.7,Completed,1,0,2,0,2,2,3,1
