,Student_ID,Name,Gender,Age,Education_Level,Employment_Status,City,Device_Type,Internet_Connection_Quality,Course_ID,Course_Name,Category,Course_Level,Course_Duration_Days,Instructor_Rating,Login_Frequency,Average_Session_Duration_Min,Video_Completion_Rate,Discussion_Participation,Time_Spent_Hours,Days_Since_Last_Login,Notifications_Checked,Peer_Interaction_Score,Assignments_Submitted,Assignments_Missed,Quiz_Attempts,Quiz_Score_Avg,Project_Grade,Progress_Percentage,Rewatch_Count,Enrollment_Date,Payment_Mode,Fee_Paid,Discount_Used,Payment_Amount,App_Usage_Percentage,Reminder_Emails_Clicked,Support_Tickets_Raised,Satisfaction_Rating,Completed,Gender_Encoded,Education_Encoded,Employment_Encoded,Device_Encoded,Internet_Encoded,Level_Encoded,Category_Encoded,Payment_Encoded
3225,STU103225,Rohan Singh,Male,26,HighSchool,Student,Ahmedabad,Mobile,Medium,C104,Digital Marketing Essentials,Marketing,Beginner,30,4.3,6,31,87.9,3,2.2,6,5,6.2,4,6,4,75.2,60.3,57.8,2,08-09-2024,Debit Card,Yes,No,3307,87,0,0,5.0,Not Completed,1,2,2,1,2,1,2,1
3226,STU103226,Ritika Reddy,Female,27,Diploma,Employed,Delhi,Mobile,Medium,C106,Machine Learning A-Z,Programming,Advanced,90,4.6,3,39,79.4,1,5.1,1,1,8.8,3,7,6,64.7,57.8,48.7,3,02-07-2025,Credit Card,Yes,Yes,5391,72,0,1,4.4,Completed,0,1,0,1,2,0,4,0
3227,STU103227,Krishna Bhardwaj,Female,26,Master,Employed,Lucknow,Mobile,Medium,C101,Python Basics,Programming,Beginner,45,4.6,10,35,56.9,5,7.8,6,5,5.8,4,5,4,98.9,80.4,47.9,1,25-03-2024,UPI,Yes,No,4638,43,5,1,4.5,Completed,0,3,0,1,2,1,4,5
3228,STU103228,Krishna Desai,Female,22,Bachelor,Student,Chennai,Mobile,Medium,C107,Statistics for Data Science,Math,Intermediate,50,4.2,3,22,87.9,1,0.5,1,10,7.1,5,5,6,83.8,59.4,63.7,8,26-03-2024,Free,No,No,0,78,2,1,4.4,Not Completed,0,0,2,1,2,2,3,2
3229,STU103229,Sakshi Iyer,Male,25,HighSchool,Employed,Bengaluru,Laptop,High,C103,Introduction to AI,Programming,Intermediate,75,4.5,5,31,75.2,1,10.3,11,6,2.2,3,7,3,72.5,81.2,48.4,0,28-03-2025,UPI,Yes,No,5793,86,3,1,4.0,Not Completed,1,2,0,0,0,2,4,5
3230,STU103230,Meera Iyer,Female,34,Master,Student,Jaipur,Mobile,High,C107,Statistics for Data Science,Math,Intermediate,50,4.2,6,31,26.2,6,0.5,0,6,4.8,7,2,3,81.9,52.5,53.8,2,18-07-2024,Credit Card,Yes,No,4434,74,3,0,5.0,Not Completed,0,3,2,1,0,2,3,0
3231,STU103231,Rohan Bose,Male,17,Bachelor,Employed,Ahmedabad,Laptop,Medium,C104,Digital Marketing Essentials,Marketing,Beginner,30,4.3,4,21,30.8,4,7.2,5,6,7.9,3,7,12,40.9,84.9,33.0,2,22-08-2024,NetBanking,Yes,No,3544,98,0,0,3.6,Completed,1,0,0,0,2,1,2,3
3232,STU103232,Sneha Verma,Female,31,Bachelor,Employed,Ahmedabad,Mobile,Medium,C103,Introduction to AI,Programming,Intermediate,75,4.5,5,39,72.9,1,6.3,1,4,3.9,7,3,3,80.5,82.6,71.7,0,13-10-2024,Free,No,No,0,62,2,0,4.9,Not Completed,0,0,0,1,2,2,4,2
3233,STU103233,Pooja Reddy,Female,20,Master,Student,Ahmedabad,Mobile,Medium,C103,Introduction to AI,Programming,Intermediate,75,4.5,5,25,47.5,1,1.1,3,7,8.1,4,6,5,82.9,79.6,44.6,6,22-11-2024,NetBanking,Yes,No,5810,63,4,2,5.0,Not Completed,0,3,2,1,2,2,4,3
3234,STU103234,Isha Patel,Male,23,Bachelor,Student,Vadodara,Mobile,High,C108,Excel for Business,Business,Beginner,25,4.1,6,28,45.9,1,2.0,12,1,4.3,2,8,4,62.9,58.1,31.0,3,12-12-2023,UPI,Yes,No,3264,85,1,0,4.6,Not Completed,1,0,2,1,0,1,0,5
3235,STU103235,Isha Joshi,Male,18,Bachelor,Employed,Lucknow,Mobile,Medium,C107,Statistics for Data Science,Math,Intermediate,50,4.2,4,18,72.1,4,9.7,2,6,4.5,3,6,3,56.7,75.0,47.0,3,26-01-2025,UPI,Yes,No,4566,97,1,0,4.5,Not Completed,1,0,0,1,2,2,3,5
3236,STU103236,Neha Patel,Male,24,Diploma,Employed,Nagpur,Laptop,Medium,C106,Machine Learning A-Z,Programming,Advanced,90,4.6,7,26,76.9,3,0.5,0,7,10.0,8,2,4,78.4,80.3,78.9,6,17-05-2024,Free,No,No,0,41,1,2,4.3,Completed,1,1,0,0,2,0,4,2
3237,STU103237,Neha Kumar,Male,35,Bachelor,Employed,Nagpur,Mobile,Low,C103,Introduction to AI,Programming,Intermediate,75,4.5,6,39,53.5,3,10.1,21,4,5.5,4,6,3,67.6,82.7,46.9,1,10-09-2024,UPI,Yes,No,6269,41,1,0,3.9,Completed,1,0,0,1,1,2,4,5
3238,STU103238,Isha Desai,Female,19,Master,Employed,Chennai,Mobile,High,C103,Introduction to AI,Programming,Intermediate,75,4.5,5,44,76.2,2,0.5,5,5,5.5,6,4,3,88.4,73.3,66.3,5,12-05-2025,Debit Card,Yes,No,5420,64,2,1,5.0,Completed,0,3,0,1,0,2,4,1
3239,STU103239,Krishna Desai,Female,30,Bachelor,Unemployed,Pune,Mobile,High,C105,UI/UX Design Fundamentals,Design,Beginner,40,4.4,7,21,87.4,6,0.5,5,8,5.0,7,3,4,72.4,59.3,75.5,2,09-01-2025,Debit Card,Yes,No,4093,67,3,1,3.7,Completed,0,0,3,1,0,1,1,1
3240,STU103240,Neha Sharma,Other,23,Master,Student,Delhi,Mobile,High,C102,Data Analysis with Python,Programming,Intermediate,60,4.7,3,22,70.9,4,0.5,2,3,7.2,3,7,3,67.5,47.4,45.2,4,14-09-2024,Free,No,No,0,91,2,1,5.0,Completed,2,3,2,1,0,2,4,2
3241,STU103241,Meera Nair,Female,17,Bachelor,Unemployed,Jaipur,Mobile,Low,C104,Digital Marketing Essentials,Marketing,Beginner,30,4.3,7,28,84.3,1,3.5,5,3,2.6,4,6,3,79.6,65.0,56.8,3,03-12-2023,Credit Card,Yes,No,3307,96,3,2,4.9,Completed,0,0,3,1,1,1,2,0
3242,STU103242,Priya Nair,Female,34,Master,Student,Bhopal,Mobile,High,C106,Machine Learning A-Z,Programming,Advanced,90,4.6,2,35,72.7,1,7.5,4,3,3.7,5,5,2,72.7,62.1,58.6,1,28-06-2024,UPI,Yes,No,6130,79,1,0,4.8,Completed,0,3,2,1,0,0,4,5
3243,STU103243,Neha Bhardwaj,Female,33,Master,Unemployed,Jaipur,Laptop,Medium,C103,Introduction to AI,Programming,Intermediate,75,4.5,6,43,32.8,2,0.5,14,4,7.8,4,6,5,81.2,85.3,39.8,2,28-01-2024,Debit Card,Yes,Yes,4785,48,2,0,3.5,Not Completed,0,3,3,0,2,2,4,1
3244,STU103244,Vivaan Iyer,Female,28,Bachelor,Employed,Hyderabad,Laptop,High,C102,Data Analysis with Python,Programming,Intermediate,60,4.7,7,23,88.7,1,0.5,5,3,6.4,4,6,3,64.6,65.0,58.3,1,29-10-2024,UPI,Yes,No,5048,54,2,2,4.8,Not Completed,0,0,0,0,0,2,4,5
3245,STU103245,Kavya Bose,Female,21,HighSchool,Employed,Ahmedabad,Laptop,High,C101,Python Basics,Programming,Beginner,45,4.6,2,41,42.9,2,3.2,7,6,7.0,6,4,7,87.6,88.4,55.4,3,02-03-2024,Scholarship,No,No,958,70,2,1,3.3,Completed,0,2,0,0,0,1,4,4
3246,STU103246,Aditya Joshi,Male,24,Bachelor,Employed,Vadodara,Mobile,High,C106,Machine Learning A-Z,Programming,Advanced,90,4.6,2,34,88.3,2,9.6,5,7,7.6,6,4,3,74.3,45.4,69.2,1,20-03-2024,NetBanking,Yes,Yes,5505,60,1,1,4.7,Completed,1,0,0,1,0,0,4,3
3247,STU103247,Arjun Bhardwaj,Male,21,Bachelor,Employed,Ahmedabad,Laptop,Medium,C104,Digital Marketing Essentials,Marketing,Beginner,30,4.3,2,33,44.0,2,0.5,0,4,8.7,6,4,2,58.4,61.2,54.4,1,14-05-2025,UPI,Yes,No,3589,36,4,2,4.3,Not Completed,1,0,0,0,2,1,2,5
3248,STU103248,Aditya Reddy,Male,17,Bachelor,Employed,Pune,Mobile,High,C103,Introduction to AI,Programming,Intermediate,75,4.5,5,15,60.3,1,0.5,9,1,6.6,6,4,3,55.0,76.4,60.9,2,28-04-2025,UPI,Yes,No,5907,77,2,1,3.0,Completed,1,0,0,1,0,2,4,5
3249,STU103249,Neha Gupta,Female,31,Bachelor,Employed,Surat,Laptop,Medium,C107,Statistics for Data Science,Math,Intermediate,50,4.2,5,40,67.9,2,5.4,12,7,6.4,7,3,4,59.8,72.9,69.4,3,22-09-2025,NetBanking,Yes,No,4817,93,4,1,4.1,Not Completed,0,0,0,0,2,2,3,3
3250,STU103250,Aarav Verma,Female,22,Diploma,Employed,Vadodara,Laptop,Medium,C106,Machine Learning A-Z,Programming,Advanced,90,4.6,5,16,48.2,3,2.6,5,9,4.6,5,5,5,67.5,43.6,49.0,1,02-10-2025,NetBanking,Yes,No,6054,60,1,0,3.6,Completed,0,1,0,0,2,0,4,3
3251,STU103251,Pooja Shah,Other,19,Bachelor,Student,Hyderabad,Mobile,Medium,C108,Excel for Business,Business,Beginner,25,4.1,6,51,56.1,3,0.5,1,5,5.9,6,4,5,77.7,79.9,59.6,2,15-01-2025,Free,No,No,0,50,4,1,5.0,Not Completed,2,0,2,1,2,1,0,2
3252,STU103252,Krishna Verma,Female,23,Master,Student,Hyderabad,Tablet,High,C104,Digital Marketing Essentials,Marketing,Beginner,30,4.3,4,23,35.1,0,0.5,1,8,7.2,6,4,3,70.2,69.2,51.7,3,30-01-2025,UPI,Yes,No,3165,84,5,0,4.4,Completed,0,3,2,2,0,1,2,5
3253,STU103253,Sneha Joshi,Male,17,Bachelor,Employed,Pune,Mobile,High,C106,Machine Learning A-Z,Programming,Advanced,90,4.6,6,30,39.1,2,5.3,10,1,3.2,6,4,5,61.3,56.4,52.5,2,06-10-2025,Debit Card,Yes,No,6727,54,3,1,3.7,Completed,1,0,0,1,0,0,4,1
3254,STU103254,Neha Kumar,Female,20,Master,Student,Jaipur,Mobile,High,C106,Machine Learning A-Z,Programming,Advanced,90,4.6,6,58,65.8,5,0.5,4,5,7.9,6,4,5,88.4,99.9,64.0,3,09-11-2023,NetBanking,Yes,No,6716,63,3,2,5.0,Completed,0,3,2,1,0,0,4,3
3255,STU103255,Arjun Sharma,Female,18,Bachelor,Employed,Lucknow,Mobile,High,C103,Introduction to AI,Programming,Intermediate,75,4.5,7,39,69.8,3,8.2,18,4,4.5,6,4,7,51.6,47.4,62.8,2,25-11-2024,Credit Card,Yes,No,5213,77,0,2,3.8,Completed,0,0,0,1,0,2,4,0
3256,STU103256,Meera Desai,Male,18,Master,Employed,Mumbai,Laptop,Medium,C107,Statistics for Data Science,Math,Intermediate,50,4.2,5,36,66.2,0,0.5,2,5,6.6,6,4,4,64.9,35.1,60.9,5,17-12-2023,Credit Card,Yes,No,4500,72,2,1,5.0,Not Completed,1,3,0,0,2,2,3,0
3257,STU103257,Ritika Joshi,Female,26,Master,Employed,Mumbai,Mobile,Medium,C104,Digital Marketing Essentials,Marketing,Beginner,30,4.3,3,36,47.5,2,0.5,2,7,7.7,3,7,2,76.7,87.0,39.0,2,18-11-2023,Debit Card,Yes,No,3689,65,3,1,2.9,Not Completed,0,3,0,1,2,1,2,1
3258,STU103258,Ritika Shah,Male,24,Diploma,Employed,Vadodara,Laptop,Medium,C103,Introduction to AI,Programming,Intermediate,75,4.5,6,35,65.8,2,1.8,2,8,2.8,5,5,4,84.4,92.7,57.7,2,20-04-2025,UPI,Yes,No,5385,77,5,2,3.5,Completed,1,1,0,0,2,2,4,5
3259,STU103259,Meera Kumar,Female,22,Bachelor,Employed,Jaipur,Mobile,Medium,C103,Introduction to AI,Programming,Intermediate,75,4.5,2,37,54.9,1,9.7,2,3,4.8,5,4,1,60.3,71.2,52.8,3,24-12-2023,Credit Card,Yes,No,6148,65,0,2,3.2,Completed,0,0,0,1,2,2,4,0
3260,STU103260,Aditya Bhardwaj,Female,28,Bachelor,Student,Delhi,Laptop,Medium,C108,Excel for Business,Business,Beginner,25,4.1,5,46,45.2,4,11.4,17,4,4.7,4,6,5,83.4,71.4,43.4,1,09-02-2024,Free,No,No,0,100,2,1,5.0,Not Completed,0,0,2,0,2,1,0,2
3261,STU103261,Rahul Verma,Female,30,PhD,Self-Employed,Vadodara,Mobile,Medium,C104,Digital Marketing Essentials,Marketing,Beginner,30,4.3,5,49,75.9,2,3.2,23,9,6.5,6,4,1,65.5,89.7,67.0,1,14-01-2024,Debit Card,Yes,No,3845,46,6,1,5.0,Completed,0,4,1,1,2,1,2,1
3262,STU103262,Nikhil Bose,Male,23,PhD,Unemployed,Kolkata,Laptop,High,C105,UI/UX Design Fundamentals,Design,Beginner,40,4.4,8,17,69.1,1,0.6,3,9,10.0,7,3,8,72.9,55.4,68.9,3,29-04-2024,Free,No,Yes,0,83,2,0,4.6,Not Completed,1,4,3,0,0,1,1,2
3263,STU103263,Aditya Desai,Female,20,Master,Employed,Lucknow,Mobile,Medium,C103,Introduction to AI,Programming,Intermediate,75,4.5,4,27,79.0,5,6.4,1,4,4.3,5,5,7,82.2,73.5,61.3,1,26-07-2024,Credit Card,Yes,No,5565,55,3,0,3.7,Not Completed,0,3,0,1,2,2,4,0
3264,STU103264,Kavya Reddy,Male,22,Bachelor,Unemployed,Bhopal,Laptop,High,C108,Excel for Business,Business,Beginner,25,4.1,4,40,56.0,2,8.4,2,3,1.7,1,9,4,84.1,53.6,28.3,4,20-03-2024,Credit Card,Yes,No,3154,63,0,1,4.0,Not Completed,1,0,3,0,0,1,0,0
3265,STU103265,Pooja Sharma,Female,25,Diploma,Student,Bengaluru,Laptop,Low,C105,UI/UX Design Fundamentals,Design,Beginner,40,4.4,4,31,41.6,2,0.5,5,3,7.1,6,4,6,64.7,48.0,53.0,2,28-09-2024,Free,No,No,0,92,1,0,4.4,Completed,0,1,2,0,1,1,1,2
3266,STU103266,Kavya Gupta,Female,31,Bachelor,Employed,Vadodara,Tablet,High,C106,Machine Learning A-Z,Programming,Advanced,90,4.6,7,19,78.8,4,1.0,9,5,5.2,1,9,3,63.9,64.5,36.8,2,01-01-2025,NetBanking,Yes,Yes,5132,43,4,1,4.2,Not Completed,0,0,0,2,0,0,4,3
3267,STU103267,Aarav Mehta,Female,26,Bachelor,Unemployed,Jaipur,Mobile,Medium,C102,Data Analysis with Python,Programming,Intermediate,60,4.7,4,37,50.6,3,5.3,1,6,10.0,6,4,7,89.7,78.0,57.6,5,16-07-2025,UPI,Yes,No,4909,83,3,3,4.8,Not Completed,0,0,3,1,2,2,4,5
3268,STU103268,Priya Patel,Male,23,Master,Employed,Mumbai,Mobile,High,C102,Data Analysis with Python,Programming,Intermediate,60,4.7,2,35,67.2,2,0.5,3,4,10.0,4,6,3,67.8,79.7,51.5,3,27-12-2024,UPI,Yes,No,4854,51,1,0,4.8,Not Completed,1,3,0,1,0,2,4,5
3269,STU103269,Arjun Kumar,Male,21,Master,Employed,Nagpur,Mobile,Medium,C102,Data Analysis with Python,Programming,Intermediate,60,4.7,7,32,55.9,5,0.5,4,6,5.6,5,5,0,81.7,60.1,52.6,1,06-09-2025,Debit Card,Yes,No,4688,70,3,2,4.7,Completed,1,3,0,1,2,2,4,1
3270,STU103270,Pooja Gupta,Female,27,Bachelor,Employed,Kolkata,Laptop,High,C105,UI/UX Design Fundamentals,Design,Beginner,40,4.4,9,42,70.1,3,3.4,7,3,9.6,10,0,5,90.8,84.7,88.8,0,09-05-2024,Credit Card,Yes,No,4196,41,0,0,4.5,Completed,0,0,0,0,0,1,1,0
3271,STU103271,Nikhil Bose,Male,25,Master,Employed,Hyderabad,Laptop,Low,C108,Excel for Business,Business,Beginner,25,4.1,5,49,53.1,2,4.5,5,2,6.7,5,5,3,91.8,78.6,52.5,1,29-05-2025,UPI,Yes,No,2965,67,3,1,3.9,Not Completed,1,3,0,0,1,1,0,5
3272,STU103272,Arjun Singh,Female,26,Bachelor,Employed,Vadodara,Mobile,Low,C101,Python Basics,Programming,Beginner,45,4.6,3,23,65.3,5,1.7,1,4,2.3,5,5,7,84.1,63.3,56.0,3,27-08-2024,Debit Card,Yes,No,4073,47,4,0,2.3,Completed,0,0,0,1,1,1,4,1
3273,STU103273,Sai Sharma,Female,36,Bachelor,Student,Mumbai,Laptop,Medium,C104,Digital Marketing Essentials,Marketing,Beginner,30,4.3,5,21,74.9,3,0.5,2,6,4.6,8,2,1,75.4,92.3,78.8,1,26-11-2023,UPI,Yes,No,3310,72,3,1,4.0,Not Completed,0,0,2,0,2,1,2,5
3274,STU103274,Arjun Gupta,Female,24,Bachelor,Student,Hyderabad,Laptop,Medium,C108,Excel for Business,Business,Beginner,25,4.1,4,36,80.4,0,3.7,6,5,5.5,4,6,3,53.8,88.1,56.5,1,16-09-2024,Free,No,No,0,65,2,1,4.1,Not Completed,0,0,2,0,2,1,0,2
3275,STU103275,Pooja Bose,Male,21,Bachelor,Employed,Pune,Mobile,High,C105,UI/UX Design Fundamentals,Design,Beginner,40,4.4,5,50,55.6,8,14.1,0,6,5.8,6,4,2,84.4,55.5,58.2,3,10-05-2024,Scholarship,No,No,1370,43,3,0,4.4,Completed,1,0,0,1,0,1,1,4
3276,STU103276,Ananya Verma,Female,30,Master,Employed,Chennai,Laptop,Medium,C108,Excel for Business,Business,Beginner,25,4.1,5,56,73.1,2,7.0,1,12,4.6,7,3,6,83.5,49.9,70.1,4,11-06-2024,UPI,Yes,No,3384,82,1,1,2.5,Completed,0,3,0,0,2,1,0,5
3277,STU103277,Krishna Desai,Male,25,Bachelor,Employed,Hyderabad,Laptop,High,C101,Python Basics,Programming,Beginner,45,4.6,4,36,66.1,2,4.4,1,2,3.4,5,5,3,70.3,68.1,56.6,3,09-01-2025,Debit Card,Yes,No,4387,28,2,2,4.2,Not Completed,1,0,0,0,0,1,4,1
3278,STU103278,Vihaan Shah,Female,29,Master,Student,Chennai,Tablet,Medium,C101,Python Basics,Programming,Beginner,45,4.6,7,28,76.0,1,12.6,12,3,5.5,7,3,5,83.3,57.4,71.5,3,17-05-2024,UPI,Yes,No,4465,67,3,2,4.4,Completed,0,3,2,2,2,1,4,5
3279,STU103279,Priya Patel,Male,28,Bachelor,Employed,Kolkata,Mobile,High,C103,Introduction to AI,Programming,Intermediate,75,4.5,7,18,26.5,1,0.5,25,5,8.4,5,5,3,69.6,45.8,41.6,1,07-05-2024,Free,No,No,0,59,3,0,4.1,Completed,1,0,0,1,0,2,4,2
3280,STU103280,Krishna Desai,Female,26,Master,Student,Chennai,Mobile,Medium,C105,UI/UX Design Fundamentals,Design,Beginner,40,4.4,5,47,61.0,3,2.7,0,3,8.0,6,4,3,62.7,67.0,60.7,1,21-02-2024,Credit Card,Yes,No,3986,64,0,2,3.2,Completed,0,3,2,1,2,1,1,0
3281,STU103281,Aditya Verma,Male,33,Bachelor,Student,Surat,Mobile,Medium,C108,Excel for Business,Business,Beginner,25,4.1,3,32,35.9,3,0.7,0,5,6.9,5,5,6,58.2,81.7,46.6,1,28-03-2025,UPI,Yes,No,3299,87,1,2,5.0,Completed,1,0,2,1,2,1,0,5
3282,STU103282,Vihaan Verma,Female,34,Bachelor,Student,Vadodara,Mobile,Medium,C102,Data Analysis with Python,Programming,Intermediate,60,4.7,6,33,83.0,0,0.5,2,7,7.7,5,5,8,87.4,49.5,61.5,3,28-02-2025,Credit Card,Yes,Yes,3947,90,0,0,5.0,Completed,0,0,2,1,2,2,4,0
3283,STU103283,Sakshi Joshi,Female,20,Master,Student,Indore,Laptop,High,C108,Excel for Business,Business,Beginner,25,4.1,3,36,78.4,1,2.4,0,6,5.6,4,6,3,73.2,81.4,55.5,4,15-12-2024,Free,No,No,0,65,4,0,4.3,Not Completed,0,3,2,0,0,1,0,2
3284,STU103284,Krishna Singh,Male,34,Master,Employed,Delhi,Mobile,Medium,C107,Statistics for Data Science,Math,Intermediate,50,4.2,5,40,57.7,0,2.4,1,4,7.6,4,6,4,68.2,67.8,47.6,0,19-10-2024,Scholarship,No,Yes,348,100,4,4,3.8,Not Completed,1,3,0,1,2,2,3,4
3285,STU103285,Meera Kumar,Female,23,Bachelor,Student,Surat,Mobile,Medium,C101,Python Basics,Programming,Beginner,45,4.6,2,20,54.6,4,0.5,11,4,9.1,3,7,6,64.2,81.3,41.2,1,26-01-2025,UPI,Yes,No,3972,73,3,0,3.7,Not Completed,0,0,2,1,2,1,4,5
3286,STU103286,Aarav Patel,Male,17,Diploma,Student,Chennai,Laptop,Medium,C107,Statistics for Data Science,Math,Intermediate,50,4.2,4,46,87.5,3,0.5,8,4,8.6,4,6,6,86.0,93.4,59.3,2,29-11-2024,Credit Card,Yes,No,4806,64,2,1,5.0,Completed,1,1,2,0,2,2,3,0
3287,STU103287,Vihaan Joshi,Male,19,Diploma,Student,Hyderabad,Mobile,High,C108,Excel for Business,Business,Beginner,25,4.1,4,36,41.2,3,0.5,3,8,9.0,8,2,2,52.1,84.1,66.6,4,22-12-2023,UPI,Yes,No,3486,76,4,1,5.0,Completed,1,1,2,1,0,1,0,5
3288,STU103288,Isha Shah,Female,35,Bachelor,Student,Lucknow,Mobile,Medium,C102,Data Analysis with Python,Programming,Intermediate,60,4.7,7,32,77.6,1,8.3,15,11,7.7,6,4,5,82.9,76.1,67.0,1,04-10-2025,Debit Card,Yes,No,4995,86,7,1,3.3,Not Completed,0,0,2,1,2,2,4,1
3289,STU103289,Aditya Iyer,Female,25,Bachelor,Student,Lucknow,Laptop,High,C107,Statistics for Data Science,Math,Intermediate,50,4.2,7,23,56.6,3,4.2,12,3,4.8,6,4,1,49.9,71.9,59.4,0,10-02-2025,Credit Card,Yes,No,4653,66,4,0,4.4,Not Completed,0,0,2,0,0,2,3,0
3290,STU103290,Aarav Kumar,Female,28,Master,Employed,Indore,Laptop,Medium,C105,UI/UX Design Fundamentals,Design,Beginner,40,4.4,6,38,47.0,0,0.5,11,3,2.5,3,7,0,76.7,10.7,35.0,1,12-09-2024,UPI,Yes,No,3908,78,2,0,4.2,Completed,0,3,0,0,2,1,1,5
3291,STU103291,Vivaan Verma,Female,22,Master,Student,Nagpur,Mobile,Medium,C102,Data Analysis with Python,Programming,Intermediate,60,4.7,5,48,77.1,2,5.3,1,6,5.1,5,5,3,70.9,98.7,61.9,3,17-05-2025,Debit Card,Yes,Yes,4586,67,3,1,4.8,Completed,0,3,2,1,2,2,4,1
3292,STU103292,Aarav Verma,Female,24,Master,Student,Surat,Mobile,Low,C101,Python Basics,Programming,Beginner,45,4.6,5,24,86.9,3,0.5,0,5,8.2,5,5,4,78.5,61.9,63.5,4,27-09-2025,Free,No,No,0,86,4,0,5.0,Not Completed,0,3,2,1,1,1,4,2
3293,STU103293,Meera Desai,Male,30,Bachelor,Student,Mumbai,Laptop,High,C101,Python Basics,Programming,Beginner,45,4.6,7,44,71.1,6,0.5,7,7,6.9,6,4,4,70.3,76.7,64.7,4,18-05-2024,Debit Card,Yes,No,4444,100,2,0,4.1,Completed,1,0,2,0,0,1,4,1
3294,STU103294,Ananya Joshi,Male,30,Master,Student,Jaipur,Mobile,High,C103,Introduction to AI,Programming,Intermediate,75,4.5,7,49,76.4,3,2.7,8,5,5.9,8,2,2,79.9,58.7,77.7,2,26-03-2024,Credit Card,Yes,No,6008,72,2,1,3.5,Completed,1,3,2,1,0,2,4,0
3295,STU103295,Isha Verma,Female,24,Bachelor,Student,Bengaluru,Mobile,High,C108,Excel for Business,Business,Beginner,25,4.1,2,12,75.6,1,0.5,0,7,4.9,4,6,4,65.2,65.1,53.7,2,20-03-2024,Free,No,No,0,55,4,0,4.3,Completed,0,0,2,1,0,1,0,2
3296,STU103296,Sai Joshi,Male,18,Master,Employed,Bhopal,Mobile,Medium,C108,Excel for Business,Business,Beginner,25,4.1,3,17,66.4,1,0.5,3,6,6.3,3,7,1,64.5,71.8,44.8,1,31-03-2024,Scholarship,No,Yes,1154,89,1,2,5.0,Not Completed,1,3,0,1,2,1,0,4
3297,STU103297,Aarav Reddy,Female,23,Master,Student,Pune,Laptop,Medium,C102,Data Analysis with Python,Programming,Intermediate,60,4.7,3,39,52.9,2,0.5,15,8,7.2,6,4,4,66.5,47.4,56.9,2,18-07-2025,Free,No,Yes,0,70,1,1,4.1,Not Completed,0,3,2,0,2,2,4,2
3298,STU103298,Sneha Bose,Male,25,Master,Unemployed,Nagpur,Laptop,High,C102,Data Analysis with Python,Programming,Intermediate,60,4.7,8,38,61.7,5,0.5,1,8,9.5,9,1,4,91.2,98.1,80.5,7,09-09-2024,Debit Card,Yes,No,4877,70,4,0,4.9,Not Completed,1,3,3,0,0,2,4,1
3299,STU103299,Aarav Desai,Female,26,Bachelor,Student,Mumbai,Mobile,Medium,C103,Introduction to AI,Programming,Intermediate,75,4.5,4,27,81.3,2,3.2,3,5,6.6,4,6,4,74.9,55.7,55.2,1,09-02-2025,Credit Card,Yes,No,5889,73,3,5,4.7,Completed,0,0,2,1,2,2,4,0
3300,STU103300,Vivaan Nair,Female,24,Bachelor,Student,Nagpur,Mobile,Medium,C101,Python Basics,Programming,Beginner,45,4.6,4,42,45.0,1,0.5,3,9,3.4,4,6,3,86.0,66.3,43.0,1,07-12-2024,Free,No,No,0,82,3,0,3.2,Not Completed,0,0,2,1,2,1,4,2
3301,STU103301,Vivaan Gupta,Female,38,PhD,Employed,Chennai,Mobile,Medium,C106,Machine Learning A-Z,Programming,Advanced,90,4.6,6,36,88.1,1,8.1,20,4,5.3,4,5,2,75.0,95.6,59.6,1,06-04-2025,Debit Card,Yes,No,6939,72,3,0,3.8,Completed,0,4,0,1,2,0,4,1
3302,STU103302,Sai Verma,Female,19,Master,Employed,Delhi,Mobile,Medium,C101,Python Basics,Programming,Beginner,45,4.6,5,36,45.5,3,4.0,6,3,9.5,5,5,3,88.8,87.8,50.3,2,01-06-2024,Credit Card,Yes,No,4253,76,5,0,4.4,Not Completed,0,3,0,1,2,1,4,0
3303,STU103303,Aditya Mehta,Female,30,Master,Student,Delhi,Laptop,High,C101,Python Basics,Programming,Beginner,45,4.6,5,43,61.5,1,7.2,6,6,9.4,5,5,4,78.4,72.8,55.2,3,15-02-2025,UPI,Yes,No,4410,52,5,0,5.0,Not Completed,0,3,2,0,0,1,4,5
3304,STU103304,Kavya Mehta,Female,26,HighSchool,Unemployed,Nagpur,Mobile,High,C108,Excel for Business,Business,Beginner,25,4.1,3,47,58.8,0,11.6,15,2,4.2,4,6,4,92.8,78.0,48.5,1,09-01-2025,Credit Card,Yes,No,3341,59,4,1,5.0,Not Completed,0,2,3,1,0,1,0,0
3305,STU103305,Arjun Shah,Female,19,Bachelor,Employed,Jaipur,Mobile,Medium,C107,Statistics for Data Science,Math,Intermediate,50,4.2,6,5,58.9,1,0.5,2,7,4.8,7,3,4,75.0,42.1,64.7,0,17-10-2023,Free,No,No,0,41,2,1,2.9,Not Completed,0,0,0,1,2,2,3,2
3306,STU103306,Ananya Reddy,Male,17,Bachelor,Employed,Kolkata,Mobile,High,C108,Excel for Business,Business,Beginner,25,4.1,5,33,43.8,6,0.5,1,1,6.1,4,5,5,76.8,73.9,43.0,5,06-07-2024,UPI,Yes,No,3185,53,1,0,3.2,Completed,1,0,0,1,0,1,0,5
