,Student_ID,Name,Gender,Age,Education_Level,Employment_Status,City,Device_Type,Internet_Connection_Quality,Course_ID,Course_Name,Category,Course_Level,Course_Duration_Days,Instructor_Rating,Login_Frequency,Average_Session_Duration_Min,Video_Completion_Rate,Discussion_Participation,Time_Spent_Hours,Days_Since_Last_Login,Notifications_Checked,Peer_Interaction_Score,Assignments_Submitted,Assignments_Missed,Quiz_Attempts,Quiz_Score_Avg,Project_Grade,Progress_Percentage,Rewatch_Count,Enrollment_Date,Payment_Mode,Fee_Paid,Discount_Used,Payment_Amount,App_Usage_Percentage,Reminder_Emails_Clicked,Support_Tickets_Raised,Satisfaction_Rating,Completed,Gender_Encoded,Education_Encoded,Employment_Encoded,Device_Encoded,Internet_Encoded,Level_Encoded,Category_Encoded,Payment_Encoded
82109,STU182109,Pooja Singh,Female,22,Bachelor,Student,Delhi,Laptop,High,C106,Machine Learning A-Z,Programming,Advanced,90,4.6,8,20,56.9,2,2.6,3,7,8.1,6,4,3,47.2,94.9,60.7,5,10-05-2025,Scholarship,No,No,3187,58,3,1,3.4,Not Completed,0,0,2,0,0,0,4,4
82110,STU182110,Sakshi Kumar,Male,31,Bachelor,Employed,Ahmedabad,Mobile,Medium,C103,Introduction to AI,Programming,Intermediate,75,4.5,3,45,89.6,3,3.7,3,8,4.0,4,6,4,78.0,66.3,58.7,2,12-11-2024,UPI,Yes,No,6146,88,4,0,3.5,Completed,1,0,0,1,2,2,4,5
82111,STU182111,Rohan Sharma,Female,22,Bachelor,Student,Ahmedabad,Mobile,Medium,C106,Machine Learning A-Z,Programming,Advanced,90,4.6,3,35,83.7,3,0.5,1,5,9.8,4,6,2,83.9,79.1,57.2,1,20-05-2024,Scholarship,No,No,2939,99,6,0,4.4,Completed,0,0,2,1,2,0,4,4
82112,STU182112,Vivaan Verma,Female,25,Bachelor,Employed,Kolkata,Mobile,High,C108,Excel for Business,Business,Beginner,25,4.1,9,34,50.0,2,0.5,5,4,5.1,6,4,3,66.6,59.3,56.5,2,05-07-2025,Free,No,Yes,0,56,4,2,5.0,Not Completed,0,0,0,1,0,1,0,2
82113,STU182113,Ritika Verma,Male,24,Master,Student,Lucknow,Mobile,High,C102,Data Analysis with Python,Programming,Intermediate,60,4.7,6,40,58.1,2,7.1,21,7,9.1,8,1,5,82.2,60.4,71.3,3,04-01-2025,UPI,Yes,No,5417,97,3,1,4.3,Completed,1,3,2,1,0,2,4,5
82114,STU182114,Aditya Mehta,Female,28,Diploma,Student,Nagpur,Laptop,High,C104,Digital Marketing Essentials,Marketing,Beginner,30,4.3,3,44,30.5,2,7.9,7,3,7.5,7,3,6,62.3,53.8,55.4,1,19-08-2024,Debit Card,Yes,No,3202,51,1,2,2.9,Completed,0,1,2,0,0,1,2,1
82115,STU182115,Pooja Verma,Male,42,Master,Employed,Ahmedabad,Mobile,High,C103,Introduction to AI,Programming,Intermediate,75,4.5,7,38,88.1,2,7.7,2,5,5.5,5,5,0,100.0,70.6,64.4,2,25-03-2025,Scholarship,No,No,1917,80,2,0,5.0,Completed,1,3,0,1,0,2,4,4
82116,STU182116,Sai Gupta,Female,27,Master,Student,Pune,Laptop,Medium,C102,Data Analysis with Python,Programming,Intermediate,60,4.7,6,45,79.3,1,4.3,9,9,7.2,5,4,10,65.4,72.9,61.4,3,18-05-2024,Free,No,No,0,79,2,1,4.4,Completed,0,3,2,0,2,2,4,2
82117,STU182117,Vivaan Reddy,Male,25,Diploma,Self-Employed,Mumbai,Laptop,Medium,C106,Machine Learning A-Z,Programming,Advanced,90,4.6,7,39,94.9,3,3.7,2,8,10.0,6,3,4,96.2,57.5,72.1,4,12-06-2024,Free,No,No,0,79,3,0,4.7,Not Completed,1,1,1,0,2,0,4,2
82118,STU182118,Ananya Mehta,Male,30,HighSchool,Student,Surat,Mobile,Medium,C104,Digital Marketing Essentials,Marketing,Beginner,30,4.3,5,47,41.9,1,0.5,3,2,6.8,6,4,4,72.1,92.3,55.3,2,13-07-2025,NetBanking,Yes,No,3332,64,5,0,4.7,Not Completed,1,2,2,1,2,1,2,3
82119,STU182119,Krishna Gupta,Female,26,Bachelor,Student,Vadodara,Mobile,Medium,C101,Python Basics,Programming,Beginner,45,4.6,9,47,73.2,1,9.5,5,4,7.2,5,5,7,85.2,83.1,59.8,3,13-05-2025,Free,No,No,0,79,1,2,2.4,Completed,0,0,2,1,2,1,4,2
82120,STU182120,Aditya Nair,Female,31,Master,Self-Employed,Hyderabad,Mobile,Medium,C104,Digital Marketing Essentials,Marketing,Beginner,30,4.3,6,43,85.8,2,0.5,13,3,2.2,7,3,8,77.9,69.2,75.5,7,06-01-2024,NetBanking,Yes,No,3678,43,3,2,4.0,Not Completed,0,3,1,1,2,1,2,3
82121,STU182121,Isha Sharma,Male,24,Master,Employed,Hyderabad,Mobile,High,C104,Digital Marketing Essentials,Marketing,Beginner,30,4.3,2,20,25.2,1,0.5,3,1,4.6,5,5,3,85.4,68.3,42.2,1,05-06-2024,UPI,Yes,No,3690,27,1,3,2.6,Not Completed,1,3,0,1,0,1,2,5
82122,STU182122,Arjun Iyer,Male,28,Master,Self-Employed,Bengaluru,Laptop,Medium,C103,Introduction to AI,Programming,Intermediate,75,4.5,6,44,68.9,3,0.5,1,10,6.9,5,5,4,100.0,53.7,56.8,6,05-10-2024,Scholarship,No,No,311,31,4,1,4.6,Not Completed,1,3,1,0,2,2,4,4
82123,STU182123,Sai Singh,Female,24,Bachelor,Student,Mumbai,Laptop,Medium,C108,Excel for Business,Business,Beginner,25,4.1,4,40,79.8,3,13.9,12,3,7.1,7,3,2,89.5,97.3,74.8,6,21-03-2025,Free,No,No,0,23,3,2,4.9,Completed,0,0,2,0,2,1,0,2
82124,STU182124,Kavya Shah,Female,29,Master,Student,Vadodara,Mobile,Low,C101,Python Basics,Programming,Beginner,45,4.6,4,33,70.0,1,0.5,5,4,5.2,5,5,1,70.0,40.8,56.6,1,03-04-2024,Free,No,No,0,68,1,0,4.7,Not Completed,0,3,2,1,1,1,4,2
82125,STU182125,Meera Iyer,Male,19,Bachelor,Unemployed,Bengaluru,Mobile,Medium,C108,Excel for Business,Business,Beginner,25,4.1,4,33,75.4,5,3.3,3,5,7.1,3,7,1,93.1,56.7,47.2,2,15-08-2025,Free,No,Yes,0,40,1,0,5.0,Completed,1,0,3,1,2,1,0,2
82126,STU182126,Ritika Kumar,Female,20,HighSchool,Employed,Mumbai,Mobile,Medium,C102,Data Analysis with Python,Programming,Intermediate,60,4.7,3,46,7.5,1,4.3,11,1,7.4,6,4,2,66.8,52.0,41.2,0,27-04-2025,UPI,Yes,No,4708,58,3,1,3.4,Completed,0,2,0,1,2,2,4,5
82127,STU182127,Rahul Joshi,Male,18,Master,Student,Hyderabad,Mobile,Low,C106,Machine Learning A-Z,Programming,Advanced,90,4.6,7,37,55.5,2,5.7,9,2,2.8,5,5,1,59.4,65.0,52.7,0,23-02-2024,Scholarship,No,No,1709,61,2,0,4.2,Not Completed,1,3,2,1,1,0,4,4
82128,STU182128,Rohan Shah,Female,17,HighSchool,Student,Mumbai,Mobile,Medium,C104,Digital Marketing Essentials,Marketing,Beginner,30,4.3,5,20,20.9,4,11.3,7,4,5.8,4,5,2,82.9,80.2,35.3,3,23-08-2024,NetBanking,Yes,Yes,2705,65,0,0,3.5,Not Completed,0,2,2,1,2,1,2,3
82129,STU182129,Ritika Bhardwaj,Male,29,Bachelor,Employed,Jaipur,Mobile,High,C107,Statistics for Data Science,Math,Intermediate,50,4.2,3,26,70.7,1,8.9,20,9,0.0,3,7,1,57.0,54.9,45.5,3,10-02-2025,Free,No,No,0,89,3,0,2.8,Not Completed,1,0,0,1,0,2,3,2
82130,STU182130,Arjun Reddy,Female,24,Bachelor,Student,Bengaluru,Laptop,Medium,C108,Excel for Business,Business,Beginner,25,4.1,4,30,15.8,3,0.5,18,9,6.5,5,5,4,65.5,74.7,39.3,2,26-08-2024,Credit Card,Yes,No,2986,58,2,1,5.0,Completed,0,0,2,0,2,1,0,0
82131,STU182131,Nikhil Gupta,Female,20,PhD,Employed,Delhi,Laptop,Medium,C106,Machine Learning A-Z,Programming,Advanced,90,4.6,4,19,31.3,3,0.5,3,4,6.2,3,7,5,92.7,42.5,31.1,1,20-08-2024,Free,No,Yes,0,66,5,1,4.3,Not Completed,0,4,0,0,2,0,4,2
82132,STU182132,Sai Bhardwaj,Male,30,Bachelor,Student,Indore,Mobile,High,C106,Machine Learning A-Z,Programming,Advanced,90,4.6,4,24,65.6,2,0.5,6,3,6.5,4,6,2,27.1,62.8,50.1,0,23-12-2023,Free,No,Yes,0,52,4,1,5.0,Not Completed,1,0,2,1,0,0,4,2
82133,STU182133,Neha Kumar,Male,32,Bachelor,Student,Surat,Laptop,Medium,C103,Introduction to AI,Programming,Intermediate,75,4.5,6,34,62.9,1,6.0,1,5,7.4,5,5,3,89.3,91.3,56.6,5,17-01-2025,UPI,Yes,No,6123,100,5,2,4.3,Completed,1,0,2,0,2,2,4,5
82134,STU182134,Rahul Bhardwaj,Female,25,Bachelor,Employed,Surat,Laptop,Low,C104,Digital Marketing Essentials,Marketing,Beginner,30,4.3,5,35,80.0,1,0.5,3,5,5.3,3,7,4,61.9,58.3,48.9,0,02-08-2024,Credit Card,Yes,No,3511,50,3,1,5.0,Not Completed,0,0,0,0,1,1,2,0
82135,STU182135,Sai Nair,Female,28,Bachelor,Student,Pune,Laptop,Low,C105,UI/UX Design Fundamentals,Design,Beginner,40,4.4,5,37,43.0,1,0.5,3,11,8.3,5,4,4,73.7,100.0,50.0,2,11-06-2025,NetBanking,Yes,No,3676,80,3,0,5.0,Not Completed,0,0,2,0,1,1,1,3
82136,STU182136,Sai Gupta,Male,21,Master,Employed,Hyderabad,Laptop,High,C106,Machine Learning A-Z,Programming,Advanced,90,4.6,6,23,54.4,4,5.9,5,5,6.0,5,5,4,72.9,71.9,52.6,1,04-05-2024,UPI,Yes,No,6192,60,2,3,3.3,Completed,1,3,0,0,0,0,4,5
82137,STU182137,Arjun Bhardwaj,Female,29,Bachelor,Employed,Jaipur,Laptop,Low,C108,Excel for Business,Business,Beginner,25,4.1,6,21,56.8,2,4.3,12,5,8.3,3,7,5,59.7,60.9,40.9,2,05-05-2025,Scholarship,No,No,484,47,2,2,2.8,Not Completed,0,0,0,0,1,1,0,4
82138,STU182138,Vihaan Kumar,Male,27,Master,Student,Indore,Mobile,High,C105,UI/UX Design Fundamentals,Design,Beginner,40,4.4,3,36,37.8,0,1.7,0,9,7.7,1,9,5,75.8,67.9,22.6,2,18-03-2025,Debit Card,Yes,No,4293,71,3,1,4.4,Completed,1,3,2,1,0,1,1,1
82139,STU182139,Isha Kumar,Female,27,Bachelor,Student,Nagpur,Laptop,High,C107,Statistics for Data Science,Math,Intermediate,50,4.2,5,36,74.6,3,1.0,8,10,3.8,7,3,6,70.7,92.8,72.8,2,04-12-2023,Scholarship,No,No,824,81,4,2,3.1,Completed,0,0,2,0,0,2,3,4
82140,STU182140,Vivaan Reddy,Female,25,Master,Employed,Nagpur,Mobile,High,C103,Introduction to AI,Programming,Intermediate,75,4.5,4,36,58.9,3,5.5,12,3,6.4,7,3,4,71.7,60.1,65.6,3,24-11-2023,Credit Card,Yes,No,5503,86,3,0,5.0,Not Completed,0,3,0,1,0,2,4,0
82141,STU182141,Sai Patel,Male,17,Bachelor,Student,Pune,Mobile,Medium,C104,Digital Marketing Essentials,Marketing,Beginner,30,4.3,6,43,59.0,1,6.2,0,2,5.0,4,6,7,68.3,91.3,49.2,1,03-05-2024,Debit Card,Yes,No,3799,100,2,2,3.3,Completed,1,0,2,1,2,1,2,1
82142,STU182142,Neha Singh,Female,23,Master,Self-Employed,Indore,Mobile,Medium,C103,Introduction to AI,Programming,Intermediate,75,4.5,4,36,80.0,4,8.1,0,1,5.8,4,6,4,75.6,74.5,55.7,3,15-06-2024,UPI,Yes,No,5891,49,3,1,4.8,Completed,0,3,1,1,2,2,4,5
82143,STU182143,Pooja Bhardwaj,Male,24,Bachelor,Self-Employed,Jaipur,Mobile,Medium,C104,Digital Marketing Essentials,Marketing,Beginner,30,4.3,8,41,90.6,3,0.5,2,6,8.4,7,2,4,59.0,81.2,77.8,3,08-05-2024,NetBanking,Yes,Yes,2931,85,2,0,4.4,Completed,1,0,1,1,2,1,2,3
82144,STU182144,Pooja Nair,Female,36,PhD,Student,Jaipur,Laptop,Medium,C107,Statistics for Data Science,Math,Intermediate,50,4.2,7,29,91.5,5,11.1,29,6,8.9,6,4,4,70.0,73.6,71.7,3,02-10-2025,Scholarship,No,No,1685,85,1,0,5.0,Not Completed,0,4,2,0,2,2,3,4
82145,STU182145,Meera Mehta,Female,27,Master,Employed,Ahmedabad,Mobile,High,C105,UI/UX Design Fundamentals,Design,Beginner,40,4.4,3,38,79.2,1,4.8,6,6,7.9,5,5,5,52.4,57.1,60.6,0,12-03-2024,Scholarship,No,No,1197,70,2,1,3.7,Completed,0,3,0,1,0,1,1,4
82146,STU182146,Ritika Bose,Female,30,Diploma,Employed,Delhi,Laptop,Medium,C106,Machine Learning A-Z,Programming,Advanced,90,4.6,3,38,80.3,3,0.5,0,12,6.6,5,5,7,71.4,42.6,60.2,2,27-09-2024,Free,No,No,0,82,2,1,3.8,Not Completed,0,1,0,0,2,0,4,2
82147,STU182147,Ananya Mehta,Male,23,Bachelor,Employed,Chennai,Mobile,Low,C103,Introduction to AI,Programming,Intermediate,75,4.5,2,24,50.4,3,2.4,13,8,2.5,3,7,2,78.0,87.5,40.0,0,18-03-2025,UPI,Yes,No,5653,71,1,1,4.3,Not Completed,1,0,0,1,1,2,4,5
82148,STU182148,Sakshi Shah,Male,30,Master,Student,Ahmedabad,Mobile,Low,C105,UI/UX Design Fundamentals,Design,Beginner,40,4.4,3,27,66.5,0,2.0,11,4,3.2,5,5,4,56.9,52.4,55.9,0,31-01-2025,UPI,Yes,No,4237,65,3,0,4.5,Not Completed,1,3,2,1,1,1,1,5
82149,STU182149,Nikhil Nair,Male,22,Bachelor,Employed,Delhi,Laptop,Medium,C102,Data Analysis with Python,Programming,Intermediate,60,4.7,6,35,58.8,4,8.6,4,4,6.3,5,5,3,69.3,71.4,54.1,3,14-03-2024,UPI,Yes,No,5150,46,5,2,5.0,Completed,1,0,0,0,2,2,4,5
82150,STU182150,Sneha Kumar,Male,24,Bachelor,Employed,Nagpur,Laptop,Low,C101,Python Basics,Programming,Beginner,45,4.6,3,33,45.4,3,0.5,42,2,4.8,2,8,5,75.5,61.9,31.0,2,19-09-2024,Credit Card,Yes,No,4035,54,1,1,2.7,Not Completed,1,0,0,0,1,1,4,0
82151,STU182151,Arjun Desai,Female,29,Master,Employed,Bhopal,Laptop,High,C102,Data Analysis with Python,Programming,Intermediate,60,4.7,8,21,79.7,2,2.5,26,5,4.3,5,5,5,57.5,53.4,60.6,0,25-12-2023,UPI,Yes,No,4514,22,3,1,5.0,Completed,0,3,0,0,0,2,4,5
82152,STU182152,Nikhil Verma,Female,38,Bachelor,Student,Ahmedabad,Mobile,High,C104,Digital Marketing Essentials,Marketing,Beginner,30,4.3,6,25,15.0,2,2.0,5,9,7.1,4,6,3,76.3,65.3,32.5,2,06-08-2024,Credit Card,Yes,Yes,3041,50,0,1,4.1,Not Completed,0,0,2,1,0,1,2,0
82153,STU182153,Priya Reddy,Female,21,Bachelor,Student,Indore,Mobile,High,C103,Introduction to AI,Programming,Intermediate,75,4.5,2,16,46.0,0,0.8,2,6,4.1,6,4,1,64.9,71.3,55.7,2,03-11-2023,Debit Card,Yes,No,5689,79,3,2,3.9,Not Completed,0,0,2,1,0,2,4,1
82154,STU182154,Sai Singh,Female,19,HighSchool,Unemployed,Nagpur,Laptop,High,C107,Statistics for Data Science,Math,Intermediate,50,4.2,5,24,63.4,1,0.5,1,4,5.9,5,5,4,50.7,45.3,54.5,2,07-05-2025,Free,No,No,0,47,3,3,4.1,Not Completed,0,2,3,0,0,2,3,2
82155,STU182155,Vivaan Iyer,Male,29,HighSchool,Employed,Nagpur,Mobile,Medium,C102,Data Analysis with Python,Programming,Intermediate,60,4.7,4,29,74.3,3,6.7,0,4,6.1,6,4,7,73.8,46.8,64.3,3,18-02-2025,Credit Card,Yes,No,5429,88,1,3,4.4,Not Completed,1,2,0,1,2,2,4,0
82156,STU182156,Rohan Bose,Male,21,Master,Student,Mumbai,Laptop,High,C104,Digital Marketing Essentials,Marketing,Beginner,30,4.3,7,36,45.6,5,7.5,2,5,7.3,7,3,1,92.7,76.7,61.8,2,22-05-2025,Debit Card,Yes,No,3681,59,1,2,3.4,Completed,1,3,2,0,0,1,2,1
82157,STU182157,Priya Nair,Male,30,Bachelor,Student,Kolkata,Laptop,Medium,C101,Python Basics,Programming,Beginner,45,4.6,4,34,61.4,5,5.3,0,4,4.2,4,6,3,55.5,66.3,48.8,3,12-08-2024,Scholarship,No,No,1648,93,2,1,2.8,Completed,1,0,2,0,2,1,4,4
82158,STU182158,Meera Nair,Male,22,Master,Employed,Kolkata,Laptop,Medium,C102,Data Analysis with Python,Programming,Intermediate,60,4.7,7,27,39.6,1,1.7,10,5,8.7,6,4,3,89.2,82.6,54.0,4,30-09-2024,Scholarship,No,No,288,81,1,3,5.0,Not Completed,1,3,0,0,2,2,4,4
82159,STU182159,Aarav Mehta,Female,17,Master,Employed,Bengaluru,Mobile,Medium,C101,Python Basics,Programming,Beginner,45,4.6,3,38,99.1,1,4.6,0,2,6.1,5,5,1,71.3,81.6,68.8,3,21-01-2025,NetBanking,Yes,No,4413,56,2,0,4.4,Not Completed,0,3,0,1,2,1,4,3
82160,STU182160,Kavya Bose,Female,17,Bachelor,Employed,Mumbai,Laptop,High,C101,Python Basics,Programming,Beginner,45,4.6,7,47,39.2,4,0.5,31,4,3.4,4,5,5,74.8,47.2,40.1,0,08-07-2024,Credit Card,Yes,No,3944,79,2,1,3.9,Not Completed,0,0,0,0,0,1,4,0
82161,STU182161,Ananya Kumar,Female,41,Master,Student,Lucknow,Mobile,Low,C108,Excel for Business,Business,Beginner,25,4.1,2,22,70.6,0,0.5,2,2,6.0,5,5,3,71.8,57.5,57.6,6,03-09-2024,Scholarship,No,Yes,1462,53,2,0,3.3,Completed,0,3,2,1,1,1,0,4
82162,STU182162,Ananya Bose,Female,27,Diploma,Employed,Chennai,Mobile,High,C104,Digital Marketing Essentials,Marketing,Beginner,30,4.3,4,21,59.4,1,0.5,2,3,4.5,7,3,4,81.7,99.4,67.7,0,21-02-2025,Credit Card,Yes,Yes,2903,43,2,1,3.0,Completed,0,1,0,1,0,1,2,0
82163,STU182163,Nikhil Iyer,Female,27,Bachelor,Unemployed,Chennai,Mobile,Medium,C103,Introduction to AI,Programming,Intermediate,75,4.5,6,43,72.0,5,3.9,3,12,10.0,4,6,4,81.7,75.6,53.0,2,22-10-2023,Free,No,No,0,87,4,1,4.6,Completed,0,0,3,1,2,2,4,2
82164,STU182164,Aditya Desai,Female,23,HighSchool,Employed,Lucknow,Mobile,Low,C107,Statistics for Data Science,Math,Intermediate,50,4.2,3,26,77.5,2,4.6,15,2,3.8,5,5,3,67.5,52.8,59.8,2,29-03-2025,UPI,Yes,No,4189,37,1,1,3.2,Completed,0,2,0,1,1,2,3,5
82165,STU182165,Isha Reddy,Female,35,Bachelor,Student,Vadodara,Laptop,High,C104,Digital Marketing Essentials,Marketing,Beginner,30,4.3,4,42,67.1,6,9.3,4,3,3.7,6,4,2,64.0,75.9,63.3,5,25-04-2024,Credit Card,Yes,No,3206,58,3,0,4.1,Not Completed,0,0,2,0,0,1,2,0
82166,STU182166,Aditya Patel,Female,34,Master,Student,Bhopal,Laptop,Medium,C104,Digital Marketing Essentials,Marketing,Beginner,30,4.3,8,52,65.1,1,6.0,4,2,5.3,7,3,5,83.2,83.3,68.9,1,28-04-2024,Free,No,Yes,0,94,1,2,3.0,Completed,0,3,2,0,2,1,2,2
82167,STU182167,Vihaan Joshi,Female,28,Bachelor,Employed,Mumbai,Laptop,High,C102,Data Analysis with Python,Programming,Intermediate,60,4.7,6,33,48.7,3,0.5,2,2,5.1,7,3,4,64.1,99.4,64.0,3,16-04-2024,Credit Card,Yes,No,4553,73,2,0,3.6,Completed,0,0,0,0,0,2,4,0
82168,STU182168,Neha Iyer,Female,22,Bachelor,Student,Kolkata,Laptop,Medium,C101,Python Basics,Programming,Beginner,45,4.6,6,37,87.3,5,0.5,14,7,7.2,5,4,9,90.8,100.0,65.6,3,25-07-2024,Credit Card,Yes,No,3995,82,4,0,4.2,Not Completed,0,0,2,0,2,1,4,0
82169,STU182169,Sakshi Joshi,Female,29,Bachelor,Employed,Chennai,Laptop,Medium,C101,Python Basics,Programming,Beginner,45,4.6,6,36,80.8,4,0.5,5,8,6.9,5,5,3,59.4,43.4,60.4,2,22-08-2024,UPI,Yes,Yes,3473,84,2,0,3.4,Completed,0,0,0,0,2,1,4,5
82170,STU182170,Sneha Iyer,Female,22,Bachelor,Student,Ahmedabad,Mobile,High,C108,Excel for Business,Business,Beginner,25,4.1,6,30,49.2,4,9.7,3,9,3.9,7,3,4,72.6,71.2,62.8,1,02-07-2025,UPI,Yes,Yes,2969,77,2,2,4.6,Completed,0,0,2,1,0,1,0,5
82171,STU182171,Sakshi Bhardwaj,Male,20,Bachelor,Employed,Bengaluru,Mobile,Medium,C108,Excel for Business,Business,Beginner,25,4.1,4,42,73.1,2,0.5,17,6,7.7,4,6,2,58.5,41.3,51.7,1,10-02-2024,UPI,Yes,No,3161,82,4,1,4.3,Not Completed,1,0,0,1,2,1,0,5
82172,STU182172,Ananya Mehta,Male,17,Master,Employed,Nagpur,Mobile,Medium,C101,Python Basics,Programming,Beginner,45,4.6,4,53,94.1,0,0.5,0,3,4.3,5,5,7,86.2,66.3,66.3,1,16-01-2024,UPI,Yes,No,4547,71,1,0,4.6,Completed,1,3,0,1,2,1,4,5
82173,STU182173,Sakshi Bhardwaj,Male,33,Bachelor,Employed,Nagpur,Mobile,Medium,C101,Python Basics,Programming,Beginner,45,4.6,5,47,78.3,2,8.4,2,2,5.9,3,7,3,67.9,50.5,47.9,1,04-08-2024,UPI,Yes,Yes,3294,57,4,1,4.5,Not Completed,1,0,0,1,2,1,4,5
82174,STU182174,Vivaan Sharma,Female,25,Bachelor,Student,Mumbai,Laptop,Medium,C102,Data Analysis with Python,Programming,Intermediate,60,4.7,7,27,82.8,3,5.7,4,3,8.5,2,7,4,58.3,73.9,44.7,3,03-12-2024,Credit Card,Yes,Yes,4427,83,2,0,3.6,Completed,0,0,2,0,2,2,4,0
82175,STU182175,Vivaan Joshi,Female,21,Bachelor,Employed,Mumbai,Mobile,High,C104,Digital Marketing Essentials,Marketing,Beginner,30,4.3,3,35,54.9,1,0.5,0,6,5.9,3,7,2,61.2,73.5,40.9,1,11-01-2024,Scholarship,No,No,956,65,4,3,4.0,Not Completed,0,0,0,1,0,1,2,4
82176,STU182176,Rahul Singh,Male,33,Master,Employed,Ahmedabad,Laptop,Low,C105,UI/UX Design Fundamentals,Design,Beginner,40,4.4,6,33,88.2,0,1.8,13,8,10.0,5,5,4,80.5,75.0,64.6,3,12-01-2025,Debit Card,Yes,No,4389,47,4,2,4.1,Not Completed,1,3,0,0,1,1,1,1
82177,STU182177,Priya Kumar,Male,24,Diploma,Employed,Jaipur,Laptop,Low,C106,Machine Learning A-Z,Programming,Advanced,90,4.6,4,36,93.2,3,3.3,5,4,5.6,4,6,2,89.6,63.7,59.8,2,19-01-2025,Free,No,No,0,35,2,1,3.0,Completed,1,1,0,0,1,0,4,2
82178,STU182178,Isha Gupta,Female,27,Master,Employed,Nagpur,Laptop,High,C104,Digital Marketing Essentials,Marketing,Beginner,30,4.3,3,18,75.0,5,0.5,2,4,6.4,6,3,2,73.1,72.0,65.8,1,15-06-2025,Debit Card,Yes,No,3191,65,0,0,4.8,Not Completed,0,3,0,0,0,1,2,1
82179,STU182179,Krishna Nair,Female,21,Master,Employed,Chennai,Mobile,Medium,C103,Introduction to AI,Programming,Intermediate,75,4.5,3,23,83.7,2,0.5,4,5,8.6,6,4,4,73.7,78.8,69.2,4,14-11-2023,UPI,Yes,No,5758,46,1,1,4.6,Completed,0,3,0,1,2,2,4,5
82180,STU182180,Sai Bhardwaj,Female,17,Bachelor,Student,Hyderabad,Laptop,Medium,C106,Machine Learning A-Z,Programming,Advanced,90,4.6,1,18,94.7,2,0.5,7,8,6.3,7,3,1,87.0,84.1,79.4,3,30-07-2024,UPI,Yes,No,6814,79,2,0,3.4,Completed,0,0,2,0,2,0,4,5
82181,STU182181,Rahul Nair,Female,22,Bachelor,Student,Jaipur,Laptop,High,C106,Machine Learning A-Z,Programming,Advanced,90,4.6,3,8,73.4,2,0.5,6,5,9.9,5,5,5,60.7,59.5,58.7,3,11-08-2025,Free,No,No,0,79,0,0,2.8,Completed,0,0,2,0,0,0,4,2
82182,STU182182,Isha Iyer,Female,27,Bachelor,Self-Employed,Delhi,Mobile,Medium,C102,Data Analysis with Python,Programming,Intermediate,60,4.7,5,33,84.2,2,4.1,14,7,7.0,6,4,4,72.2,81.8,69.6,1,17-08-2024,UPI,Yes,Yes,3954,44,5,0,4.5,Completed,0,0,1,1,2,2,4,5
82183,STU182183,Rahul Kumar,Male,29,Bachelor,Student,Bhopal,Laptop,High,C104,Digital Marketing Essentials,Marketing,Beginner,30,4.3,6,35,83.0,3,4.3,7,6,6.6,7,3,4,79.8,63.1,74.2,4,10-08-2024,Free,No,No,0,73,2,1,5.0,Not Completed,1,0,2,0,0,1,2,2
82184,STU182184,Nikhil Gupta,Other,34,Master,Student,Bengaluru,Mobile,Medium,C106,Machine Learning A-Z,Programming,Advanced,90,4.6,5,56,51.0,5,2.0,6,6,6.7,6,4,5,76.2,82.5,58.0,2,11-07-2024,UPI,Yes,No,6655,91,0,0,3.1,Completed,2,3,2,1,2,0,4,5
82185,STU182185,Neha Singh,Female,30,Bachelor,Student,Surat,Mobile,Medium,C103,Introduction to AI,Programming,Intermediate,75,4.5,5,30,50.8,4,8.3,5,8,10.0,3,7,3,92.0,70.6,39.3,1,26-01-2024,Free,No,No,0,77,1,1,3.7,Completed,0,0,2,1,2,2,4,2
82186,STU182186,Aarav Verma,Female,26,Bachelor,Student,Chennai,Laptop,High,C102,Data Analysis with Python,Programming,Intermediate,60,4.7,2,30,49.3,2,0.5,27,4,2.6,4,6,5,67.4,70.4,44.8,1,31-12-2023,Debit Card,Yes,Yes,3908,75,4,1,4.4,Not Completed,0,0,2,0,0,2,4,1
82187,STU182187,Pooja Gupta,Female,30,Master,Employed,Hyderabad,Mobile,Medium,C108,Excel for Business,Business,Beginner,25,4.1,3,29,32.2,2,0.5,2,3,6.4,4,6,3,49.9,69.4,38.7,1,09-11-2024,Free,No,No,0,56,0,3,4.0,Not Completed,0,3,0,1,2,1,0,2
82188,STU182188,Sai Bhardwaj,Male,24,Diploma,Self-Employed,Bengaluru,Mobile,Low,C108,Excel for Business,Business,Beginner,25,4.1,6,42,48.8,1,3.8,3,1,4.0,6,4,2,73.7,87.4,57.4,2,04-05-2025,Free,No,No,0,81,3,1,4.0,Not Completed,1,1,1,1,1,1,0,2
82189,STU182189,Vihaan Verma,Male,20,Bachelor,Employed,Nagpur,Laptop,Medium,C103,Introduction to AI,Programming,Intermediate,75,4.5,5,30,77.8,1,0.5,0,4,2.7,5,5,2,60.0,77.2,61.1,2,31-01-2025,Scholarship,No,No,516,62,0,0,4.2,Not Completed,1,0,0,0,2,2,4,4
82190,STU182190,Neha Bhardwaj,Female,20,Bachelor,Student,Mumbai,Laptop,High,C103,Introduction to AI,Programming,Intermediate,75,4.5,5,62,82.3,3,2.8,2,9,10.0,4,6,3,89.2,74.4,56.5,2,10-03-2024,UPI,Yes,No,5927,45,1,0,4.4,Not Completed,0,0,2,0,0,2,4,5
