,Student_ID,Name,Gender,Age,Education_Level,Employment_Status,City,Device_Type,Internet_Connection_Quality,Course_ID,Course_Name,Category,Course_Level,Course_Duration_Days,Instructor_Rating,Login_Frequency,Average_Session_Duration_Min,Video_Completion_Rate,Discussion_Participation,Time_Spent_Hours,Days_Since_Last_Login,Notifications_Checked,Peer_Interaction_Score,Assignments_Submitted,Assignments_Missed,Quiz_Attempts,Quiz_Score_Avg,Project_Grade,Progress_Percentage,Rewatch_Count,Enrollment_Date,Payment_Mode,Fee_Paid,Discount_Used,Payment_Amount,App_Usage_Percentage,Reminder_Emails_Clicked,Support_Tickets_Raised,Satisfaction_Rating,Completed,Gender_Encoded,Education_Encoded,Employment_Encoded,Device_Encoded,Internet_Encoded,Level_Encoded,Category_Encoded,Payment_Encoded
72956,STU172956,Aditya Singh,Female,23,Bachelor,Student,Nagpur,Laptop,High,C106,Machine Learning A-Z,Programming,Advanced,90,4.6,5,39,78.2,3,10.6,13,5,5.5,3,7,5,87.7,62.2,48.5,1,07-08-2025,Free,No,No,0,63,2,0,4.0,Completed,0,0,2,0,0,0,4,2
72957,STU172957,Vihaan Shah,Female,30,Bachelor,Student,Bhopal,Laptop,High,C101,Python Basics,Programming,Beginner,45,4.6,4,36,77.3,3,10.7,6,6,5.7,4,6,2,75.8,76.6,54.9,0,16-10-2024,UPI,Yes,No,4338,72,2,2,3.2,Completed,0,0,2,0,0,1,4,5
72958,STU172958,Ananya Bhardwaj,Female,26,Bachelor,Student,Vadodara,Mobile,Medium,C107,Statistics for Data Science,Math,Intermediate,50,4.2,4,25,45.2,3,0.5,10,11,3.5,5,5,4,83.7,48.1,48.2,4,12-03-2024,NetBanking,Yes,No,4826,52,4,1,3.8,Completed,0,0,2,1,2,2,3,3
72959,STU172959,Sneha Verma,Male,27,Diploma,Student,Jaipur,Tablet,Low,C103,Introduction to AI,Programming,Intermediate,75,4.5,4,44,79.4,2,6.2,2,4,3.9,3,7,2,98.2,53.8,48.5,2,12-06-2024,NetBanking,Yes,No,5645,61,3,1,3.2,Not Completed,1,1,2,2,1,2,4,3
72960,STU172960,Rahul Joshi,Male,24,Bachelor,Employed,Nagpur,Laptop,Medium,C104,Digital Marketing Essentials,Marketing,Beginner,30,4.3,4,23,47.0,4,0.5,64,3,6.3,7,3,2,66.2,75.7,62.2,1,09-04-2024,Free,No,No,0,71,0,0,4.8,Not Completed,1,0,0,0,2,1,2,2
72961,STU172961,Ananya Nair,Male,18,Bachelor,Employed,Lucknow,Mobile,Medium,C102,Data Analysis with Python,Programming,Intermediate,60,4.7,2,38,38.7,1,0.5,26,4,5.8,7,2,3,71.1,62.2,58.7,3,03-10-2025,Credit Card,Yes,No,5000,48,0,2,4.0,Completed,1,0,0,1,2,2,4,0
72962,STU172962,Vihaan Desai,Male,33,Bachelor,Unemployed,Bhopal,Mobile,Medium,C104,Digital Marketing Essentials,Marketing,Beginner,30,4.3,3,28,69.4,3,0.5,0,5,8.4,5,4,2,65.5,79.0,58.3,0,29-04-2025,UPI,Yes,Yes,2835,69,5,2,4.2,Completed,1,0,3,1,2,1,2,5
72963,STU172963,Aarav Sharma,Male,24,Bachelor,Student,Ahmedabad,Tablet,Medium,C101,Python Basics,Programming,Beginner,45,4.6,6,16,51.3,2,0.5,4,5,4.3,6,4,7,100.0,32.1,55.6,0,11-02-2024,UPI,Yes,No,4022,69,3,0,3.8,Completed,1,0,2,2,2,1,4,5
72964,STU172964,Nikhil Bhardwaj,Female,36,HighSchool,Employed,Mumbai,Mobile,Medium,C106,Machine Learning A-Z,Programming,Advanced,90,4.6,5,40,90.4,3,0.5,4,4,10.0,5,5,1,71.0,29.8,63.1,1,21-03-2024,Credit Card,Yes,No,7139,50,2,0,4.9,Not Completed,0,2,0,1,2,0,4,0
72965,STU172965,Rohan Verma,Female,33,Bachelor,Employed,Lucknow,Laptop,Medium,C103,Introduction to AI,Programming,Intermediate,75,4.5,4,41,62.5,0,11.9,25,8,5.7,3,7,2,52.6,75.2,43.6,1,04-10-2024,Debit Card,Yes,No,5762,77,0,2,3.8,Completed,0,0,0,0,2,2,4,1
72966,STU172966,Pooja Gupta,Male,21,Master,Student,Bhopal,Mobile,Low,C108,Excel for Business,Business,Beginner,25,4.1,5,42,94.8,1,0.5,2,3,3.6,3,7,3,75.4,84.7,55.4,1,05-08-2024,Credit Card,Yes,No,3521,45,4,0,5.0,Not Completed,1,3,2,1,1,1,0,0
72967,STU172967,Priya Mehta,Male,18,Diploma,Student,Hyderabad,Tablet,Medium,C106,Machine Learning A-Z,Programming,Advanced,90,4.6,2,14,61.2,3,6.0,7,4,8.1,5,5,1,85.1,73.3,55.1,3,02-10-2025,Free,No,No,0,85,5,0,3.7,Completed,1,1,2,2,2,0,4,2
72968,STU172968,Pooja Bhardwaj,Female,22,Bachelor,Employed,Bengaluru,Mobile,High,C104,Digital Marketing Essentials,Marketing,Beginner,30,4.3,2,34,60.4,4,9.0,3,3,4.8,4,6,4,68.9,68.0,48.5,1,29-11-2023,Scholarship,No,No,642,48,3,1,4.8,Completed,0,0,0,1,0,1,2,4
72969,STU172969,Meera Iyer,Male,33,Bachelor,Employed,Chennai,Mobile,Medium,C108,Excel for Business,Business,Beginner,25,4.1,3,58,44.1,2,0.5,2,5,6.8,6,4,2,94.8,65.0,54.7,2,13-07-2024,UPI,Yes,No,3518,49,2,2,5.0,Completed,1,0,0,1,2,1,0,5
72970,STU172970,Ananya Kumar,Male,26,Bachelor,Employed,Mumbai,Laptop,Medium,C105,UI/UX Design Fundamentals,Design,Beginner,40,4.4,5,38,35.9,1,10.5,0,1,6.8,4,6,5,52.2,93.3,41.2,1,27-04-2025,Debit Card,Yes,No,3728,70,1,1,4.7,Completed,1,0,0,0,2,1,1,1
72971,STU172971,Sai Shah,Female,29,Bachelor,Student,Surat,Mobile,Medium,C105,UI/UX Design Fundamentals,Design,Beginner,40,4.4,5,44,63.7,2,0.5,20,1,6.3,4,6,4,64.9,69.9,49.8,3,28-08-2025,UPI,Yes,No,3983,67,0,0,4.5,Not Completed,0,0,2,1,2,1,1,5
72972,STU172972,Kavya Gupta,Female,22,Bachelor,Student,Kolkata,Laptop,High,C104,Digital Marketing Essentials,Marketing,Beginner,30,4.3,5,55,84.9,4,5.3,3,8,6.7,6,4,7,80.1,94.0,70.4,2,23-07-2024,UPI,Yes,No,3444,71,4,0,3.9,Completed,0,0,2,0,0,1,2,5
72973,STU172973,Nikhil Mehta,Male,20,Bachelor,Student,Chennai,Laptop,Low,C108,Excel for Business,Business,Beginner,25,4.1,5,43,62.0,2,2.3,5,9,7.8,4,6,4,83.0,70.8,49.2,3,12-04-2024,Credit Card,Yes,No,3193,50,4,1,4.8,Not Completed,1,0,2,0,1,1,0,0
72974,STU172974,Nikhil Kumar,Male,19,Bachelor,Student,Surat,Laptop,High,C105,UI/UX Design Fundamentals,Design,Beginner,40,4.4,4,31,82.4,4,0.5,4,5,5.2,3,7,5,76.2,54.9,49.6,3,29-07-2025,Scholarship,No,No,1007,48,2,1,5.0,Completed,1,0,2,0,0,1,1,4
72975,STU172975,Priya Mehta,Male,24,Diploma,Employed,Surat,Laptop,Medium,C102,Data Analysis with Python,Programming,Intermediate,60,4.7,4,36,36.6,3,2.2,12,8,6.2,3,7,10,53.5,58.9,33.8,1,18-02-2024,Credit Card,Yes,No,4546,84,4,2,4.7,Completed,1,1,0,0,2,2,4,0
72976,STU172976,Sakshi Nair,Female,24,Bachelor,Student,Bhopal,Mobile,Medium,C103,Introduction to AI,Programming,Intermediate,75,4.5,8,40,64.7,5,6.5,5,4,7.1,6,4,9,66.9,85.2,62.9,2,08-07-2025,UPI,Yes,No,6287,58,6,0,4.2,Not Completed,0,0,2,1,2,2,4,5
72977,STU172977,Sakshi Sharma,Female,26,Bachelor,Student,Nagpur,Mobile,High,C101,Python Basics,Programming,Beginner,45,4.6,3,24,81.6,3,0.5,2,9,8.1,5,5,6,66.6,94.2,63.3,0,18-10-2024,UPI,Yes,No,4125,88,0,1,5.0,Not Completed,0,0,2,1,0,1,4,5
72978,STU172978,Ritika Desai,Male,32,Bachelor,Employed,Jaipur,Laptop,Low,C106,Machine Learning A-Z,Programming,Advanced,90,4.6,6,41,79.0,6,0.5,5,8,8.8,4,6,5,82.6,74.9,55.4,2,21-09-2024,Scholarship,No,No,770,56,1,1,3.9,Completed,1,0,0,0,1,0,4,4
72979,STU172979,Ananya Desai,Female,21,Bachelor,Student,Hyderabad,Laptop,High,C104,Digital Marketing Essentials,Marketing,Beginner,30,4.3,4,28,82.1,3,7.9,1,4,6.7,4,6,1,74.5,83.2,56.9,4,02-07-2024,Credit Card,Yes,No,3493,84,1,0,4.4,Completed,0,0,2,0,0,1,2,0
72980,STU172980,Rahul Kumar,Male,28,Bachelor,Student,Delhi,Mobile,High,C102,Data Analysis with Python,Programming,Intermediate,60,4.7,7,33,80.1,4,6.1,11,7,4.2,6,4,5,68.5,65.5,67.3,3,02-02-2024,Credit Card,Yes,No,4692,62,4,0,4.4,Not Completed,1,0,2,1,0,2,4,0
72981,STU172981,Aarav Joshi,Male,30,Bachelor,Student,Pune,Laptop,Low,C108,Excel for Business,Business,Beginner,25,4.1,6,29,88.6,1,5.8,28,6,7.5,6,4,3,88.0,60.7,70.0,3,17-12-2024,Credit Card,Yes,No,3533,63,1,1,4.4,Completed,1,0,2,0,1,1,0,0
72982,STU172982,Sneha Patel,Male,26,Bachelor,Student,Jaipur,Mobile,Medium,C104,Digital Marketing Essentials,Marketing,Beginner,30,4.3,3,29,37.7,1,9.7,17,3,5.8,4,6,0,54.3,62.1,40.3,0,21-01-2024,Debit Card,Yes,Yes,2721,51,1,0,5.0,Not Completed,1,0,2,1,2,1,2,1
72983,STU172983,Ananya Bose,Female,27,Master,Employed,Kolkata,Mobile,Medium,C107,Statistics for Data Science,Math,Intermediate,50,4.2,4,16,85.3,0,9.0,4,4,7.8,4,6,6,37.9,48.7,56.3,1,27-07-2025,Scholarship,No,No,1219,63,2,0,5.0,Completed,0,3,0,1,2,2,3,4
72984,STU172984,Ritika Verma,Male,23,HighSchool,Employed,Mumbai,Laptop,High,C104,Digital Marketing Essentials,Marketing,Beginner,30,4.3,5,49,75.4,1,5.9,1,3,4.3,5,5,5,93.1,74.4,60.1,0,04-11-2024,Debit Card,Yes,No,3769,95,4,1,3.3,Not Completed,1,2,0,0,0,1,2,1
72985,STU172985,Vivaan Iyer,Male,20,Diploma,Employed,Ahmedabad,Laptop,Medium,C104,Digital Marketing Essentials,Marketing,Beginner,30,4.3,4,23,19.4,2,2.0,2,3,4.2,5,5,1,62.1,55.8,39.6,1,15-10-2024,Free,No,No,0,77,1,0,3.8,Not Completed,1,1,0,0,2,1,2,2
72986,STU172986,Priya Reddy,Female,28,HighSchool,Student,Nagpur,Tablet,High,C106,Machine Learning A-Z,Programming,Advanced,90,4.6,4,23,66.3,5,0.5,1,2,10.0,6,4,4,81.7,55.3,62.0,2,05-05-2024,Free,No,No,0,66,2,0,3.8,Completed,0,2,2,2,0,0,4,2
72987,STU172987,Vihaan Nair,Male,24,Bachelor,Student,Surat,Mobile,Medium,C103,Introduction to AI,Programming,Intermediate,75,4.5,5,30,47.0,3,1.5,2,3,4.1,7,3,6,57.3,48.3,60.9,2,07-07-2025,UPI,Yes,No,5629,49,2,0,4.4,Not Completed,1,0,2,1,2,2,4,5
72988,STU172988,Aditya Mehta,Female,33,Master,Employed,Lucknow,Laptop,Medium,C106,Machine Learning A-Z,Programming,Advanced,90,4.6,4,32,53.1,3,0.5,10,8,4.4,5,5,3,64.2,73.9,52.3,5,11-11-2023,UPI,Yes,No,6632,59,1,0,5.0,Not Completed,0,3,0,0,2,0,4,5
72989,STU172989,Nikhil Reddy,Male,30,Bachelor,Student,Jaipur,Laptop,Medium,C108,Excel for Business,Business,Beginner,25,4.1,7,49,81.8,2,8.0,0,7,5.3,7,3,3,70.4,61.9,73.7,4,02-02-2024,NetBanking,Yes,No,3406,45,0,1,5.0,Completed,1,0,2,0,2,1,0,3
72990,STU172990,Sneha Kumar,Male,23,Bachelor,Student,Kolkata,Mobile,Low,C103,Introduction to AI,Programming,Intermediate,75,4.5,8,17,69.0,3,0.5,15,4,7.5,7,3,3,80.0,82.6,70.3,5,30-04-2024,Free,No,No,0,65,0,0,3.6,Not Completed,1,0,2,1,1,2,4,2
72991,STU172991,Meera Joshi,Male,26,Bachelor,Student,Vadodara,Laptop,Medium,C103,Introduction to AI,Programming,Intermediate,75,4.5,5,27,58.7,2,1.1,6,9,5.5,3,7,3,76.4,64.0,41.7,1,25-09-2025,Credit Card,Yes,No,5840,83,1,3,4.0,Not Completed,1,0,2,0,2,2,4,0
72992,STU172992,Priya Mehta,Female,17,HighSchool,Employed,Chennai,Laptop,High,C108,Excel for Business,Business,Beginner,25,4.1,4,53,62.3,1,7.3,8,6,6.8,6,4,3,54.4,64.7,61.0,5,06-09-2025,NetBanking,Yes,Yes,2888,58,1,0,3.1,Completed,0,2,0,0,0,1,0,3
72993,STU172993,Sai Desai,Male,34,Bachelor,Self-Employed,Bhopal,Mobile,High,C108,Excel for Business,Business,Beginner,25,4.1,8,28,55.2,0,9.9,9,2,5.4,5,5,2,72.7,49.3,51.8,0,14-07-2024,Scholarship,No,No,563,80,5,0,5.0,Completed,1,0,1,1,0,1,0,4
72994,STU172994,Rohan Reddy,Female,17,PhD,Student,Lucknow,Laptop,Medium,C102,Data Analysis with Python,Programming,Intermediate,60,4.7,10,49,69.0,6,4.5,4,5,7.5,6,4,3,96.2,54.0,62.9,5,07-09-2024,UPI,Yes,No,5181,86,1,1,5.0,Not Completed,0,4,2,0,2,2,4,5
72995,STU172995,Ananya Singh,Female,33,Master,Employed,Vadodara,Mobile,High,C107,Statistics for Data Science,Math,Intermediate,50,4.2,5,29,44.6,1,0.5,2,8,7.8,4,6,3,59.6,60.4,42.6,2,04-11-2024,Scholarship,No,No,1508,64,0,0,3.6,Not Completed,0,3,0,1,0,2,3,4
72996,STU172996,Isha Nair,Female,26,Bachelor,Unemployed,Ahmedabad,Mobile,Medium,C102,Data Analysis with Python,Programming,Intermediate,60,4.7,2,30,60.5,3,0.5,5,6,8.1,1,9,2,83.0,97.7,32.1,3,20-09-2025,Credit Card,Yes,No,4974,31,1,3,5.0,Not Completed,0,0,3,1,2,2,4,0
72997,STU172997,Krishna Singh,Female,18,Bachelor,Employed,Delhi,Laptop,Medium,C103,Introduction to AI,Programming,Intermediate,75,4.5,5,37,67.2,1,1.8,2,7,5.3,6,4,4,72.1,76.2,63.3,4,07-04-2025,NetBanking,Yes,Yes,5141,71,1,2,2.6,Completed,0,0,0,0,2,2,4,3
72998,STU172998,Vivaan Kumar,Female,19,Bachelor,Employed,Ahmedabad,Laptop,Medium,C107,Statistics for Data Science,Math,Intermediate,50,4.2,7,18,78.8,2,2.9,1,9,5.4,5,5,5,69.6,86.4,61.9,1,30-09-2025,Credit Card,Yes,No,4946,63,5,0,4.9,Completed,0,0,0,0,2,2,3,0
72999,STU172999,Aditya Mehta,Male,31,Bachelor,Employed,Kolkata,Mobile,Medium,C106,Machine Learning A-Z,Programming,Advanced,90,4.6,5,34,30.3,2,0.5,18,3,6.4,3,7,6,83.7,75.1,32.4,2,03-07-2025,Credit Card,Yes,No,6625,82,1,3,3.3,Not Completed,1,0,0,1,2,0,4,0
73000,STU173000,Vivaan Kumar,Female,27,Master,Student,Hyderabad,Mobile,High,C101,Python Basics,Programming,Beginner,45,4.6,4,37,79.1,3,2.7,17,4,5.8,6,4,3,99.4,64.6,66.9,1,25-12-2024,Debit Card,Yes,No,3848,57,1,1,2.1,Not Completed,0,3,2,1,0,1,4,1
73001,STU173001,Krishna Reddy,Female,17,Bachelor,Employed,Lucknow,Mobile,Medium,C108,Excel for Business,Business,Beginner,25,4.1,3,19,76.9,1,0.5,3,1,2.9,5,5,3,56.5,48.8,59.3,2,11-08-2025,UPI,Yes,No,2977,53,1,1,3.3,Completed,0,0,0,1,2,1,0,5
73002,STU173002,Sneha Verma,Male,18,PhD,Student,Chennai,Tablet,Low,C101,Python Basics,Programming,Beginner,45,4.6,2,33,69.0,0,0.5,12,4,8.5,2,8,3,66.8,63.8,39.3,3,08-01-2024,Credit Card,Yes,Yes,3385,94,4,0,3.4,Not Completed,1,4,2,2,1,1,4,0
73003,STU173003,Meera Bose,Female,26,Bachelor,Student,Indore,Mobile,Medium,C107,Statistics for Data Science,Math,Intermediate,50,4.2,7,34,61.7,3,6.4,2,5,0.8,6,4,4,84.2,64.8,60.8,4,20-03-2025,UPI,Yes,Yes,4177,82,3,2,4.1,Completed,0,0,2,1,2,2,3,5
73004,STU173004,Rohan Shah,Male,27,Bachelor,Student,Kolkata,Laptop,Medium,C104,Digital Marketing Essentials,Marketing,Beginner,30,4.3,5,35,82.7,2,7.6,1,2,8.7,7,3,5,70.4,75.1,74.7,1,11-12-2024,UPI,Yes,No,3543,71,3,0,3.9,Completed,1,0,2,0,2,1,2,5
73005,STU173005,Kavya Desai,Male,27,Master,Employed,Bengaluru,Mobile,Medium,C107,Statistics for Data Science,Math,Intermediate,50,4.2,6,27,91.6,0,0.5,0,9,5.6,3,7,5,69.3,75.8,53.9,2,14-01-2024,NetBanking,Yes,No,4381,100,1,1,2.6,Completed,1,3,0,1,2,2,3,3
73006,STU173006,Aarav Singh,Male,18,Bachelor,Employed,Delhi,Mobile,Low,C103,Introduction to AI,Programming,Intermediate,75,4.5,5,42,25.0,2,3.5,16,3,7.4,5,5,3,68.9,49.1,41.2,1,05-08-2025,UPI,Yes,No,6233,62,1,0,4.1,Completed,1,0,0,1,1,2,4,5
73007,STU173007,Sneha Sharma,Male,23,PhD,Student,Nagpur,Mobile,Medium,C104,Digital Marketing Essentials,Marketing,Beginner,30,4.3,5,34,87.5,2,4.7,0,8,8.1,2,8,8,60.4,35.2,44.4,0,05-03-2025,Free,No,No,0,33,2,1,3.6,Not Completed,1,4,2,1,2,1,2,2
73008,STU173008,Priya Patel,Female,22,HighSchool,Employed,Ahmedabad,Mobile,Medium,C104,Digital Marketing Essentials,Marketing,Beginner,30,4.3,5,47,34.1,1,13.9,2,10,6.1,3,7,3,73.7,68.5,33.4,6,16-05-2024,UPI,Yes,No,3599,100,3,1,4.9,Not Completed,0,2,0,1,2,1,2,5
73009,STU173009,Vivaan Mehta,Male,31,Bachelor,Employed,Lucknow,Mobile,Low,C108,Excel for Business,Business,Beginner,25,4.1,8,42,87.7,1,8.9,12,5,10.0,8,2,1,64.3,64.9,81.9,1,19-07-2024,UPI,Yes,No,3050,82,3,0,3.5,Completed,1,0,0,1,1,1,0,5
73010,STU173010,Kavya Nair,Male,22,Diploma,Employed,Hyderabad,Mobile,High,C103,Introduction to AI,Programming,Intermediate,75,4.5,8,24,73.5,4,5.6,3,7,6.3,5,5,6,100.0,86.5,60.1,3,28-11-2024,Debit Card,Yes,No,5983,55,4,0,5.0,Not Completed,1,1,0,1,0,2,4,1
73011,STU173011,Pooja Joshi,Male,19,Bachelor,Student,Hyderabad,Mobile,Medium,C103,Introduction to AI,Programming,Intermediate,75,4.5,5,39,72.9,2,0.5,5,5,10.0,4,6,5,83.7,71.9,53.1,1,15-05-2025,Free,No,Yes,0,75,1,2,4.1,Completed,1,0,2,1,2,2,4,2
73012,STU173012,Aditya Bhardwaj,Male,30,Bachelor,Employed,Vadodara,Mobile,Low,C101,Python Basics,Programming,Beginner,45,4.6,4,28,81.8,1,7.8,42,0,4.4,4,6,4,60.1,44.5,54.8,1,16-04-2025,NetBanking,Yes,No,4231,23,0,1,3.3,Not Completed,1,0,0,1,1,1,4,3
73013,STU173013,Sakshi Kumar,Female,29,Bachelor,Student,Indore,Mobile,Medium,C107,Statistics for Data Science,Math,Intermediate,50,4.2,4,31,44.2,2,4.2,1,4,9.5,5,5,4,94.0,81.7,49.5,3,05-04-2024,Credit Card,Yes,No,4794,78,0,1,2.7,Completed,0,0,2,1,2,2,3,0
73014,STU173014,Sakshi Bhardwaj,Male,26,Diploma,Student,Surat,Laptop,Medium,C108,Excel for Business,Business,Beginner,25,4.1,7,24,40.4,0,3.7,4,4,7.0,4,6,1,68.8,100.0,43.1,2,24-09-2025,NetBanking,Yes,No,3445,40,1,1,2.6,Not Completed,1,1,2,0,2,1,0,3
73015,STU173015,Sakshi Shah,Female,27,Master,Student,Nagpur,Mobile,Medium,C106,Machine Learning A-Z,Programming,Advanced,90,4.6,4,30,81.8,2,5.1,3,5,8.4,6,4,9,90.0,61.8,67.7,0,29-11-2024,Scholarship,No,No,2260,84,0,1,3.3,Completed,0,3,2,1,2,0,4,4
73016,STU173016,Vihaan Reddy,Female,27,Master,Employed,Surat,Mobile,Medium,C103,Introduction to AI,Programming,Intermediate,75,4.5,2,29,79.5,3,2.2,22,8,7.4,5,5,1,65.6,68.8,61.3,3,02-03-2024,Debit Card,Yes,No,5212,53,1,2,3.2,Completed,0,3,0,1,2,2,4,1
73017,STU173017,Aditya Reddy,Other,35,Master,Employed,Bengaluru,Mobile,High,C104,Digital Marketing Essentials,Marketing,Beginner,30,4.3,3,21,45.2,1,11.6,2,2,7.1,5,5,4,83.6,76.4,49.6,2,03-07-2025,Credit Card,Yes,No,3173,63,2,2,4.4,Completed,2,3,0,1,0,1,2,0
73018,STU173018,Sai Gupta,Male,37,HighSchool,Employed,Indore,Mobile,Low,C106,Machine Learning A-Z,Programming,Advanced,90,4.6,3,48,49.1,1,8.4,1,3,4.4,4,6,3,66.5,52.5,43.8,3,07-02-2024,UPI,Yes,No,6492,80,0,1,2.6,Completed,1,2,0,1,1,0,4,5
73019,STU173019,Pooja Shah,Male,24,Bachelor,Employed,Jaipur,Mobile,High,C102,Data Analysis with Python,Programming,Intermediate,60,4.7,4,42,75.8,2,2.7,3,6,3.9,2,8,4,81.0,78.2,42.4,1,03-02-2024,Credit Card,Yes,No,4918,72,2,0,5.0,Completed,1,0,0,1,0,2,4,0
73020,STU173020,Aditya Patel,Female,25,Diploma,Student,Ahmedabad,Laptop,High,C107,Statistics for Data Science,Math,Intermediate,50,4.2,4,28,96.4,1,0.5,7,12,5.8,7,2,5,84.9,52.6,78.4,0,05-05-2025,UPI,Yes,Yes,4110,45,1,1,3.9,Completed,0,1,2,0,0,2,3,5
73021,STU173021,Aditya Patel,Male,29,Bachelor,Unemployed,Chennai,Mobile,Medium,C106,Machine Learning A-Z,Programming,Advanced,90,4.6,3,39,34.8,2,4.2,16,4,0.0,6,4,2,55.3,83.8,52.4,6,05-09-2025,Free,No,No,0,56,5,0,2.8,Not Completed,1,0,3,1,2,0,4,2
73022,STU173022,Rahul Joshi,Male,17,Master,Self-Employed,Chennai,Laptop,High,C102,Data Analysis with Python,Programming,Intermediate,60,4.7,3,30,71.1,3,4.1,3,2,5.7,5,5,6,54.2,70.6,58.4,1,30-06-2024,Debit Card,Yes,No,4715,100,3,0,4.7,Completed,1,3,1,0,0,2,4,1
73023,STU173023,Priya Kumar,Female,17,Bachelor,Student,Bhopal,Mobile,Medium,C102,Data Analysis with Python,Programming,Intermediate,60,4.7,3,39,64.9,2,0.5,5,6,5.2,3,7,3,76.6,80.0,44.7,2,17-07-2024,UPI,Yes,No,5231,54,2,3,2.4,Completed,0,0,2,1,2,2,4,5
73024,STU173024,Krishna Shah,Other,27,Diploma,Employed,Bengaluru,Laptop,Medium,C101,Python Basics,Programming,Beginner,45,4.6,5,40,88.4,2,0.5,33,7,2.2,7,3,3,83.6,51.4,75.5,2,11-05-2025,Debit Card,Yes,No,3995,80,2,1,3.7,Completed,2,1,0,0,2,1,4,1
73025,STU173025,Isha Desai,Female,26,Master,Employed,Bhopal,Laptop,Medium,C102,Data Analysis with Python,Programming,Intermediate,60,4.7,3,44,55.7,5,2.5,17,4,4.0,5,5,4,81.9,40.1,51.5,1,03-10-2024,UPI,Yes,No,4774,72,1,1,3.2,Completed,0,3,0,0,2,2,4,5
73026,STU173026,Aarav Verma,Female,22,Bachelor,Self-Employed,Surat,Laptop,High,C101,Python Basics,Programming,Beginner,45,4.6,8,23,77.5,2,2.4,6,6,8.0,3,7,5,64.5,91.8,49.7,1,11-08-2024,Free,No,No,0,44,2,0,4.1,Completed,0,0,1,0,0,1,4,2
73027,STU173027,Kavya Bose,Female,22,HighSchool,Student,Lucknow,Mobile,Medium,C102,Data Analysis with Python,Programming,Intermediate,60,4.7,2,48,49.0,5,6.7,9,6,7.7,3,7,7,71.9,64.1,38.3,5,01-10-2024,Credit Card,Yes,No,4839,94,4,2,3.4,Not Completed,0,2,2,1,2,2,4,0
73028,STU173028,Arjun Singh,Female,26,HighSchool,Student,Chennai,Mobile,High,C105,UI/UX Design Fundamentals,Design,Beginner,40,4.4,2,28,81.2,1,6.3,8,2,8.7,7,3,1,77.8,77.5,74.3,2,14-04-2024,Free,No,No,0,70,4,0,5.0,Not Completed,0,2,2,1,0,1,1,2
73029,STU173029,Vihaan Nair,Male,30,Diploma,Student,Surat,Laptop,High,C108,Excel for Business,Business,Beginner,25,4.1,3,30,79.1,2,4.4,11,4,5.7,5,4,7,90.6,63.4,60.8,0,23-10-2023,Debit Card,Yes,No,3453,98,1,1,4.7,Completed,1,1,2,0,0,1,0,1
73030,STU173030,Vivaan Verma,Female,22,Bachelor,Employed,Indore,Laptop,High,C106,Machine Learning A-Z,Programming,Advanced,90,4.6,2,42,50.1,2,0.5,3,5,9.7,6,4,4,80.0,70.7,57.1,6,23-06-2024,Debit Card,Yes,No,6032,99,2,1,5.0,Not Completed,0,0,0,0,0,0,4,1
73031,STU173031,Sai Gupta,Female,18,Bachelor,Employed,Indore,Mobile,High,C103,Introduction to AI,Programming,Intermediate,75,4.5,2,34,52.3,2,0.5,13,6,5.3,6,3,5,70.5,44.4,56.5,2,29-01-2025,UPI,Yes,No,5587,82,3,3,5.0,Not Completed,0,0,0,1,0,2,4,5
73032,STU173032,Aditya Singh,Female,24,HighSchool,Student,Jaipur,Laptop,High,C105,UI/UX Design Fundamentals,Design,Beginner,40,4.4,4,41,64.0,1,3.7,4,5,5.9,4,6,3,60.0,49.7,48.9,3,31-12-2023,UPI,Yes,Yes,3370,86,1,1,4.0,Completed,0,2,2,0,0,1,1,5
73033,STU173033,Priya Nair,Female,23,Bachelor,Student,Chennai,Tablet,Low,C105,UI/UX Design Fundamentals,Design,Beginner,40,4.4,3,49,81.4,2,10.7,2,4,4.6,3,7,4,61.9,78.3,50.4,3,25-03-2024,NetBanking,Yes,Yes,3695,99,2,1,3.5,Completed,0,0,2,2,1,1,1,3
73034,STU173034,Sneha Kumar,Female,23,Bachelor,Employed,Bhopal,Mobile,High,C102,Data Analysis with Python,Programming,Intermediate,60,4.7,3,20,62.9,2,0.5,3,5,8.5,5,5,2,65.3,65.5,55.3,4,15-11-2024,Free,No,No,0,75,1,0,3.0,Not Completed,0,0,0,1,0,2,4,2
73035,STU173035,Kavya Verma,Female,25,Bachelor,Employed,Chennai,Mobile,Low,C106,Machine Learning A-Z,Programming,Advanced,90,4.6,4,36,84.3,3,17.1,0,2,4.3,5,5,3,65.7,61.9,62.6,1,26-05-2025,UPI,Yes,No,7109,88,1,1,3.8,Completed,0,0,0,1,1,0,4,5
73036,STU173036,Vivaan Kumar,Female,24,Bachelor,Employed,Kolkata,Mobile,High,C105,UI/UX Design Fundamentals,Design,Beginner,40,4.4,2,28,19.1,2,0.9,2,6,5.4,5,5,2,87.1,85.0,40.9,2,08-04-2025,Scholarship,No,No,1715,75,0,4,4.5,Completed,0,0,0,1,0,1,1,4
