,Student_ID,Name,Gender,Age,Education_Level,Employment_Status,City,Device_Type,Internet_Connection_Quality,Course_ID,Course_Name,Category,Course_Level,Course_Duration_Days,Instructor_Rating,Login_Frequency,Average_Session_Duration_Min,Video_Completion_Rate,Discussion_Participation,Time_Spent_Hours,Days_Since_Last_Login,Notifications_Checked,Peer_Interaction_Score,Assignments_Submitted,Assignments_Missed,Quiz_Attempts,Quiz_Score_Avg,Project_Grade,Progress_Percentage,Rewatch_Count,Enrollment_Date,Payment_Mode,Fee_Paid,Discount_Used,Payment_Amount,App_Usage_Percentage,Reminder_Emails_Clicked,Support_Tickets_Raised,Satisfaction_Rating,Completed,Gender_Encoded,Education_Encoded,Employment_Encoded,Device_Encoded,Internet_Encoded,Level_Encoded,Category_Encoded,Payment_Encoded
41502,STU141502,Aditya Gupta,Male,25,Diploma,Student,Nagpur,Mobile,Medium,C105,UI/UX Design Fundamentals,Design,Beginner,40,4.4,7,41,58.8,1,4.5,14,8,7.9,5,5,5,77.8,74.6,54.3,2,09-05-2025,Credit Card,Yes,No,4395,70,0,1,4.1,Completed,1,1,2,1,2,1,1,0
41503,STU141503,Aditya Mehta,Female,31,Bachelor,Employed,Delhi,Laptop,Medium,C102,Data Analysis with Python,Programming,Intermediate,60,4.7,3,22,60.8,2,9.8,10,8,9.5,7,3,3,78.2,64.7,66.5,2,31-05-2025,Scholarship,No,No,667,85,0,1,3.9,Not Completed,0,0,0,0,2,2,4,4
41504,STU141504,Aarav Reddy,Male,35,Bachelor,Student,Hyderabad,Laptop,High,C108,Excel for Business,Business,Beginner,25,4.1,4,50,95.1,1,3.8,1,3,7.4,8,2,5,78.2,56.5,84.1,4,18-12-2023,UPI,Yes,No,3368,72,4,0,4.3,Completed,1,0,2,0,0,1,0,5
41505,STU141505,Ananya Bhardwaj,Female,27,Bachelor,Student,Delhi,Mobile,High,C102,Data Analysis with Python,Programming,Intermediate,60,4.7,8,39,66.7,2,5.4,0,7,5.2,5,5,3,84.9,74.2,57.1,1,29-06-2025,Scholarship,No,No,1492,52,2,2,4.3,Not Completed,0,0,2,1,0,2,4,4
41506,STU141506,Neha Gupta,Other,36,Bachelor,Employed,Chennai,Mobile,Medium,C103,Introduction to AI,Programming,Intermediate,75,4.5,2,32,27.3,3,6.2,1,7,8.1,7,3,5,70.5,67.4,54.9,2,16-01-2024,NetBanking,Yes,Yes,4704,81,1,2,3.7,Not Completed,2,0,0,1,2,2,4,3
41507,STU141507,Nikhil Reddy,Female,19,Diploma,Employed,Pune,Laptop,High,C106,Machine Learning A-Z,Programming,Advanced,90,4.6,5,45,85.5,3,0.5,1,6,6.8,4,6,3,82.4,76.7,57.8,0,01-01-2025,Credit Card,Yes,No,6818,56,1,1,4.8,Completed,0,1,0,0,0,0,4,0
41508,STU141508,Meera Kumar,Female,19,HighSchool,Student,Mumbai,Mobile,Medium,C103,Introduction to AI,Programming,Intermediate,75,4.5,2,47,63.4,0,6.9,6,5,8.0,5,5,4,71.5,57.1,55.1,4,11-02-2025,Credit Card,Yes,No,5852,58,1,0,3.5,Not Completed,0,2,2,1,2,2,4,0
41509,STU141509,Aarav Sharma,Female,25,Bachelor,Student,Vadodara,Laptop,Low,C102,Data Analysis with Python,Programming,Intermediate,60,4.7,5,32,63.5,2,0.5,7,5,7.8,3,7,4,58.0,61.9,43.3,2,07-04-2025,Credit Card,Yes,No,4802,77,1,0,5.0,Not Completed,0,0,2,0,1,2,4,0
41510,STU141510,Isha Shah,Female,26,Bachelor,Student,Indore,Mobile,Medium,C104,Digital Marketing Essentials,Marketing,Beginner,30,4.3,4,38,58.6,3,0.5,6,6,5.6,4,6,4,72.1,77.9,48.4,0,02-08-2025,UPI,Yes,No,3419,81,1,1,4.2,Not Completed,0,0,2,1,2,1,2,5
41511,STU141511,Kavya Reddy,Female,23,Bachelor,Student,Bhopal,Mobile,Low,C101,Python Basics,Programming,Beginner,45,4.6,2,28,86.8,2,6.1,2,5,3.3,6,4,4,73.4,68.7,69.8,2,08-04-2025,UPI,Yes,No,4353,75,1,2,3.3,Completed,0,0,2,1,1,1,4,5
41512,STU141512,Pooja Bhardwaj,Other,32,Bachelor,Student,Delhi,Mobile,Medium,C101,Python Basics,Programming,Beginner,45,4.6,6,24,81.9,2,2.3,6,6,8.6,7,3,4,91.1,93.2,75.3,5,14-10-2024,UPI,Yes,No,4384,75,4,1,5.0,Completed,2,0,2,1,2,1,4,5
41513,STU141513,Ritika Kumar,Male,33,Diploma,Student,Chennai,Laptop,Medium,C104,Digital Marketing Essentials,Marketing,Beginner,30,4.3,7,42,80.9,5,8.5,9,7,4.1,6,4,7,80.4,91.7,68.9,0,07-06-2025,Free,No,No,0,51,2,1,2.5,Completed,1,1,2,0,2,1,2,2
41514,STU141514,Kavya Bhardwaj,Male,28,Master,Student,Nagpur,Mobile,Medium,C104,Digital Marketing Essentials,Marketing,Beginner,30,4.3,7,33,50.1,4,9.1,9,9,7.6,6,4,7,83.5,56.0,56.3,2,20-08-2025,Scholarship,No,No,664,100,3,0,4.5,Completed,1,3,2,1,2,1,2,4
41515,STU141515,Ananya Sharma,Female,23,Bachelor,Employed,Indore,Mobile,Medium,C101,Python Basics,Programming,Beginner,45,4.6,9,48,94.3,3,5.6,0,6,3.5,6,4,4,57.4,83.8,73.2,2,25-04-2024,Scholarship,No,No,1721,37,2,2,4.8,Completed,0,0,0,1,2,1,4,4
41516,STU141516,Krishna Mehta,Male,17,Bachelor,Student,Vadodara,Laptop,Medium,C102,Data Analysis with Python,Programming,Intermediate,60,4.7,3,49,46.3,0,6.4,2,7,5.5,5,5,2,65.1,73.2,49.9,4,06-11-2023,UPI,Yes,No,5155,53,2,1,4.5,Not Completed,1,0,2,0,2,2,4,5
41517,STU141517,Kavya Sharma,Female,17,Bachelor,Unemployed,Ahmedabad,Laptop,Medium,C107,Statistics for Data Science,Math,Intermediate,50,4.2,9,32,85.8,2,4.9,2,7,4.6,4,6,2,66.8,58.3,57.0,2,17-02-2024,UPI,Yes,No,4120,50,1,1,4.7,Completed,0,0,3,0,2,2,3,5
41518,STU141518,Ritika Patel,Female,17,Bachelor,Student,Delhi,Mobile,High,C102,Data Analysis with Python,Programming,Intermediate,60,4.7,7,38,58.3,2,9.3,11,11,4.1,3,7,3,64.0,75.2,42.2,1,22-07-2025,UPI,Yes,No,5491,59,4,3,4.1,Not Completed,0,0,2,1,0,2,4,5
41519,STU141519,Isha Shah,Female,29,Bachelor,Student,Bhopal,Mobile,Medium,C102,Data Analysis with Python,Programming,Intermediate,60,4.7,3,45,60.3,4,0.5,6,6,10.0,7,3,3,70.1,66.5,66.4,5,02-10-2024,NetBanking,Yes,Yes,3886,87,1,1,3.7,Not Completed,0,0,2,1,2,2,4,3
41520,STU141520,Neha Mehta,Female,23,Bachelor,Student,Bengaluru,Tablet,Low,C108,Excel for Business,Business,Beginner,25,4.1,6,29,86.1,1,5.8,25,4,6.6,7,3,4,87.3,48.3,74.6,9,19-03-2025,Scholarship,No,No,790,63,4,0,4.3,Completed,0,0,2,2,1,1,0,4
41521,STU141521,Priya Patel,Female,30,Bachelor,Student,Bhopal,Laptop,Medium,C102,Data Analysis with Python,Programming,Intermediate,60,4.7,4,31,82.3,6,4.7,2,5,5.5,4,6,3,76.8,95.3,57.6,2,22-08-2024,Free,No,No,0,83,4,0,3.5,Not Completed,0,0,2,0,2,2,4,2
41522,STU141522,Sai Bose,Male,26,Master,Employed,Jaipur,Mobile,Medium,C106,Machine Learning A-Z,Programming,Advanced,90,4.6,5,36,57.1,4,5.7,18,3,7.3,5,5,4,55.4,71.0,53.5,2,17-03-2025,Debit Card,Yes,No,6532,66,3,2,4.4,Not Completed,1,3,0,1,2,0,4,1
41523,STU141523,Ananya Bhardwaj,Female,23,Master,Student,Nagpur,Mobile,Medium,C104,Digital Marketing Essentials,Marketing,Beginner,30,4.3,4,9,31.9,2,0.5,6,3,5.2,3,7,1,72.4,66.3,32.5,1,05-01-2024,Free,No,No,0,91,3,0,5.0,Completed,0,3,2,1,2,1,2,2
41524,STU141524,Vivaan Gupta,Male,32,HighSchool,Student,Pune,Laptop,Medium,C101,Python Basics,Programming,Beginner,45,4.6,4,27,95.9,2,11.0,1,5,2.7,5,5,3,74.0,75.2,67.3,3,10-05-2025,Debit Card,Yes,No,4243,67,0,2,5.0,Completed,1,2,2,0,2,1,4,1
41525,STU141525,Pooja Iyer,Female,23,Master,Student,Lucknow,Mobile,Medium,C102,Data Analysis with Python,Programming,Intermediate,60,4.7,4,41,54.8,5,9.1,3,9,5.6,3,7,5,71.8,71.1,40.7,3,05-02-2024,Scholarship,No,No,1700,100,3,1,3.8,Not Completed,0,3,2,1,2,2,4,4
41526,STU141526,Pooja Bose,Male,17,Bachelor,Employed,Vadodara,Laptop,High,C106,Machine Learning A-Z,Programming,Advanced,90,4.6,5,55,27.7,2,2.4,11,6,3.2,3,7,3,81.4,56.9,30.5,3,21-10-2024,UPI,Yes,No,6513,40,1,0,2.6,Completed,1,0,0,0,0,0,4,5
41527,STU141527,Meera Bose,Female,28,Bachelor,Employed,Pune,Mobile,High,C101,Python Basics,Programming,Beginner,45,4.6,7,35,75.5,1,2.5,6,5,5.8,4,6,5,88.8,79.0,54.4,3,07-05-2024,UPI,Yes,No,4257,62,1,0,4.8,Not Completed,0,0,0,1,0,1,4,5
41528,STU141528,Sakshi Verma,Male,24,Bachelor,Unemployed,Hyderabad,Laptop,High,C104,Digital Marketing Essentials,Marketing,Beginner,30,4.3,3,42,74.3,3,2.0,10,5,3.2,3,7,3,58.9,59.6,47.0,3,22-12-2023,Credit Card,Yes,No,3403,38,0,3,4.8,Completed,1,0,3,0,0,1,2,0
41529,STU141529,Aditya Mehta,Female,25,Diploma,Employed,Mumbai,Laptop,Medium,C103,Introduction to AI,Programming,Intermediate,75,4.5,2,29,32.3,1,11.7,2,8,1.6,3,7,6,66.7,68.2,32.7,2,06-01-2024,NetBanking,Yes,No,5300,91,4,0,4.4,Not Completed,0,1,0,0,2,2,4,3
41530,STU141530,Neha Reddy,Male,17,Master,Student,Lucknow,Mobile,Medium,C102,Data Analysis with Python,Programming,Intermediate,60,4.7,4,38,41.8,0,1.7,7,7,4.4,5,5,5,55.0,44.9,46.9,1,13-03-2024,UPI,Yes,No,5359,37,1,1,4.1,Not Completed,1,3,2,1,2,2,4,5
41531,STU141531,Rahul Bose,Male,18,HighSchool,Employed,Ahmedabad,Laptop,High,C107,Statistics for Data Science,Math,Intermediate,50,4.2,3,50,45.8,3,0.5,10,8,5.3,5,5,2,57.5,72.5,49.6,1,16-07-2025,Credit Card,Yes,No,4373,92,3,0,3.5,Not Completed,1,2,0,0,0,2,3,0
41532,STU141532,Isha Iyer,Male,17,Diploma,Student,Surat,Mobile,Medium,C103,Introduction to AI,Programming,Intermediate,75,4.5,3,39,87.2,1,0.5,1,4,5.2,6,4,3,64.8,39.1,68.5,1,26-04-2024,UPI,Yes,No,5744,61,1,0,4.1,Not Completed,1,1,2,1,2,2,4,5
41533,STU141533,Priya Gupta,Male,31,Master,Student,Surat,Mobile,High,C105,UI/UX Design Fundamentals,Design,Beginner,40,4.4,3,22,79.7,2,0.5,21,8,4.5,2,8,3,58.1,57.5,42.8,4,18-06-2024,NetBanking,Yes,No,3795,86,0,0,2.6,Not Completed,1,3,2,1,0,1,1,3
41534,STU141534,Arjun Joshi,Male,27,Bachelor,Employed,Bengaluru,Tablet,Medium,C106,Machine Learning A-Z,Programming,Advanced,90,4.6,5,40,76.4,0,0.5,1,3,1.5,1,9,2,69.0,45.5,35.0,2,10-02-2025,NetBanking,Yes,Yes,5264,50,4,0,3.0,Not Completed,1,0,0,2,2,0,4,3
41535,STU141535,Sakshi Joshi,Male,19,Master,Employed,Jaipur,Tablet,Medium,C103,Introduction to AI,Programming,Intermediate,75,4.5,6,34,22.4,5,0.5,3,7,6.2,4,6,2,74.9,64.0,35.1,5,08-06-2024,UPI,Yes,No,5956,76,5,0,5.0,Not Completed,1,3,0,2,2,2,4,5
41536,STU141536,Isha Reddy,Female,23,Diploma,Employed,Delhi,Mobile,Medium,C103,Introduction to AI,Programming,Intermediate,75,4.5,4,15,67.3,2,0.5,10,7,8.4,5,5,3,59.1,38.4,55.5,1,17-10-2024,NetBanking,Yes,No,5348,54,3,2,5.0,Completed,0,1,0,1,2,2,4,3
41537,STU141537,Rahul Nair,Male,25,Bachelor,Employed,Delhi,Mobile,Medium,C107,Statistics for Data Science,Math,Intermediate,50,4.2,5,44,67.6,1,0.5,2,11,7.5,5,5,2,93.0,85.0,57.9,2,17-03-2024,Free,No,Yes,0,83,4,1,4.7,Completed,1,0,0,1,2,2,3,2
41538,STU141538,Arjun Bose,Male,21,Master,Student,Nagpur,Mobile,High,C105,UI/UX Design Fundamentals,Design,Beginner,40,4.4,4,24,73.2,3,3.0,3,6,4.8,2,8,5,79.3,44.9,39.9,2,25-03-2024,Debit Card,Yes,No,3808,70,5,2,4.2,Not Completed,1,3,2,1,0,1,1,1
41539,STU141539,Arjun Joshi,Male,32,Bachelor,Student,Mumbai,Mobile,High,C101,Python Basics,Programming,Beginner,45,4.6,5,54,88.8,1,5.0,1,2,7.7,5,5,5,85.4,75.8,64.9,0,11-09-2025,UPI,Yes,Yes,3492,100,1,3,4.5,Completed,1,0,2,1,0,1,4,5
41540,STU141540,Aditya Reddy,Female,24,Bachelor,Unemployed,Bhopal,Laptop,Medium,C107,Statistics for Data Science,Math,Intermediate,50,4.2,3,33,49.3,1,7.4,3,3,5.8,6,4,6,50.7,86.3,57.6,2,22-07-2025,Free,No,No,0,88,6,0,5.0,Not Completed,0,0,3,0,2,2,3,2
41541,STU141541,Vivaan Shah,Female,24,HighSchool,Employed,Hyderabad,Laptop,High,C103,Introduction to AI,Programming,Intermediate,75,4.5,4,31,35.9,3,0.5,3,5,4.8,7,3,2,62.8,97.7,59.4,3,28-11-2024,UPI,Yes,No,5666,86,0,0,4.9,Not Completed,0,2,0,0,0,2,4,5
41542,STU141542,Vihaan Desai,Male,24,Master,Employed,Bengaluru,Mobile,Medium,C106,Machine Learning A-Z,Programming,Advanced,90,4.6,6,55,80.7,1,17.9,7,9,6.3,6,4,7,76.8,40.0,66.3,3,27-06-2025,Free,No,No,0,100,4,1,4.3,Completed,1,3,0,1,2,0,4,2
41543,STU141543,Arjun Singh,Female,24,Bachelor,Employed,Bengaluru,Mobile,Medium,C101,Python Basics,Programming,Beginner,45,4.6,2,43,69.9,2,0.5,0,7,8.4,4,6,2,73.2,74.5,52.2,1,25-04-2024,UPI,Yes,No,4649,72,1,2,3.7,Completed,0,0,0,1,2,1,4,5
41544,STU141544,Isha Singh,Female,25,Bachelor,Student,Chennai,Mobile,Medium,C108,Excel for Business,Business,Beginner,25,4.1,3,26,47.3,2,0.5,7,8,7.6,1,9,2,62.3,46.2,24.9,3,01-12-2024,UPI,Yes,No,3476,67,1,3,4.6,Completed,0,0,2,1,2,1,0,5
41545,STU141545,Aditya Reddy,Female,30,Bachelor,Student,Surat,Mobile,High,C106,Machine Learning A-Z,Programming,Advanced,90,4.6,4,31,51.9,1,0.5,1,3,8.7,8,2,2,70.4,65.4,69.4,5,23-09-2024,Free,No,No,0,77,0,1,4.5,Not Completed,0,0,2,1,0,0,4,2
41546,STU141546,Krishna Joshi,Male,31,PhD,Student,Nagpur,Laptop,Medium,C104,Digital Marketing Essentials,Marketing,Beginner,30,4.3,4,47,77.8,2,7.4,5,6,10.0,2,8,5,80.7,61.7,42.3,2,15-11-2023,UPI,Yes,No,3227,77,2,1,4.1,Completed,1,4,2,0,2,1,2,5
41547,STU141547,Sneha Mehta,Male,20,Bachelor,Employed,Mumbai,Mobile,High,C101,Python Basics,Programming,Beginner,45,4.6,3,17,33.3,2,2.5,0,7,10.0,4,6,3,74.2,84.5,39.9,0,22-11-2024,Free,No,No,0,24,1,2,4.6,Completed,1,0,0,1,0,1,4,2
41548,STU141548,Kavya Bhardwaj,Male,23,Bachelor,Student,Kolkata,Laptop,High,C102,Data Analysis with Python,Programming,Intermediate,60,4.7,4,42,79.3,2,4.7,0,6,10.0,7,3,8,83.2,60.2,72.8,2,31-05-2025,UPI,Yes,Yes,4334,61,6,1,5.0,Not Completed,1,0,2,0,0,2,4,5
41549,STU141549,Meera Shah,Female,30,Bachelor,Self-Employed,Surat,Mobile,Medium,C106,Machine Learning A-Z,Programming,Advanced,90,4.6,7,31,75.8,3,2.0,5,5,5.6,4,6,2,69.9,63.1,53.7,4,28-09-2025,UPI,Yes,Yes,5861,68,1,1,4.5,Not Completed,0,0,1,1,2,0,4,5
41550,STU141550,Krishna Singh,Female,27,Bachelor,Student,Lucknow,Mobile,High,C102,Data Analysis with Python,Programming,Intermediate,60,4.7,4,30,49.5,1,5.4,0,6,4.9,3,7,2,59.2,62.5,38.5,4,31-01-2025,Debit Card,Yes,Yes,4112,69,5,3,4.8,Completed,0,0,2,1,0,2,4,1
41551,STU141551,Neha Bose,Female,23,Master,Student,Jaipur,Mobile,High,C102,Data Analysis with Python,Programming,Intermediate,60,4.7,3,32,86.8,2,2.9,8,5,2.7,4,5,1,75.1,59.8,57.4,4,13-04-2024,Debit Card,Yes,Yes,3902,76,3,1,3.4,Completed,0,3,2,1,0,2,4,1
41552,STU141552,Nikhil Mehta,Other,17,Diploma,Employed,Chennai,Mobile,Medium,C106,Machine Learning A-Z,Programming,Advanced,90,4.6,5,39,42.8,3,8.8,1,5,8.5,7,3,4,81.5,88.1,61.4,3,11-02-2025,Debit Card,Yes,No,6350,92,5,1,3.8,Completed,2,1,0,1,2,0,4,1
41553,STU141553,Meera Sharma,Female,22,Master,Student,Nagpur,Mobile,Medium,C105,UI/UX Design Fundamentals,Design,Beginner,40,4.4,8,38,38.0,3,7.2,5,11,5.8,4,6,1,74.0,71.6,40.9,3,02-10-2024,Free,No,No,0,76,2,2,4.4,Not Completed,0,3,2,1,2,1,1,2
41554,STU141554,Rahul Verma,Female,17,Bachelor,Employed,Jaipur,Mobile,High,C105,UI/UX Design Fundamentals,Design,Beginner,40,4.4,6,27,42.4,2,7.6,3,7,5.6,4,6,3,85.6,45.6,41.1,5,30-05-2024,UPI,Yes,No,4203,40,2,1,4.0,Not Completed,0,0,0,1,0,1,1,5
41555,STU141555,Meera Bhardwaj,Male,17,Bachelor,Unemployed,Chennai,Laptop,Medium,C101,Python Basics,Programming,Beginner,45,4.6,1,34,60.2,2,0.5,7,4,9.7,5,5,3,56.8,55.7,53.8,1,08-08-2024,UPI,Yes,No,4553,53,3,2,4.4,Not Completed,1,0,3,0,2,1,4,5
41556,STU141556,Ananya Joshi,Male,24,HighSchool,Student,Vadodara,Mobile,Medium,C103,Introduction to AI,Programming,Intermediate,75,4.5,4,43,88.5,1,3.9,5,6,8.9,3,7,2,60.9,58.8,51.9,1,13-11-2023,Debit Card,Yes,No,5621,58,3,0,4.0,Completed,1,2,2,1,2,2,4,1
41557,STU141557,Ananya Kumar,Female,34,Bachelor,Employed,Ahmedabad,Mobile,Medium,C108,Excel for Business,Business,Beginner,25,4.1,5,25,39.7,1,0.5,5,7,6.2,7,3,9,88.4,81.6,60.0,1,16-05-2024,Credit Card,Yes,No,3171,93,3,0,5.0,Completed,0,0,0,1,2,1,0,0
41558,STU141558,Neha Desai,Male,30,PhD,Student,Bengaluru,Tablet,High,C101,Python Basics,Programming,Beginner,45,4.6,2,50,64.3,4,9.8,0,7,6.2,4,6,5,81.0,93.9,51.2,4,03-01-2025,Credit Card,Yes,No,4242,70,6,3,4.4,Completed,1,4,2,2,0,1,4,0
41559,STU141559,Meera Bhardwaj,Male,28,Bachelor,Self-Employed,Hyderabad,Laptop,High,C105,UI/UX Design Fundamentals,Design,Beginner,40,4.4,4,58,84.2,4,2.5,5,8,3.8,7,3,6,87.6,73.7,75.2,2,05-08-2025,Credit Card,Yes,No,4009,57,4,0,3.8,Not Completed,1,0,1,0,0,1,1,0
41560,STU141560,Sai Nair,Female,35,Diploma,Student,Surat,Tablet,High,C108,Excel for Business,Business,Beginner,25,4.1,5,38,78.3,1,0.5,0,3,6.6,5,5,2,68.7,70.5,60.9,3,05-01-2024,Debit Card,Yes,No,3082,72,2,0,5.0,Completed,0,1,2,2,0,1,0,1
41561,STU141561,Aarav Sharma,Female,35,Bachelor,Student,Bhopal,Mobile,High,C101,Python Basics,Programming,Beginner,45,4.6,3,17,61.5,3,0.5,4,10,5.8,4,6,2,86.4,51.8,48.1,3,23-07-2024,UPI,Yes,Yes,3565,58,3,1,4.6,Not Completed,0,0,2,1,0,1,4,5
41562,STU141562,Neha Singh,Female,28,Bachelor,Employed,Bengaluru,Laptop,High,C101,Python Basics,Programming,Beginner,45,4.6,4,46,79.9,2,5.5,1,8,5.9,4,6,3,68.6,74.8,55.7,3,20-04-2024,Debit Card,Yes,No,4614,85,4,0,3.2,Completed,0,0,0,0,0,1,4,1
41563,STU141563,Vivaan Kumar,Male,17,Master,Employed,Pune,Laptop,Medium,C108,Excel for Business,Business,Beginner,25,4.1,2,16,84.4,2,1.2,6,4,6.6,4,6,4,60.3,61.0,56.6,1,09-01-2025,Credit Card,Yes,Yes,2938,64,3,0,3.7,Not Completed,1,3,0,0,2,1,0,0
41564,STU141564,Sai Kumar,Female,27,Bachelor,Employed,Bhopal,Mobile,Medium,C103,Introduction to AI,Programming,Intermediate,75,4.5,4,57,84.4,1,0.5,1,8,10.0,4,6,4,67.6,83.9,57.7,3,04-07-2025,UPI,Yes,No,5625,100,6,0,5.0,Completed,0,0,0,1,2,2,4,5
41565,STU141565,Rahul Reddy,Female,27,HighSchool,Employed,Ahmedabad,Tablet,Medium,C108,Excel for Business,Business,Beginner,25,4.1,1,55,74.9,1,0.5,3,4,3.9,4,6,3,63.3,54.4,52.9,2,02-04-2024,UPI,Yes,No,3230,74,0,4,4.6,Not Completed,0,2,0,2,2,1,0,5
41566,STU141566,Aditya Singh,Male,27,Diploma,Employed,Kolkata,Laptop,Medium,C108,Excel for Business,Business,Beginner,25,4.1,5,40,89.7,3,6.2,1,3,7.6,6,3,6,62.3,80.7,71.4,3,05-08-2024,Free,No,No,0,100,2,0,4.4,Completed,1,1,0,0,2,1,0,2
41567,STU141567,Meera Mehta,Female,28,HighSchool,Employed,Bengaluru,Laptop,Medium,C103,Introduction to AI,Programming,Intermediate,75,4.5,7,23,74.0,0,5.1,3,9,4.9,5,5,8,75.0,100.0,60.9,3,18-07-2025,Scholarship,No,No,1595,90,2,2,4.4,Completed,0,2,0,0,2,2,4,4
41568,STU141568,Aarav Mehta,Female,17,Bachelor,Student,Indore,Mobile,Low,C104,Digital Marketing Essentials,Marketing,Beginner,30,4.3,4,33,40.7,0,2.4,0,2,7.5,4,6,4,73.6,57.2,41.1,5,28-09-2025,Credit Card,Yes,No,3164,100,1,2,4.7,Completed,0,0,2,1,1,1,2,0
41569,STU141569,Nikhil Kumar,Male,19,Master,Student,Nagpur,Tablet,High,C102,Data Analysis with Python,Programming,Intermediate,60,4.7,7,46,46.1,5,13.6,1,6,7.5,5,5,5,74.3,96.9,51.0,3,02-06-2024,UPI,Yes,No,5398,99,3,1,3.4,Not Completed,1,3,2,2,0,2,4,5
41570,STU141570,Aditya Sharma,Female,18,Bachelor,Employed,Vadodara,Laptop,High,C102,Data Analysis with Python,Programming,Intermediate,60,4.7,6,34,71.3,2,2.6,0,7,8.5,5,5,2,85.7,51.8,57.5,4,04-03-2024,UPI,Yes,No,4691,82,2,1,4.4,Not Completed,0,0,0,0,0,2,4,5
41571,STU141571,Ananya Patel,Male,28,Bachelor,Student,Nagpur,Laptop,High,C106,Machine Learning A-Z,Programming,Advanced,90,4.6,6,26,57.5,2,0.5,4,6,8.5,2,8,5,60.9,60.4,35.1,2,03-08-2024,NetBanking,Yes,No,6541,87,2,2,3.8,Not Completed,1,0,2,0,0,0,4,3
41572,STU141572,Sai Nair,Male,20,Bachelor,Student,Delhi,Mobile,High,C102,Data Analysis with Python,Programming,Intermediate,60,4.7,5,30,55.0,2,0.5,7,4,6.0,3,7,6,62.1,74.2,41.0,1,30-09-2024,Scholarship,No,No,323,74,1,2,2.0,Not Completed,1,0,2,1,0,2,4,4
41573,STU141573,Aditya Gupta,Female,26,Bachelor,Student,Mumbai,Laptop,High,C103,Introduction to AI,Programming,Intermediate,75,4.5,4,18,44.3,1,0.5,4,4,7.2,5,5,5,80.5,82.8,49.7,0,02-12-2024,UPI,Yes,Yes,4570,92,2,1,3.3,Not Completed,0,0,2,0,0,2,4,5
41574,STU141574,Krishna Sharma,Female,32,Diploma,Student,Jaipur,Mobile,Medium,C101,Python Basics,Programming,Beginner,45,4.6,10,50,95.9,0,12.3,2,5,6.7,5,5,2,79.4,67.1,66.9,4,06-11-2024,Credit Card,Yes,No,3908,83,2,1,5.0,Completed,0,1,2,1,2,1,4,0
41575,STU141575,Priya Desai,Male,20,Bachelor,Student,Nagpur,Mobile,Medium,C101,Python Basics,Programming,Beginner,45,4.6,6,40,86.7,3,5.6,13,2,6.2,6,4,3,80.6,73.7,70.0,0,15-03-2025,Credit Card,Yes,No,3971,54,0,1,4.2,Completed,1,0,2,1,2,1,4,0
41576,STU141576,Kavya Reddy,Male,23,Master,Employed,Chennai,Mobile,Low,C104,Digital Marketing Essentials,Marketing,Beginner,30,4.3,3,27,69.7,3,0.5,14,4,7.9,4,6,3,65.0,89.2,52.8,0,16-07-2025,NetBanking,Yes,No,3694,44,1,1,3.4,Not Completed,1,3,0,1,1,1,2,3
41577,STU141577,Arjun Sharma,Male,19,Bachelor,Employed,Delhi,Mobile,High,C105,UI/UX Design Fundamentals,Design,Beginner,40,4.4,4,31,87.4,3,0.5,1,7,6.3,7,3,2,64.2,68.8,76.0,5,18-11-2023,UPI,Yes,No,3970,55,1,1,4.5,Not Completed,1,0,0,1,0,1,1,5
41578,STU141578,Aarav Desai,Other,26,Bachelor,Employed,Nagpur,Laptop,Medium,C103,Introduction to AI,Programming,Intermediate,75,4.5,2,38,24.7,5,0.7,1,8,7.4,7,3,2,68.6,67.9,54.0,1,09-01-2025,UPI,Yes,No,5666,92,5,0,4.2,Not Completed,2,0,0,0,2,2,4,5
41579,STU141579,Vivaan Joshi,Female,25,Bachelor,Employed,Surat,Laptop,Medium,C104,Digital Marketing Essentials,Marketing,Beginner,30,4.3,3,35,89.3,3,5.1,7,4,2.9,4,6,2,68.6,73.7,58.9,0,09-11-2024,Credit Card,Yes,No,3812,66,3,1,3.3,Completed,0,0,0,0,2,1,2,0
41580,STU141580,Neha Shah,Female,28,Master,Unemployed,Bhopal,Laptop,High,C105,UI/UX Design Fundamentals,Design,Beginner,40,4.4,2,26,27.3,2,5.4,6,4,3.7,4,6,3,92.2,73.5,37.2,2,27-05-2024,Scholarship,No,Yes,1300,61,4,1,3.7,Not Completed,0,3,3,0,0,1,1,4
41581,STU141581,Vivaan Bhardwaj,Female,28,PhD,Student,Lucknow,Laptop,Medium,C108,Excel for Business,Business,Beginner,25,4.1,4,27,79.3,4,3.3,3,5,9.8,9,1,1,77.6,78.8,85.7,4,03-03-2024,NetBanking,Yes,No,3447,29,3,1,4.9,Completed,0,4,2,0,2,1,0,3
41582,STU141582,Ritika Desai,Female,29,Bachelor,Employed,Vadodara,Mobile,Low,C104,Digital Marketing Essentials,Marketing,Beginner,30,4.3,2,30,10.8,2,0.5,0,5,6.3,6,4,4,58.9,68.5,43.2,1,25-07-2025,Scholarship,No,No,968,59,1,0,3.3,Not Completed,0,0,0,1,1,1,2,4
41583,STU141583,Sakshi Singh,Male,29,Master,Student,Pune,Mobile,High,C101,Python Basics,Programming,Beginner,45,4.6,8,32,63.2,4,1.0,2,6,5.3,5,5,2,84.9,56.4,54.9,2,10-04-2025,NetBanking,Yes,No,4136,74,7,0,3.1,Completed,1,3,2,1,0,1,4,3
