,Student_ID,Name,Gender,Age,Education_Level,Employment_Status,City,Device_Type,Internet_Connection_Quality,Course_ID,Course_Name,Category,Course_Level,Course_Duration_Days,Instructor_Rating,Login_Frequency,Average_Session_Duration_Min,Video_Completion_Rate,Discussion_Participation,Time_Spent_Hours,Days_Since_Last_Login,Notifications_Checked,Peer_Interaction_Score,Assignments_Submitted,Assignments_Missed,Quiz_Attempts,Quiz_Score_Avg,Project_Grade,Progress_Percentage,Rewatch_Count,Enrollment_Date,Payment_Mode,Fee_Paid,Discount_Used,Payment_Amount,App_Usage_Percentage,Reminder_Emails_Clicked,Support_Tickets_Raised,Satisfaction_Rating,Completed,Gender_Encoded,Education_Encoded,Employment_Encoded,Device_Encoded,Internet_Encoded,Level_Encoded,Category_Encoded,Payment_Encoded
17859,STU117859,Neha Iyer,Female,25,Bachelor,Student,Delhi,Mobile,Medium,C108,Excel for Business,Business,Beginner,25,4.1,3,25,74.2,1,0.5,8,7,2.5,5,5,3,84.4,48.2,58.4,0,23-10-2024,UPI,Yes,No,3167,63,1,0,3.2,Completed,0,0,2,1,2,1,0,5
17860,STU117860,Arjun Joshi,Female,29,Master,Employed,Chennai,Tablet,High,C102,Data Analysis with Python,Programming,Intermediate,60,4.7,4,21,63.7,4,13.8,6,3,4.5,5,5,2,69.7,68.0,55.7,1,28-01-2024,Free,No,No,0,49,2,0,3.9,Not Completed,0,3,0,2,0,2,4,2
17861,STU117861,Priya Joshi,Male,27,Master,Self-Employed,Mumbai,Mobile,Low,C103,Introduction to AI,Programming,Intermediate,75,4.5,5,44,52.1,3,3.5,1,6,9.4,6,4,4,76.7,57.8,57.1,4,15-08-2024,UPI,Yes,No,5610,64,2,1,4.7,Completed,1,3,1,1,1,2,4,5
17862,STU117862,Krishna Nair,Male,23,PhD,Employed,Pune,Mobile,Low,C107,Statistics for Data Science,Math,Intermediate,50,4.2,8,24,65.0,2,4.2,2,5,10.0,6,4,5,61.0,88.6,63.2,3,12-11-2023,NetBanking,Yes,No,4535,57,3,1,3.7,Completed,1,4,0,1,1,2,3,3
17863,STU117863,Sneha Kumar,Female,18,Diploma,Student,Mumbai,Mobile,Medium,C106,Machine Learning A-Z,Programming,Advanced,90,4.6,4,18,42.3,1,1.6,0,3,4.8,5,5,6,66.9,57.2,47.6,0,03-12-2024,Free,No,Yes,0,71,4,0,2.9,Not Completed,0,1,2,1,2,0,4,2
17864,STU117864,Nikhil Mehta,Female,21,Master,Student,Hyderabad,Mobile,Medium,C101,Python Basics,Programming,Beginner,45,4.6,5,22,78.5,2,5.7,5,4,6.4,7,3,0,77.3,59.4,72.5,3,23-03-2025,UPI,Yes,No,4187,65,0,0,3.9,Completed,0,3,2,1,2,1,4,5
17865,STU117865,Arjun Mehta,Male,22,Bachelor,Student,Nagpur,Laptop,Medium,C107,Statistics for Data Science,Math,Intermediate,50,4.2,4,58,53.5,2,0.7,2,8,5.4,6,4,9,99.6,81.8,58.8,2,14-04-2024,Free,No,No,0,76,0,1,4.7,Completed,1,0,2,0,2,2,3,2
17866,STU117866,Kavya Verma,Male,24,Bachelor,Student,Hyderabad,Laptop,High,C103,Introduction to AI,Programming,Intermediate,75,4.5,5,40,85.2,2,10.0,3,2,7.8,5,5,8,65.0,86.4,64.1,3,25-06-2024,Free,No,Yes,0,82,2,2,5.0,Not Completed,1,0,2,0,0,2,4,2
17867,STU117867,Sakshi Singh,Male,27,Bachelor,Student,Mumbai,Mobile,Medium,C101,Python Basics,Programming,Beginner,45,4.6,6,26,68.0,0,0.5,3,4,5.6,4,6,8,92.9,65.9,51.1,5,27-07-2025,NetBanking,Yes,Yes,3807,58,6,0,4.9,Not Completed,1,0,2,1,2,1,4,3
17868,STU117868,Arjun Bose,Male,37,Diploma,Student,Lucknow,Mobile,Medium,C101,Python Basics,Programming,Beginner,45,4.6,5,38,30.2,1,7.0,1,4,3.4,2,8,5,73.2,59.3,25.5,2,30-12-2023,Free,No,No,0,72,3,0,4.6,Not Completed,1,1,2,1,2,1,4,2
17869,STU117869,Aditya Reddy,Female,36,Bachelor,Student,Kolkata,Mobile,Medium,C101,Python Basics,Programming,Beginner,45,4.6,5,19,52.8,1,0.5,1,4,4.4,4,6,1,43.2,57.5,45.3,4,11-10-2024,UPI,Yes,No,4108,38,1,1,2.9,Not Completed,0,0,2,1,2,1,4,5
17870,STU117870,Krishna Mehta,Female,27,HighSchool,Self-Employed,Kolkata,Mobile,Medium,C102,Data Analysis with Python,Programming,Intermediate,60,4.7,8,39,86.8,7,5.2,1,8,7.2,6,4,7,78.4,71.5,70.0,0,23-02-2025,UPI,Yes,Yes,3998,70,0,0,3.6,Completed,0,2,1,1,2,2,4,5
17871,STU117871,Ananya Verma,Male,28,Bachelor,Employed,Vadodara,Mobile,Medium,C101,Python Basics,Programming,Beginner,45,4.6,4,44,57.9,4,2.3,7,9,5.0,5,5,1,77.3,65.6,53.5,4,01-10-2024,Debit Card,Yes,No,4020,75,3,2,4.7,Not Completed,1,0,0,1,2,1,4,1
17872,STU117872,Arjun Sharma,Female,33,Bachelor,Student,Vadodara,Laptop,Low,C106,Machine Learning A-Z,Programming,Advanced,90,4.6,4,25,44.5,2,9.7,3,3,4.6,4,6,2,75.1,65.0,42.8,3,02-06-2025,Free,No,No,0,46,2,1,2.0,Completed,0,0,2,0,1,0,4,2
17873,STU117873,Sai Shah,Male,25,Bachelor,Employed,Chennai,Laptop,Low,C106,Machine Learning A-Z,Programming,Advanced,90,4.6,5,24,70.5,2,0.5,0,4,6.3,7,3,2,77.2,61.4,69.8,3,16-06-2024,Credit Card,Yes,No,6864,61,2,1,4.5,Completed,1,0,0,0,1,0,4,0
17874,STU117874,Isha Patel,Female,34,Diploma,Student,Jaipur,Mobile,Medium,C105,UI/UX Design Fundamentals,Design,Beginner,40,4.4,7,51,29.5,1,9.0,6,10,8.5,7,3,4,57.5,67.7,55.7,3,26-11-2023,Free,No,Yes,0,61,2,0,3.6,Not Completed,0,1,2,1,2,1,1,2
17875,STU117875,Meera Singh,Female,30,Master,Employed,Nagpur,Mobile,High,C105,UI/UX Design Fundamentals,Design,Beginner,40,4.4,4,34,43.8,0,0.5,39,7,6.1,7,3,6,79.5,72.3,60.9,1,30-10-2024,NetBanking,Yes,No,3724,71,2,1,3.7,Not Completed,0,3,0,1,0,1,1,3
17876,STU117876,Sneha Sharma,Male,17,Diploma,Unemployed,Pune,Laptop,Low,C101,Python Basics,Programming,Beginner,45,4.6,8,54,77.2,0,10.2,4,6,4.7,6,4,3,63.0,69.8,66.5,2,19-06-2024,UPI,Yes,No,4416,68,3,1,4.5,Completed,1,1,3,0,1,1,4,5
17877,STU117877,Nikhil Gupta,Female,27,Master,Student,Chennai,Laptop,Medium,C106,Machine Learning A-Z,Programming,Advanced,90,4.6,6,20,96.9,4,5.3,11,4,3.9,5,5,6,65.6,95.7,68.7,2,01-04-2025,Debit Card,Yes,No,7120,58,3,1,4.1,Completed,0,3,2,0,2,0,4,1
17878,STU117878,Isha Singh,Female,31,Diploma,Student,Hyderabad,Mobile,Medium,C105,UI/UX Design Fundamentals,Design,Beginner,40,4.4,5,14,80.5,2,1.6,11,5,4.6,4,6,2,80.8,70.5,55.7,1,27-01-2024,Free,No,No,0,25,1,0,3.3,Completed,0,1,2,1,2,1,1,2
17879,STU117879,Arjun Singh,Male,22,Bachelor,Student,Mumbai,Mobile,Medium,C106,Machine Learning A-Z,Programming,Advanced,90,4.6,7,46,44.5,4,16.2,3,7,8.2,4,5,3,71.4,55.5,42.4,4,11-02-2025,Free,No,Yes,0,48,3,0,3.2,Not Completed,1,0,2,1,2,0,4,2
17880,STU117880,Sneha Mehta,Male,22,Master,Student,Vadodara,Mobile,Medium,C103,Introduction to AI,Programming,Intermediate,75,4.5,3,46,89.1,2,0.5,0,5,8.3,7,3,1,60.9,86.9,77.5,1,01-09-2024,NetBanking,Yes,Yes,4649,73,0,0,5.0,Completed,1,3,2,1,2,2,4,3
17881,STU117881,Rohan Reddy,Male,25,Bachelor,Student,Indore,Tablet,Medium,C104,Digital Marketing Essentials,Marketing,Beginner,30,4.3,3,50,85.8,2,7.1,5,1,6.9,5,5,2,78.2,70.8,63.6,5,30-06-2025,Credit Card,Yes,No,3335,89,3,0,3.2,Completed,1,0,2,2,2,1,2,0
17882,STU117882,Priya Kumar,Male,22,Bachelor,Unemployed,Bengaluru,Mobile,Medium,C101,Python Basics,Programming,Beginner,45,4.6,3,23,30.7,1,0.5,1,6,6.3,4,6,2,89.9,70.1,38.3,1,13-12-2024,Credit Card,Yes,No,4603,54,4,0,4.0,Not Completed,1,0,3,1,2,1,4,0
17883,STU117883,Krishna Gupta,Female,29,Master,Student,Vadodara,Mobile,High,C103,Introduction to AI,Programming,Intermediate,75,4.5,9,27,68.8,1,6.3,10,7,10.0,6,4,7,85.3,77.8,64.0,3,04-01-2025,Debit Card,Yes,No,5894,73,2,2,2.7,Not Completed,0,3,2,1,0,2,4,1
17884,STU117884,Aarav Singh,Female,27,Bachelor,Employed,Delhi,Mobile,High,C101,Python Basics,Programming,Beginner,45,4.6,3,25,52.1,1,7.9,7,2,3.5,1,9,2,66.3,35.3,26.0,1,11-07-2025,UPI,Yes,No,3901,100,1,0,5.0,Completed,0,0,0,1,0,1,4,5
17885,STU117885,Aditya Kumar,Female,35,Master,Student,Ahmedabad,Mobile,Medium,C101,Python Basics,Programming,Beginner,45,4.6,6,30,80.1,3,0.5,24,1,6.7,4,6,4,66.8,63.0,55.2,4,30-04-2024,Free,No,Yes,0,61,1,0,5.0,Completed,0,3,2,1,2,1,4,2
17886,STU117886,Rahul Bose,Female,28,Bachelor,Employed,Delhi,Laptop,Medium,C102,Data Analysis with Python,Programming,Intermediate,60,4.7,5,27,59.1,1,0.5,1,3,5.1,4,6,2,75.7,60.3,47.7,2,25-07-2024,Free,No,No,0,82,2,0,4.2,Not Completed,0,0,0,0,2,2,4,2
17887,STU117887,Vivaan Singh,Female,21,Bachelor,Student,Bengaluru,Laptop,Medium,C104,Digital Marketing Essentials,Marketing,Beginner,30,4.3,4,36,68.6,5,0.5,8,8,9.1,5,5,2,71.9,57.3,56.9,0,21-07-2024,UPI,Yes,No,3164,82,2,1,4.5,Not Completed,0,0,2,0,2,1,2,5
17888,STU117888,Vihaan Joshi,Female,30,PhD,Employed,Ahmedabad,Mobile,High,C103,Introduction to AI,Programming,Intermediate,75,4.5,2,10,54.7,0,0.5,34,1,8.0,2,8,4,69.6,43.6,33.3,1,21-04-2024,Free,No,No,0,61,1,0,2.5,Not Completed,0,4,0,1,0,2,4,2
17889,STU117889,Arjun Joshi,Female,32,Master,Self-Employed,Hyderabad,Laptop,Medium,C104,Digital Marketing Essentials,Marketing,Beginner,30,4.3,10,41,55.4,6,23.9,5,9,9.8,5,5,8,99.2,79.0,53.4,2,04-03-2024,UPI,Yes,No,3758,62,5,0,4.7,Not Completed,0,3,1,0,2,1,2,5
17890,STU117890,Meera Sharma,Male,29,Bachelor,Student,Bhopal,Mobile,High,C105,UI/UX Design Fundamentals,Design,Beginner,40,4.4,6,32,47.2,1,2.6,5,2,4.0,7,3,3,78.0,59.1,61.5,2,23-07-2025,UPI,Yes,No,3809,68,3,0,3.8,Not Completed,1,0,2,1,0,1,1,5
17891,STU117891,Aarav Reddy,Female,22,Bachelor,Student,Ahmedabad,Mobile,High,C102,Data Analysis with Python,Programming,Intermediate,60,4.7,4,38,64.1,1,5.3,3,4,7.2,7,3,2,69.6,61.7,67.5,2,02-09-2025,UPI,Yes,No,5026,100,2,0,3.7,Not Completed,0,0,2,1,0,2,4,5
17892,STU117892,Vihaan Kumar,Female,27,Bachelor,Student,Lucknow,Mobile,High,C104,Digital Marketing Essentials,Marketing,Beginner,30,4.3,5,34,69.1,1,5.4,7,6,6.2,5,5,2,84.6,76.7,58.0,4,01-04-2024,NetBanking,Yes,No,3668,81,2,1,4.8,Not Completed,0,0,2,1,0,1,2,3
17893,STU117893,Sakshi Shah,Male,29,Master,Student,Lucknow,Mobile,Medium,C106,Machine Learning A-Z,Programming,Advanced,90,4.6,4,51,69.8,1,2.4,3,5,7.8,1,9,0,58.4,53.3,33.1,0,20-03-2025,Free,No,No,0,94,2,1,4.1,Not Completed,1,3,2,1,2,0,4,2
17894,STU117894,Krishna Verma,Male,29,Master,Employed,Lucknow,Laptop,Low,C104,Digital Marketing Essentials,Marketing,Beginner,30,4.3,2,37,91.5,3,7.9,2,6,7.6,5,5,4,66.2,51.8,64.6,3,04-08-2024,UPI,Yes,No,3311,100,0,0,3.8,Completed,1,3,0,0,1,1,2,5
17895,STU117895,Pooja Singh,Female,31,Diploma,Employed,Surat,Mobile,Medium,C101,Python Basics,Programming,Beginner,45,4.6,5,32,42.1,1,0.5,19,2,5.6,5,5,3,74.1,50.9,47.3,1,03-04-2024,Credit Card,Yes,No,4561,83,2,1,4.4,Not Completed,0,1,0,1,2,1,4,0
17896,STU117896,Nikhil Nair,Female,22,Bachelor,Employed,Delhi,Laptop,High,C108,Excel for Business,Business,Beginner,25,4.1,4,29,35.6,2,7.3,0,4,7.1,3,7,3,69.8,63.9,33.7,2,03-01-2025,UPI,Yes,No,3003,35,1,1,3.5,Not Completed,0,0,0,0,0,1,0,5
17897,STU117897,Isha Desai,Male,36,Bachelor,Employed,Mumbai,Mobile,Medium,C107,Statistics for Data Science,Math,Intermediate,50,4.2,4,35,76.2,0,0.5,5,4,4.3,5,5,6,74.5,63.5,59.9,0,29-09-2025,UPI,Yes,No,4391,63,2,2,2.8,Completed,1,0,0,1,2,2,3,5
17898,STU117898,Aarav Bose,Male,23,Bachelor,Student,Indore,Laptop,Medium,C107,Statistics for Data Science,Math,Intermediate,50,4.2,3,43,79.2,3,0.5,0,7,10.0,3,7,4,95.7,67.3,49.1,1,14-11-2023,Free,No,No,0,69,4,0,4.5,Not Completed,1,0,2,0,2,2,3,2
17899,STU117899,Nikhil Gupta,Female,26,Bachelor,Student,Jaipur,Mobile,Medium,C108,Excel for Business,Business,Beginner,25,4.1,3,48,51.6,0,0.5,3,2,4.4,3,6,3,69.7,77.0,39.9,2,23-12-2024,Debit Card,Yes,Yes,2598,100,0,0,3.7,Completed,0,0,2,1,2,1,0,1
17900,STU117900,Rahul Nair,Other,31,Bachelor,Employed,Kolkata,Mobile,High,C101,Python Basics,Programming,Beginner,45,4.6,2,42,77.0,2,1.0,13,2,4.1,1,8,3,32.6,67.6,36.3,2,09-02-2025,Credit Card,Yes,No,3966,42,2,0,3.5,Not Completed,2,0,0,1,0,1,4,0
17901,STU117901,Arjun Sharma,Male,22,Master,Self-Employed,Hyderabad,Laptop,Medium,C106,Machine Learning A-Z,Programming,Advanced,90,4.6,5,28,67.6,0,11.1,0,3,7.6,4,6,3,79.3,58.3,50.6,0,14-04-2025,NetBanking,Yes,No,5850,76,1,2,5.0,Not Completed,1,3,1,0,2,0,4,3
17902,STU117902,Neha Iyer,Male,19,Master,Student,Vadodara,Laptop,Medium,C108,Excel for Business,Business,Beginner,25,4.1,7,33,50.1,5,0.5,0,4,7.9,7,3,9,100.0,81.3,63.6,1,05-02-2025,UPI,Yes,No,3191,99,1,0,4.0,Completed,1,3,2,0,2,1,0,5
17903,STU117903,Ananya Kumar,Male,29,Bachelor,Student,Vadodara,Mobile,High,C101,Python Basics,Programming,Beginner,45,4.6,9,54,86.0,3,5.7,1,6,5.6,7,3,2,85.6,59.7,75.1,4,17-12-2023,NetBanking,Yes,No,4560,39,4,1,4.6,Completed,1,0,2,1,0,1,4,3
17904,STU117904,Pooja Kumar,Male,31,Bachelor,Self-Employed,Lucknow,Laptop,Low,C108,Excel for Business,Business,Beginner,25,4.1,4,32,62.0,1,0.5,25,2,6.7,5,5,2,70.4,50.1,54.2,2,04-08-2025,Free,No,No,0,60,1,2,5.0,Completed,1,0,1,0,1,1,0,2
17905,STU117905,Aditya Iyer,Female,17,Bachelor,Student,Bengaluru,Laptop,Low,C101,Python Basics,Programming,Beginner,45,4.6,6,24,75.5,3,1.6,10,5,9.5,5,5,3,96.5,56.0,59.2,2,17-12-2024,Credit Card,Yes,No,4579,71,4,0,5.0,Not Completed,0,0,2,0,1,1,4,0
17906,STU117906,Ananya Bhardwaj,Female,22,Diploma,Student,Bengaluru,Mobile,Medium,C102,Data Analysis with Python,Programming,Intermediate,60,4.7,8,12,46.3,2,0.5,1,4,4.9,5,5,2,89.7,75.7,50.0,0,11-01-2025,Credit Card,Yes,No,5418,56,3,1,3.8,Not Completed,0,1,2,1,2,2,4,0
17907,STU117907,Sai Kumar,Female,32,Master,Student,Lucknow,Mobile,High,C102,Data Analysis with Python,Programming,Intermediate,60,4.7,3,44,25.3,3,2.9,4,5,3.3,6,4,5,78.3,100.0,49.9,5,18-09-2025,Free,No,No,0,55,6,0,4.7,Not Completed,0,3,2,1,0,2,4,2
17908,STU117908,Sneha Shah,Female,22,HighSchool,Employed,Mumbai,Tablet,High,C108,Excel for Business,Business,Beginner,25,4.1,6,41,79.3,4,7.6,9,4,6.9,7,3,5,87.1,75.3,73.5,0,31-05-2024,Credit Card,Yes,No,3319,81,4,0,3.8,Completed,0,2,0,2,0,1,0,0
17909,STU117909,Ritika Bhardwaj,Male,29,Master,Employed,Bhopal,Mobile,Low,C102,Data Analysis with Python,Programming,Intermediate,60,4.7,3,26,47.1,0,9.8,16,6,5.4,6,4,0,70.3,49.8,55.0,3,20-02-2025,UPI,Yes,No,4688,71,3,1,3.5,Not Completed,1,3,0,1,1,2,4,5
17910,STU117910,Isha Iyer,Other,30,Bachelor,Employed,Ahmedabad,Laptop,High,C108,Excel for Business,Business,Beginner,25,4.1,5,36,80.5,1,4.1,8,3,6.3,3,7,3,79.3,42.3,48.3,0,06-06-2025,UPI,Yes,No,3155,85,2,0,4.7,Completed,2,0,0,0,0,1,0,5
17911,STU117911,Pooja Verma,Male,22,Bachelor,Employed,Indore,Mobile,Medium,C108,Excel for Business,Business,Beginner,25,4.1,5,38,67.5,3,4.8,4,4,3.2,5,5,7,75.8,53.8,56.3,5,19-03-2024,Scholarship,No,Yes,549,58,2,1,2.8,Not Completed,1,0,0,1,2,1,0,4
17912,STU117912,Pooja Singh,Female,20,Bachelor,Self-Employed,Indore,Laptop,Low,C104,Digital Marketing Essentials,Marketing,Beginner,30,4.3,8,54,26.6,2,0.5,13,7,9.7,8,2,3,85.4,71.3,60.9,4,08-08-2025,Credit Card,Yes,No,3206,54,3,0,3.6,Not Completed,0,0,1,0,1,1,2,0
17913,STU117913,Ananya Desai,Male,28,Diploma,Employed,Bengaluru,Mobile,Low,C101,Python Basics,Programming,Beginner,45,4.6,2,37,79.8,2,1.5,2,5,6.6,7,3,4,74.9,31.8,71.5,3,11-12-2024,Free,No,No,0,71,2,1,4.1,Not Completed,1,1,0,1,1,1,4,2
17914,STU117914,Kavya Sharma,Female,21,Master,Employed,Chennai,Mobile,Medium,C102,Data Analysis with Python,Programming,Intermediate,60,4.7,5,15,67.7,1,0.5,2,3,5.3,6,4,2,77.9,89.4,64.2,1,04-07-2024,UPI,Yes,No,5416,60,4,0,3.6,Not Completed,0,3,0,1,2,2,4,5
17915,STU117915,Rohan Desai,Male,36,Master,Student,Hyderabad,Laptop,High,C101,Python Basics,Programming,Beginner,45,4.6,2,24,69.2,1,3.2,1,3,6.1,6,3,7,64.1,51.1,62.8,1,18-10-2024,Scholarship,No,No,1036,86,1,0,4.6,Completed,1,3,2,0,0,1,4,4
17916,STU117916,Ananya Nair,Female,17,Master,Employed,Lucknow,Laptop,High,C103,Introduction to AI,Programming,Intermediate,75,4.5,7,34,91.2,2,3.9,8,3,7.2,5,5,4,59.4,76.3,65.7,0,19-11-2024,UPI,Yes,No,5623,76,1,0,3.7,Completed,0,3,0,0,0,2,4,5
17917,STU117917,Vivaan Joshi,Female,33,Bachelor,Employed,Hyderabad,Mobile,Medium,C102,Data Analysis with Python,Programming,Intermediate,60,4.7,3,20,58.0,2,2.4,9,4,2.6,7,3,4,86.6,53.4,65.0,1,22-10-2024,Credit Card,Yes,No,5497,95,0,0,3.9,Completed,0,0,0,1,2,2,4,0
17918,STU117918,Sneha Joshi,Female,22,PhD,Student,Surat,Laptop,High,C104,Digital Marketing Essentials,Marketing,Beginner,30,4.3,7,30,51.2,4,5.8,2,2,4.8,4,6,6,79.9,80.2,45.9,7,24-05-2025,UPI,Yes,No,3329,82,3,3,5.0,Completed,0,4,2,0,0,1,2,5
17919,STU117919,Nikhil Sharma,Male,31,Bachelor,Unemployed,Indore,Mobile,Medium,C108,Excel for Business,Business,Beginner,25,4.1,5,39,91.2,4,0.5,15,4,2.1,5,5,3,82.8,68.2,65.3,4,29-07-2025,Scholarship,No,No,1094,80,1,0,3.5,Completed,1,0,3,1,2,1,0,4
17920,STU117920,Ritika Bhardwaj,Female,19,Master,Self-Employed,Vadodara,Mobile,Low,C108,Excel for Business,Business,Beginner,25,4.1,3,27,42.1,2,0.5,1,1,5.4,3,7,2,82.0,51.7,35.3,3,29-05-2024,Credit Card,Yes,No,3412,69,3,2,3.5,Not Completed,0,3,1,1,1,1,0,0
17921,STU117921,Neha Reddy,Female,18,Diploma,Student,Kolkata,Mobile,Medium,C106,Machine Learning A-Z,Programming,Advanced,90,4.6,2,37,64.7,1,0.5,2,7,2.6,6,4,2,73.8,61.3,61.7,1,01-07-2024,UPI,Yes,No,6873,48,2,0,3.9,Completed,0,1,2,1,2,0,4,5
17922,STU117922,Neha Nair,Male,23,Bachelor,Student,Jaipur,Mobile,Medium,C104,Digital Marketing Essentials,Marketing,Beginner,30,4.3,4,46,46.3,6,0.5,17,9,6.5,4,6,4,81.5,81.0,44.3,3,07-05-2025,Free,No,No,0,76,4,1,3.6,Not Completed,1,0,2,1,2,1,2,2
17923,STU117923,Pooja Singh,Male,17,Bachelor,Student,Indore,Laptop,Medium,C105,UI/UX Design Fundamentals,Design,Beginner,40,4.4,5,43,75.3,1,0.5,2,13,6.7,3,7,1,59.8,57.8,47.3,2,01-02-2024,UPI,Yes,No,3823,56,2,1,4.9,Not Completed,1,0,2,0,2,1,1,5
17924,STU117924,Vihaan Desai,Male,17,Bachelor,Student,Nagpur,Mobile,Medium,C107,Statistics for Data Science,Math,Intermediate,50,4.2,4,10,76.5,0,7.8,4,4,8.4,4,6,3,71.1,83.0,54.9,1,27-12-2023,Free,No,No,0,100,2,2,3.6,Completed,1,0,2,1,2,2,3,2
17925,STU117925,Rohan Bose,Male,30,Bachelor,Employed,Mumbai,Mobile,Medium,C107,Statistics for Data Science,Math,Intermediate,50,4.2,3,42,97.7,3,4.8,4,9,2.4,6,3,5,74.9,62.2,73.3,0,16-05-2024,Scholarship,No,Yes,1290,73,2,0,5.0,Not Completed,1,0,0,1,2,2,3,4
17926,STU117926,Arjun Nair,Male,25,Master,Student,Nagpur,Mobile,High,C108,Excel for Business,Business,Beginner,25,4.1,5,43,66.6,6,2.2,5,10,9.3,4,6,2,66.6,66.5,50.6,2,24-04-2024,Credit Card,Yes,Yes,2729,73,2,1,5.0,Not Completed,1,3,2,1,0,1,0,0
17927,STU117927,Vihaan Shah,Female,28,Bachelor,Employed,Nagpur,Mobile,High,C106,Machine Learning A-Z,Programming,Advanced,90,4.6,7,17,59.6,2,6.8,6,7,4.5,3,7,2,70.3,55.8,41.7,2,28-01-2024,Credit Card,Yes,No,6505,91,5,1,3.6,Not Completed,0,0,0,1,0,0,4,0
17928,STU117928,Kavya Mehta,Male,27,Bachelor,Self-Employed,Bengaluru,Mobile,Medium,C103,Introduction to AI,Programming,Intermediate,75,4.5,4,40,88.5,1,1.4,2,6,6.1,3,7,6,78.8,97.3,53.8,3,18-01-2024,Free,No,No,0,91,2,0,4.6,Completed,1,0,1,1,2,2,4,2
17929,STU117929,Nikhil Reddy,Male,19,Bachelor,Employed,Pune,Mobile,Medium,C107,Statistics for Data Science,Math,Intermediate,50,4.2,5,27,86.6,1,5.1,6,8,9.0,6,4,3,71.3,53.0,69.0,0,27-01-2024,Free,No,No,0,71,2,1,3.8,Completed,1,0,0,1,2,2,3,2
17930,STU117930,Aarav Verma,Male,29,HighSchool,Student,Vadodara,Mobile,High,C105,UI/UX Design Fundamentals,Design,Beginner,40,4.4,6,26,73.3,3,5.7,1,4,6.1,5,5,2,76.8,56.4,58.5,2,23-06-2025,UPI,Yes,No,4276,62,4,1,4.5,Not Completed,1,2,2,1,0,1,1,5
17931,STU117931,Ritika Iyer,Female,35,Bachelor,Employed,Nagpur,Mobile,High,C102,Data Analysis with Python,Programming,Intermediate,60,4.7,6,31,72.6,1,8.2,0,9,4.8,3,7,5,59.6,68.0,46.8,2,21-01-2024,UPI,Yes,No,5393,25,2,2,4.8,Completed,0,0,0,1,0,2,4,5
17932,STU117932,Arjun Mehta,Female,25,Bachelor,Student,Hyderabad,Mobile,Medium,C108,Excel for Business,Business,Beginner,25,4.1,4,40,55.4,3,0.5,15,9,4.7,6,3,2,70.4,62.7,58.5,4,09-03-2024,UPI,Yes,No,3125,67,3,0,4.7,Not Completed,0,0,2,1,2,1,0,5
17933,STU117933,Ritika Sharma,Male,25,Bachelor,Student,Mumbai,Laptop,Medium,C108,Excel for Business,Business,Beginner,25,4.1,8,44,65.8,4,1.2,1,15,8.1,7,3,4,100.0,43.3,67.2,3,14-01-2025,Credit Card,Yes,No,3072,76,2,1,5.0,Not Completed,1,0,2,0,2,1,0,0
17934,STU117934,Ananya Desai,Female,17,HighSchool,Student,Nagpur,Laptop,High,C106,Machine Learning A-Z,Programming,Advanced,90,4.6,2,37,84.3,6,1.8,1,2,7.3,6,4,7,58.8,66.0,68.8,3,03-07-2025,Credit Card,Yes,No,5966,82,3,3,2.8,Not Completed,0,2,2,0,0,0,4,0
17935,STU117935,Rahul Gupta,Female,18,Bachelor,Student,Lucknow,Laptop,Medium,C105,UI/UX Design Fundamentals,Design,Beginner,40,4.4,4,38,64.7,3,9.2,8,5,6.9,5,5,1,86.8,43.2,54.8,2,18-02-2025,UPI,Yes,No,4156,69,3,0,5.0,Completed,0,0,2,0,2,1,1,5
17936,STU117936,Aditya Bose,Female,29,Bachelor,Student,Mumbai,Mobile,Medium,C103,Introduction to AI,Programming,Intermediate,75,4.5,6,23,78.8,1,0.5,0,3,6.6,7,3,3,59.7,62.6,72.7,3,04-04-2025,UPI,Yes,Yes,4495,40,2,0,4.4,Completed,0,0,2,1,2,2,4,5
17937,STU117937,Ananya Patel,Male,35,Diploma,Employed,Ahmedabad,Mobile,Medium,C107,Statistics for Data Science,Math,Intermediate,50,4.2,5,15,82.7,2,2.5,8,7,5.3,4,6,2,63.8,82.7,57.1,1,08-05-2025,UPI,Yes,Yes,3813,56,4,2,5.0,Completed,1,1,0,1,2,2,3,5
17938,STU117938,Vivaan Patel,Female,18,Master,Student,Surat,Mobile,High,C108,Excel for Business,Business,Beginner,25,4.1,6,45,83.4,5,3.5,15,3,5.4,3,7,2,63.7,50.9,49.7,0,08-12-2024,NetBanking,Yes,No,3062,56,3,1,5.0,Completed,0,3,2,1,0,1,0,3
17939,STU117939,Isha Joshi,Male,29,Master,Student,Surat,Mobile,Medium,C108,Excel for Business,Business,Beginner,25,4.1,2,32,53.6,3,3.4,0,4,6.4,5,5,5,82.2,62.1,51.9,2,04-01-2024,Free,No,Yes,0,68,1,0,4.4,Completed,1,3,2,1,2,1,0,2
17940,STU117940,Pooja Shah,Female,17,Bachelor,Employed,Pune,Laptop,Medium,C105,UI/UX Design Fundamentals,Design,Beginner,40,4.4,7,58,52.5,2,0.5,5,7,5.1,5,5,2,73.4,85.7,52.7,1,07-11-2024,Credit Card,Yes,No,3718,51,3,1,3.9,Not Completed,0,0,0,0,2,1,1,0
