,Student_ID,Name,Gender,Age,Education_Level,Employment_Status,City,Device_Type,Internet_Connection_Quality,Course_ID,Course_Name,Category,Course_Level,Course_Duration_Days,Instructor_Rating,Login_Frequency,Average_Session_Duration_Min,Video_Completion_Rate,Discussion_Participation,Time_Spent_Hours,Days_Since_Last_Login,Notifications_Checked,Peer_Interaction_Score,Assignments_Submitted,Assignments_Missed,Quiz_Attempts,Quiz_Score_Avg,Project_Grade,Progress_Percentage,Rewatch_Count,Enrollment_Date,Payment_Mode,Fee_Paid,Discount_Used,Payment_Amount,App_Usage_Percentage,Reminder_Emails_Clicked,Support_Tickets_Raised,Satisfaction_Rating,Completed,Gender_Encoded,Education_Encoded,Employment_Encoded,Device_Encoded,Internet_Encoded,Level_Encoded,Category_Encoded,Payment_Encoded
69015,STU169015,Vihaan Desai,Male,17,Bachelor,Employed,Lucknow,Laptop,High,C108,Excel for Business,Business,Beginner,25,4.1,7,21,93.2,2,10.4,4,5,4.2,7,3,4,87.1,79.1,78.6,4,17-06-2024,Debit Card,Yes,No,3503,96,2,1,4.2,Completed,1,0,0,0,0,1,0,1
69016,STU169016,Isha Iyer,Female,20,Bachelor,Employed,Lucknow,Mobile,Medium,C105,UI/UX Design Fundamentals,Design,Beginner,40,4.4,4,25,54.2,1,6.0,13,7,8.7,2,8,6,91.1,84.2,35.2,1,30-03-2025,Credit Card,Yes,No,4269,55,1,1,4.0,Not Completed,0,0,0,1,2,1,1,0
69017,STU169017,Aditya Bhardwaj,Female,25,Bachelor,Student,Jaipur,Laptop,Medium,C107,Statistics for Data Science,Math,Intermediate,50,4.2,10,24,59.7,4,5.1,1,5,7.7,4,6,3,70.9,60.5,47.9,1,11-01-2024,UPI,Yes,No,4808,83,3,1,4.4,Completed,0,0,2,0,2,2,3,5
69018,STU169018,Isha Sharma,Male,36,Bachelor,Student,Chennai,Mobile,High,C102,Data Analysis with Python,Programming,Intermediate,60,4.7,4,38,72.8,2,0.5,1,5,5.6,1,9,3,56.3,78.8,35.4,2,10-08-2025,NetBanking,Yes,No,5275,48,3,0,4.0,Not Completed,1,0,2,1,0,2,4,3
69019,STU169019,Rahul Iyer,Female,31,Bachelor,Self-Employed,Chennai,Mobile,Medium,C106,Machine Learning A-Z,Programming,Advanced,90,4.6,6,33,39.6,1,12.0,10,8,7.5,4,5,6,83.4,66.8,41.2,1,27-09-2024,Scholarship,No,Yes,1643,80,2,0,4.2,Not Completed,0,0,1,1,2,0,4,4
69020,STU169020,Rahul Bhardwaj,Female,34,Bachelor,Employed,Pune,Mobile,High,C107,Statistics for Data Science,Math,Intermediate,50,4.2,4,30,67.0,5,6.4,4,6,7.6,4,6,9,72.0,79.4,51.4,3,28-03-2024,UPI,Yes,No,4104,86,2,2,4.3,Not Completed,0,0,0,1,0,2,3,5
69021,STU169021,Aditya Kumar,Male,31,Bachelor,Employed,Bengaluru,Laptop,Medium,C101,Python Basics,Programming,Beginner,45,4.6,9,39,70.0,3,4.4,1,8,8.5,4,6,3,72.8,55.3,51.3,4,04-07-2024,Credit Card,Yes,No,4533,44,3,0,3.9,Completed,1,0,0,0,2,1,4,0
69022,STU169022,Kavya Sharma,Male,23,PhD,Employed,Nagpur,Mobile,Low,C107,Statistics for Data Science,Math,Intermediate,50,4.2,4,31,42.6,1,7.5,15,4,5.6,5,5,2,64.3,60.9,48.0,0,11-01-2024,Debit Card,Yes,No,4859,56,2,2,4.4,Completed,1,4,0,1,1,2,3,1
69023,STU169023,Neha Iyer,Female,30,Master,Student,Pune,Mobile,Low,C102,Data Analysis with Python,Programming,Intermediate,60,4.7,3,25,54.7,1,1.2,3,3,5.3,6,4,9,94.9,74.6,58.9,6,11-07-2025,UPI,Yes,Yes,4013,64,1,2,2.8,Completed,0,3,2,1,1,2,4,5
69024,STU169024,Sakshi Verma,Female,23,Master,Employed,Kolkata,Mobile,High,C104,Digital Marketing Essentials,Marketing,Beginner,30,4.3,5,42,70.1,1,1.8,0,7,7.7,3,7,4,88.6,70.4,46.0,7,19-07-2025,UPI,Yes,Yes,3202,57,2,1,4.9,Not Completed,0,3,0,1,0,1,2,5
69025,STU169025,Kavya Gupta,Male,33,PhD,Student,Kolkata,Laptop,Low,C105,UI/UX Design Fundamentals,Design,Beginner,40,4.4,3,25,33.9,2,1.0,2,5,7.6,2,8,1,64.5,48.3,26.3,2,20-01-2025,Scholarship,No,No,1363,93,3,3,3.0,Not Completed,1,4,2,0,1,1,1,4
69026,STU169026,Rahul Kumar,Male,33,Bachelor,Self-Employed,Bengaluru,Laptop,Medium,C105,UI/UX Design Fundamentals,Design,Beginner,40,4.4,3,28,63.5,4,0.5,4,6,5.4,3,7,2,78.4,79.3,44.2,2,22-08-2025,Credit Card,Yes,No,3742,60,3,2,5.0,Completed,1,0,1,0,2,1,1,0
69027,STU169027,Ritika Shah,Male,22,HighSchool,Unemployed,Kolkata,Mobile,High,C108,Excel for Business,Business,Beginner,25,4.1,6,38,59.0,2,6.8,3,4,7.0,6,4,3,81.8,83.4,60.8,1,02-09-2025,Debit Card,Yes,Yes,2662,54,2,1,3.1,Completed,1,2,3,1,0,1,0,1
69028,STU169028,Rohan Gupta,Male,22,Bachelor,Employed,Vadodara,Mobile,Medium,C104,Digital Marketing Essentials,Marketing,Beginner,30,4.3,2,22,55.7,3,5.5,0,1,5.4,4,6,4,61.8,70.5,47.0,3,23-04-2025,Free,No,No,0,79,1,2,4.5,Not Completed,1,0,0,1,2,1,2,2
69029,STU169029,Krishna Bhardwaj,Male,22,HighSchool,Student,Delhi,Laptop,High,C103,Introduction to AI,Programming,Intermediate,75,4.5,3,36,94.4,2,2.2,28,6,5.4,6,4,4,72.0,66.8,72.4,2,08-07-2024,Free,No,No,0,71,2,1,4.1,Not Completed,1,2,2,0,0,2,4,2
69030,STU169030,Neha Desai,Female,28,HighSchool,Student,Vadodara,Tablet,Medium,C103,Introduction to AI,Programming,Intermediate,75,4.5,7,45,84.6,4,0.5,8,9,9.4,9,1,7,66.2,88.2,88.0,5,28-03-2025,Debit Card,Yes,No,6202,86,6,1,5.0,Completed,0,2,2,2,2,2,4,1
69031,STU169031,Pooja Bose,Female,17,HighSchool,Student,Bhopal,Mobile,Low,C104,Digital Marketing Essentials,Marketing,Beginner,30,4.3,4,39,53.6,3,6.8,9,4,4.3,6,4,4,72.7,64.6,58.0,4,20-06-2024,Debit Card,Yes,No,3735,25,2,0,4.3,Completed,0,2,2,1,1,1,2,1
69032,STU169032,Krishna Gupta,Female,21,HighSchool,Employed,Kolkata,Mobile,High,C102,Data Analysis with Python,Programming,Intermediate,60,4.7,4,42,80.9,2,0.5,2,9,6.9,5,5,4,80.4,57.2,61.2,3,27-05-2025,Debit Card,Yes,No,4516,63,0,2,3.0,Completed,0,2,0,1,0,2,4,1
69033,STU169033,Arjun Singh,Female,25,Bachelor,Student,Mumbai,Laptop,High,C105,UI/UX Design Fundamentals,Design,Beginner,40,4.4,6,20,89.1,3,2.7,5,8,4.2,5,5,8,88.5,73.1,64.9,3,15-09-2024,UPI,Yes,No,3660,83,4,1,4.1,Completed,0,0,2,0,0,1,1,5
69034,STU169034,Aarav Nair,Female,19,Bachelor,Employed,Vadodara,Laptop,High,C103,Introduction to AI,Programming,Intermediate,75,4.5,5,25,86.2,3,2.9,4,7,8.3,4,6,3,85.9,81.6,58.3,4,21-01-2024,Credit Card,Yes,No,5562,49,1,1,3.8,Completed,0,0,0,0,0,2,4,0
69035,STU169035,Rohan Patel,Female,21,Bachelor,Employed,Indore,Tablet,Medium,C107,Statistics for Data Science,Math,Intermediate,50,4.2,8,18,75.7,2,0.5,6,2,4.3,7,3,4,51.0,73.0,72.2,3,01-11-2024,NetBanking,Yes,Yes,3505,93,1,0,3.7,Completed,0,0,0,2,2,2,3,3
69036,STU169036,Krishna Iyer,Other,22,Bachelor,Student,Mumbai,Mobile,High,C106,Machine Learning A-Z,Programming,Advanced,90,4.6,4,47,75.4,1,5.7,2,8,4.2,5,5,3,70.0,79.4,60.3,1,26-08-2024,UPI,Yes,No,6392,78,2,2,3.7,Not Completed,2,0,2,1,0,0,4,5
69037,STU169037,Rahul Nair,Male,32,Master,Student,Lucknow,Mobile,Medium,C102,Data Analysis with Python,Programming,Intermediate,60,4.7,5,29,85.7,3,2.3,6,10,4.3,7,3,5,78.5,57.8,74.9,2,01-04-2025,Free,No,No,0,88,0,1,4.4,Completed,1,3,2,1,2,2,4,2
69038,STU169038,Sakshi Iyer,Male,35,Bachelor,Employed,Bengaluru,Laptop,Medium,C101,Python Basics,Programming,Beginner,45,4.6,2,33,49.7,0,0.5,0,4,7.4,6,4,3,69.1,57.2,56.3,0,08-03-2025,UPI,Yes,Yes,3405,63,5,1,4.2,Completed,1,0,0,0,2,1,4,5
69039,STU169039,Pooja Sharma,Female,19,Bachelor,Student,Lucknow,Mobile,Medium,C104,Digital Marketing Essentials,Marketing,Beginner,30,4.3,7,49,82.7,2,12.2,11,7,4.5,6,4,4,85.9,76.2,68.7,6,09-11-2023,UPI,Yes,No,3724,57,3,0,5.0,Completed,0,0,2,1,2,1,2,5
69040,STU169040,Ritika Verma,Male,20,Bachelor,Self-Employed,Chennai,Mobile,High,C108,Excel for Business,Business,Beginner,25,4.1,4,16,53.2,1,0.5,2,7,4.8,6,4,4,91.5,64.1,57.8,5,27-08-2024,Credit Card,Yes,No,3224,74,4,0,4.1,Not Completed,1,0,1,1,0,1,0,0
69041,STU169041,Aditya Verma,Male,32,Master,Student,Kolkata,Mobile,Medium,C108,Excel for Business,Business,Beginner,25,4.1,6,37,48.4,3,0.5,5,4,7.1,5,5,3,66.0,60.5,50.0,5,09-05-2025,UPI,Yes,Yes,2686,74,4,0,4.7,Completed,1,3,2,1,2,1,0,5
69042,STU169042,Kavya Gupta,Female,22,Master,Employed,Chennai,Mobile,Low,C101,Python Basics,Programming,Beginner,45,4.6,1,25,12.8,1,0.5,3,2,6.4,2,8,5,72.7,64.4,19.7,1,01-07-2024,Debit Card,Yes,Yes,3452,67,1,1,3.4,Not Completed,0,3,0,1,1,1,4,1
69043,STU169043,Rohan Patel,Male,24,Bachelor,Student,Delhi,Mobile,Medium,C104,Digital Marketing Essentials,Marketing,Beginner,30,4.3,3,34,63.1,1,6.4,2,8,4.7,4,6,2,81.6,72.9,49.7,1,20-09-2024,Free,No,Yes,0,69,1,0,3.6,Completed,1,0,2,1,2,1,2,2
69044,STU169044,Kavya Mehta,Male,27,Bachelor,Self-Employed,Bengaluru,Mobile,Medium,C102,Data Analysis with Python,Programming,Intermediate,60,4.7,6,46,51.3,2,8.6,2,6,4.8,7,3,1,60.6,58.1,62.9,4,24-11-2024,Debit Card,Yes,No,5360,96,2,1,3.6,Not Completed,1,0,1,1,2,2,4,1
69045,STU169045,Neha Shah,Male,23,Bachelor,Student,Hyderabad,Mobile,High,C104,Digital Marketing Essentials,Marketing,Beginner,30,4.3,4,43,54.6,1,3.8,2,9,5.4,5,5,1,63.3,87.4,53.5,0,24-05-2025,Free,No,No,0,70,3,1,4.4,Completed,1,0,2,1,0,1,2,2
69046,STU169046,Arjun Patel,Male,22,HighSchool,Unemployed,Delhi,Mobile,Medium,C106,Machine Learning A-Z,Programming,Advanced,90,4.6,2,23,75.5,2,7.2,5,3,4.4,1,9,4,61.3,63.6,35.6,0,22-07-2024,Credit Card,Yes,No,5909,100,6,3,3.7,Completed,1,2,3,1,2,0,4,0
69047,STU169047,Vivaan Bose,Female,22,Diploma,Employed,Lucknow,Laptop,Low,C105,UI/UX Design Fundamentals,Design,Beginner,40,4.4,10,20,52.2,2,2.7,0,3,5.3,8,2,7,69.0,46.3,68.6,3,07-12-2024,UPI,Yes,No,3999,52,2,0,5.0,Completed,0,1,0,0,1,1,1,5
69048,STU169048,Rohan Nair,Female,29,Bachelor,Employed,Kolkata,Mobile,Medium,C101,Python Basics,Programming,Beginner,45,4.6,6,44,86.4,2,0.9,5,6,3.9,5,5,4,92.3,63.6,63.4,6,05-06-2024,Debit Card,Yes,No,4323,46,0,1,5.0,Not Completed,0,0,0,1,2,1,4,1
69049,STU169049,Ritika Bose,Female,33,Bachelor,Student,Delhi,Mobile,Medium,C103,Introduction to AI,Programming,Intermediate,75,4.5,8,53,49.7,0,0.5,0,5,9.4,7,3,5,84.4,62.6,62.5,7,10-06-2025,Debit Card,Yes,No,6178,66,5,1,3.9,Not Completed,0,0,2,1,2,2,4,1
69050,STU169050,Ritika Gupta,Female,22,HighSchool,Employed,Lucknow,Mobile,Medium,C101,Python Basics,Programming,Beginner,45,4.6,6,30,54.1,2,9.2,3,5,7.6,4,6,2,56.8,54.8,45.7,2,08-12-2023,UPI,Yes,Yes,3252,85,1,3,4.2,Completed,0,2,0,1,2,1,4,5
69051,STU169051,Ananya Patel,Female,31,Master,Employed,Vadodara,Mobile,Low,C107,Statistics for Data Science,Math,Intermediate,50,4.2,9,16,66.7,4,3.8,7,3,4.6,4,6,4,63.8,57.2,50.2,1,09-06-2024,Debit Card,Yes,No,4891,70,0,1,3.5,Not Completed,0,3,0,1,1,2,3,1
69052,STU169052,Nikhil Shah,Female,26,Master,Employed,Mumbai,Mobile,Low,C107,Statistics for Data Science,Math,Intermediate,50,4.2,8,42,78.2,1,9.0,16,4,7.1,3,7,5,87.0,75.8,49.1,2,25-10-2024,Free,No,No,0,74,1,1,4.1,Not Completed,0,3,0,1,1,2,3,2
69053,STU169053,Arjun Iyer,Female,22,Bachelor,Student,Nagpur,Laptop,High,C108,Excel for Business,Business,Beginner,25,4.1,4,31,59.7,2,5.7,1,1,6.0,3,7,2,67.6,38.8,40.8,0,26-07-2025,UPI,Yes,Yes,2794,85,3,1,4.1,Completed,0,0,2,0,0,1,0,5
69054,STU169054,Aarav Desai,Female,30,Master,Employed,Kolkata,Mobile,Medium,C107,Statistics for Data Science,Math,Intermediate,50,4.2,2,28,25.6,1,2.8,8,3,4.2,4,6,2,58.6,58.2,35.9,2,04-05-2025,Credit Card,Yes,No,4377,57,1,0,3.3,Completed,0,3,0,1,2,2,3,0
69055,STU169055,Meera Nair,Female,37,Bachelor,Employed,Jaipur,Mobile,High,C107,Statistics for Data Science,Math,Intermediate,50,4.2,3,43,56.8,3,4.6,2,1,8.0,5,5,6,48.8,32.3,51.5,5,13-01-2024,Debit Card,Yes,No,4440,71,4,2,4.3,Completed,0,0,0,1,0,2,3,1
69056,STU169056,Sakshi Kumar,Female,22,Diploma,Student,Surat,Laptop,Low,C102,Data Analysis with Python,Programming,Intermediate,60,4.7,2,21,52.6,2,4.7,9,6,8.3,5,5,2,66.8,58.2,51.3,1,30-07-2024,Free,No,No,0,38,0,2,4.2,Completed,0,1,2,0,1,2,4,2
69057,STU169057,Isha Gupta,Female,29,Bachelor,Employed,Bengaluru,Laptop,High,C101,Python Basics,Programming,Beginner,45,4.6,7,39,66.1,3,4.0,6,5,5.9,4,6,3,100.0,67.6,50.5,1,11-08-2025,UPI,Yes,No,4040,62,2,1,4.7,Not Completed,0,0,0,0,0,1,4,5
69058,STU169058,Sakshi Singh,Female,37,Bachelor,Student,Ahmedabad,Mobile,High,C101,Python Basics,Programming,Beginner,45,4.6,3,36,94.2,1,0.5,5,4,5.4,2,8,1,59.5,86.7,49.3,1,08-04-2024,Debit Card,Yes,No,4090,83,5,1,3.8,Completed,0,0,2,1,0,1,4,1
69059,STU169059,Krishna Verma,Male,24,Bachelor,Employed,Kolkata,Laptop,Low,C101,Python Basics,Programming,Beginner,45,4.6,5,33,45.4,3,1.0,0,7,7.7,5,5,9,83.2,56.8,48.7,4,27-06-2025,Debit Card,Yes,Yes,3730,69,4,0,5.0,Completed,1,0,0,0,1,1,4,1
69060,STU169060,Kavya Kumar,Female,24,Diploma,Self-Employed,Jaipur,Mobile,Medium,C101,Python Basics,Programming,Beginner,45,4.6,6,19,95.4,3,0.5,5,8,8.8,5,5,6,57.6,66.6,66.7,5,01-09-2025,Debit Card,Yes,No,4448,98,4,1,5.0,Completed,0,1,1,1,2,1,4,1
69061,STU169061,Neha Nair,Female,36,Diploma,Employed,Indore,Mobile,Medium,C104,Digital Marketing Essentials,Marketing,Beginner,30,4.3,3,17,27.9,1,0.5,0,4,4.4,5,5,7,66.4,47.8,42.2,3,02-12-2023,NetBanking,Yes,No,3595,53,3,0,5.0,Not Completed,0,1,0,1,2,1,2,3
69062,STU169062,Ritika Shah,Female,29,Bachelor,Self-Employed,Mumbai,Mobile,Medium,C101,Python Basics,Programming,Beginner,45,4.6,3,42,67.6,1,1.9,13,2,6.9,4,6,3,84.6,47.7,50.0,2,12-04-2025,UPI,Yes,No,3851,76,2,1,3.8,Not Completed,0,0,1,1,2,1,4,5
69063,STU169063,Isha Bhardwaj,Male,25,Bachelor,Student,Lucknow,Mobile,High,C105,UI/UX Design Fundamentals,Design,Beginner,40,4.4,2,41,78.7,4,0.5,0,4,6.6,5,4,5,74.2,52.6,60.2,2,10-04-2024,Debit Card,Yes,No,3804,65,0,1,3.6,Completed,1,0,2,1,0,1,1,1
69064,STU169064,Rahul Nair,Male,38,Bachelor,Employed,Bengaluru,Laptop,High,C103,Introduction to AI,Programming,Intermediate,75,4.5,6,22,63.4,1,4.1,13,2,4.6,1,9,3,84.8,69.8,31.7,0,09-06-2025,Scholarship,No,Yes,1472,74,0,0,4.6,Not Completed,1,0,0,0,0,2,4,4
69065,STU169065,Ritika Reddy,Male,38,Master,Employed,Surat,Tablet,Medium,C105,UI/UX Design Fundamentals,Design,Beginner,40,4.4,5,53,92.7,5,4.9,8,6,3.2,7,3,8,69.3,52.1,77.1,3,05-10-2025,Free,No,No,0,55,8,1,2.9,Completed,1,3,0,2,2,1,1,2
69066,STU169066,Priya Singh,Male,32,Bachelor,Employed,Jaipur,Laptop,Medium,C105,UI/UX Design Fundamentals,Design,Beginner,40,4.4,5,29,72.1,3,2.7,2,11,4.5,8,2,2,72.1,71.2,76.8,4,02-10-2024,UPI,Yes,No,3712,73,1,0,4.4,Not Completed,1,0,0,0,2,1,1,5
69067,STU169067,Sai Patel,Male,34,Master,Student,Nagpur,Mobile,High,C108,Excel for Business,Business,Beginner,25,4.1,3,36,90.1,3,0.6,3,5,5.3,5,5,6,53.2,85.4,65.8,4,21-03-2025,UPI,Yes,No,2953,66,4,0,5.0,Completed,1,3,2,1,0,1,0,5
69068,STU169068,Sakshi Mehta,Female,23,Bachelor,Student,Indore,Laptop,High,C102,Data Analysis with Python,Programming,Intermediate,60,4.7,6,31,77.9,4,17.1,8,3,7.2,3,7,4,72.0,80.8,49.3,3,03-09-2025,Credit Card,Yes,No,4997,67,5,0,3.9,Completed,0,0,2,0,0,2,4,0
69069,STU169069,Isha Verma,Male,28,PhD,Employed,Nagpur,Laptop,High,C106,Machine Learning A-Z,Programming,Advanced,90,4.6,6,13,22.7,2,2.3,3,2,8.8,6,4,4,71.0,26.3,45.3,1,08-06-2025,Credit Card,Yes,No,6029,66,1,0,3.7,Not Completed,1,4,0,0,0,0,4,0
69070,STU169070,Vihaan Singh,Female,17,Master,Employed,Indore,Mobile,Medium,C105,UI/UX Design Fundamentals,Design,Beginner,40,4.4,4,39,48.5,1,0.5,0,8,6.0,6,4,3,75.2,74.2,56.7,4,10-09-2025,Scholarship,No,No,1049,78,2,0,4.2,Not Completed,0,3,0,1,2,1,1,4
69071,STU169071,Vivaan Bhardwaj,Female,25,Bachelor,Student,Chennai,Mobile,Medium,C105,UI/UX Design Fundamentals,Design,Beginner,40,4.4,3,26,59.1,4,0.5,15,7,6.2,3,7,2,62.7,70.6,42.2,1,04-10-2024,Credit Card,Yes,Yes,3668,73,1,2,3.4,Not Completed,0,0,2,1,2,1,1,0
69072,STU169072,Arjun Sharma,Female,25,Bachelor,Employed,Delhi,Laptop,High,C107,Statistics for Data Science,Math,Intermediate,50,4.2,4,50,68.6,2,0.5,0,5,6.8,3,7,3,81.9,62.7,45.2,1,19-08-2025,Credit Card,Yes,Yes,3607,57,4,0,2.9,Not Completed,0,0,0,0,0,2,3,0
69073,STU169073,Aarav Reddy,Male,27,Master,Employed,Jaipur,Laptop,Medium,C108,Excel for Business,Business,Beginner,25,4.1,4,39,86.3,1,5.4,2,9,8.3,3,7,3,46.1,61.3,51.3,4,30-12-2023,Credit Card,Yes,No,3056,58,2,0,3.8,Completed,1,3,0,0,2,1,0,0
69074,STU169074,Sneha Iyer,Female,25,Bachelor,Student,Kolkata,Laptop,Medium,C105,UI/UX Design Fundamentals,Design,Beginner,40,4.4,4,38,74.5,3,6.8,9,7,9.9,4,6,4,86.1,64.1,53.3,1,10-08-2024,UPI,Yes,No,4373,72,3,0,3.7,Completed,0,0,2,0,2,1,1,5
69075,STU169075,Aditya Verma,Male,25,Bachelor,Student,Chennai,Mobile,High,C103,Introduction to AI,Programming,Intermediate,75,4.5,5,20,49.0,8,0.5,12,4,9.2,5,5,3,68.1,88.5,51.6,4,12-03-2025,Credit Card,Yes,No,6032,52,0,0,3.3,Not Completed,1,0,2,1,0,2,4,0
69076,STU169076,Priya Desai,Male,31,Bachelor,Student,Lucknow,Mobile,Medium,C103,Introduction to AI,Programming,Intermediate,75,4.5,5,52,88.7,2,2.6,11,8,8.7,6,4,3,91.2,63.0,70.2,2,21-02-2025,Free,No,No,0,87,2,1,4.9,Completed,1,0,2,1,2,2,4,2
69077,STU169077,Arjun Nair,Male,30,Master,Employed,Ahmedabad,Mobile,High,C101,Python Basics,Programming,Beginner,45,4.6,2,28,84.7,3,2.0,0,6,7.8,4,6,0,70.6,54.8,56.4,4,27-03-2024,Debit Card,Yes,No,3884,62,4,0,3.5,Completed,1,3,0,1,0,1,4,1
69078,STU169078,Aarav Patel,Female,33,HighSchool,Employed,Bengaluru,Mobile,Medium,C105,UI/UX Design Fundamentals,Design,Beginner,40,4.4,6,27,63.2,2,1.1,5,5,4.7,6,4,6,77.8,48.4,60.6,2,15-11-2024,UPI,Yes,No,3799,100,0,2,5.0,Completed,0,2,0,1,2,1,1,5
69079,STU169079,Priya Bhardwaj,Male,25,Master,Employed,Chennai,Mobile,Medium,C106,Machine Learning A-Z,Programming,Advanced,90,4.6,2,31,22.3,3,0.6,13,1,5.0,3,7,8,69.9,80.6,29.8,1,24-09-2024,Free,No,No,0,32,2,1,5.0,Not Completed,1,3,0,1,2,0,4,2
69080,STU169080,Aarav Verma,Female,20,Bachelor,Self-Employed,Surat,Laptop,High,C106,Machine Learning A-Z,Programming,Advanced,90,4.6,6,33,62.6,4,11.8,6,8,5.5,2,7,3,77.6,69.5,37.4,0,19-04-2024,UPI,Yes,Yes,5606,58,3,0,5.0,Not Completed,0,0,1,0,0,0,4,5
69081,STU169081,Nikhil Gupta,Male,17,Bachelor,Student,Delhi,Mobile,High,C108,Excel for Business,Business,Beginner,25,4.1,3,23,46.5,3,0.5,0,7,4.8,5,5,4,68.7,65.6,49.6,5,08-08-2024,UPI,Yes,Yes,2543,75,3,0,4.7,Not Completed,1,0,2,1,0,1,0,5
69082,STU169082,Krishna Joshi,Male,17,Bachelor,Student,Ahmedabad,Laptop,High,C105,UI/UX Design Fundamentals,Design,Beginner,40,4.4,2,28,72.7,2,0.5,0,3,7.9,4,6,3,73.5,72.9,53.1,8,15-02-2024,NetBanking,Yes,No,3938,79,3,3,5.0,Not Completed,1,0,2,0,0,1,1,3
69083,STU169083,Priya Gupta,Male,35,Bachelor,Employed,Indore,Mobile,Medium,C106,Machine Learning A-Z,Programming,Advanced,90,4.6,4,32,20.1,1,0.5,11,4,5.9,4,6,6,77.6,80.7,35.1,0,04-05-2025,Debit Card,Yes,No,6167,100,4,1,4.3,Not Completed,1,0,0,1,2,0,4,1
69084,STU169084,Ritika Shah,Female,28,Bachelor,Student,Mumbai,Mobile,Medium,C102,Data Analysis with Python,Programming,Intermediate,60,4.7,4,29,61.9,8,11.3,8,7,6.6,3,7,1,74.6,41.3,41.7,3,14-02-2025,Free,No,No,0,63,3,0,4.4,Not Completed,0,0,2,1,2,2,4,2
69085,STU169085,Sneha Desai,Female,30,Bachelor,Student,Lucknow,Mobile,Medium,C102,Data Analysis with Python,Programming,Intermediate,60,4.7,6,31,52.8,3,2.4,4,3,4.0,4,6,5,92.5,64.4,45.7,1,29-11-2023,UPI,Yes,No,4642,60,1,0,4.1,Not Completed,0,0,2,1,2,2,4,5
69086,STU169086,Neha Desai,Male,23,Bachelor,Employed,Lucknow,Mobile,High,C101,Python Basics,Programming,Beginner,45,4.6,4,33,22.8,1,3.9,11,6,2.8,5,4,2,82.6,39.9,40.0,0,25-02-2025,UPI,Yes,Yes,3290,81,0,1,3.6,Not Completed,1,0,0,1,0,1,4,5
69087,STU169087,Priya Desai,Female,33,Bachelor,Employed,Delhi,Mobile,Medium,C108,Excel for Business,Business,Beginner,25,4.1,4,34,42.8,1,0.5,1,6,8.9,3,7,3,97.7,68.8,36.4,2,20-11-2023,Debit Card,Yes,No,3319,17,2,1,3.9,Not Completed,0,0,0,1,2,1,0,1
69088,STU169088,Rahul Singh,Male,30,Bachelor,Employed,Bengaluru,Laptop,High,C108,Excel for Business,Business,Beginner,25,4.1,3,28,64.4,1,1.1,8,0,6.0,2,8,4,64.5,58.2,37.4,0,12-09-2025,Debit Card,Yes,No,3172,40,0,1,4.3,Completed,1,0,0,0,0,1,0,1
69089,STU169089,Aditya Verma,Female,34,Diploma,Student,Kolkata,Tablet,Medium,C107,Statistics for Data Science,Math,Intermediate,50,4.2,4,32,54.0,1,0.5,2,7,7.6,4,6,2,98.2,71.2,46.5,1,02-04-2025,NetBanking,Yes,Yes,4034,71,1,0,5.0,Not Completed,0,1,2,2,2,2,3,3
69090,STU169090,Sakshi Kumar,Male,25,Bachelor,Student,Chennai,Mobile,Medium,C107,Statistics for Data Science,Math,Intermediate,50,4.2,5,24,32.3,2,0.5,15,2,3.7,3,7,2,48.3,59.1,32.3,3,04-05-2025,UPI,Yes,No,4938,40,1,0,3.7,Completed,1,0,2,1,2,2,3,5
69091,STU169091,Ananya Iyer,Female,29,Diploma,Student,Bengaluru,Laptop,Medium,C105,UI/UX Design Fundamentals,Design,Beginner,40,4.4,6,39,17.0,7,9.7,0,8,4.7,4,6,5,81.2,70.8,33.5,5,20-05-2025,NetBanking,Yes,No,4315,54,1,1,4.0,Not Completed,0,1,2,0,2,1,1,3
69092,STU169092,Aarav Sharma,Male,21,PhD,Student,Chennai,Laptop,Medium,C101,Python Basics,Programming,Beginner,45,4.6,3,36,23.4,2,3.2,27,4,5.2,2,7,4,71.0,70.3,23.7,1,12-02-2024,Debit Card,Yes,No,3859,91,0,1,4.3,Not Completed,1,4,2,0,2,1,4,1
69093,STU169093,Vivaan Nair,Male,19,Bachelor,Student,Pune,Mobile,Medium,C104,Digital Marketing Essentials,Marketing,Beginner,30,4.3,6,20,51.0,2,0.5,9,4,3.2,4,5,4,71.1,65.6,45.1,3,03-05-2024,UPI,Yes,No,3507,64,2,0,4.9,Completed,1,0,2,1,2,1,2,5
69094,STU169094,Aarav Mehta,Male,27,Bachelor,Employed,Chennai,Mobile,Medium,C101,Python Basics,Programming,Beginner,45,4.6,1,19,77.6,0,0.5,12,7,2.9,2,8,3,53.0,58.9,42.1,3,15-09-2025,Debit Card,Yes,Yes,3570,53,4,4,5.0,Not Completed,1,0,0,1,2,1,4,1
69095,STU169095,Sneha Verma,Female,18,PhD,Student,Nagpur,Laptop,Medium,C101,Python Basics,Programming,Beginner,45,4.6,6,30,68.8,5,12.9,11,6,6.7,6,4,4,88.7,57.2,62.9,2,12-12-2024,Free,No,No,0,77,4,1,3.9,Not Completed,0,4,2,0,2,1,4,2
